model,period,cost,cycle,entry_date,entry_origin,buy_debit,gross_price_profit,commission,slippage,dividend_recognized,held_closes,buy_trades,sell_trades,exit_date,exit_origin,terminal_exit,net_profit,cycle_net_return
ADD_GATE_BAND20_LOWER00,earlier_diagnostic,STRESS,2,2015-06-03,2015-06-02,43894.5508,-6060.5,32.64,93.50000000000102,0.0,17,1,1,2015-06-29,2015-06-26,False,-6186.640000000001,-0.1409432352591703
ADD_GATE_BAND20_LOWER00,earlier_diagnostic,STRESS,3,2015-08-27,2015-08-26,5946.3,522.4999999999991,10.0,15.200000000000014,0.0,10,1,1,2015-09-14,2015-09-11,False,497.2999999999991,0.08363183828599281
ADD_GATE_BAND20_LOWER00,earlier_diagnostic,STRESS,4,2015-09-29,2015-09-28,214575.09572,24766.50000000003,181.29131999999998,516.8000000000004,0.0,61,2,3,2015-12-30,2015-12-29,False,24068.40868000003,0.11216776392078139
ADD_GATE_BAND20_LOWER00,earlier_diagnostic,STRESS,5,2016-01-13,2016-01-12,6250.3,-632.6999999999998,10.0,13.300000000000223,96.89999999999999,10,1,1,2016-01-27,2016-01-26,False,-559.1,-0.08945170631809674
ADD_GATE_BAND20_LOWER00,earlier_diagnostic,STRESS,6,2016-05-03,2016-04-29,206812.09175999998,7063.200000000012,167.99952000000002,523.2000000000005,0.0,61,1,1,2016-07-29,2016-07-28,False,6372.000480000011,0.030810579912293284
ADD_GATE_BAND20_LOWER00,earlier_diagnostic,STRESS,7,2016-09-07,2016-09-06,264117.00456000003,-3482.999999999971,209.56824000000003,619.2000000000005,0.0,17,1,1,2016-10-11,2016-10-10,False,-4311.768239999971,-0.01632522013182403
ADD_GATE_BAND20_LOWER00,earlier_diagnostic,STRESS,8,2017-02-13,2017-02-10,259719.8464,1824.0,208.1792,608.0000000000006,0.0,11,1,1,2017-02-28,2017-02-27,False,1007.8207999999994,0.0038804150470959134
ADD_GATE_BAND20_LOWER00,earlier_diagnostic,STRESS,9,2017-05-10,2017-05-09,6375.700000000001,153.89999999999964,10.0,15.200000000000014,0.0,5,1,1,2017-05-17,2017-05-16,False,128.69999999999962,0.020186018790093574
ADD_GATE_BAND20_LOWER00,earlier_diagnostic,STRESS,10,2017-05-18,2017-05-17,235581.79504,26096.800000000003,198.60736,553.6000000000005,0.0,61,1,2,2017-08-15,2017-08-14,False,25344.59264,0.10758298465166495
ADD_GATE_BAND20_LOWER00,earlier_diagnostic,STRESS,11,2017-10-23,2017-10-20,286269.16188,7445.499999999971,231.64384,645.2999999999926,0.0,49,1,2,2017-12-29,2017-12-28,False,6568.556159999978,0.022945385094442775
ADD_GATE_BAND20_LOWER00,earlier_diagnostic,STRESS,12,2018-01-12,2018-01-11,223476.855,5407.5,180.663,524.9999999999889,2415.0,7,1,1,2018-01-23,2018-01-22,False,7116.83700000001,0.031845969015449095
ADD_GATE_BAND20_LOWER00,earlier_diagnostic,STRESS,13,2018-02-13,2018-02-12,214956.74832,8384.400000000052,175.05312000000004,493.2000000000187,0.0,11,1,1,2018-03-07,2018-03-06,False,7716.146880000033,0.035896276531468665
ADD_GATE_BAND20_LOWER00,earlier_diagnostic,STRESS,14,2018-03-28,2018-03-27,7373.2,77.89999999999964,10.0,15.200000000000014,0.0,10,1,1,2018-04-13,2018-04-12,False,52.69999999999962,0.007147507188195033
ADD_GATE_BAND20_LOWER00,earlier_diagnostic,STRESS,15,2018-04-19,2018-04-18,7543.0,22.0,10.0,15.999999999999126,0.0,10,1,1,2018-05-07,2018-05-04,False,-3.999999999999126,-0.0005302929868751327
ADD_GATE_BAND20_LOWER00,earlier_diagnostic,STRESS,16,2018-06-25,2018-06-22,7674.200000000001,-415.8000000000002,10.0,16.800000000000015,0.0,3,1,1,2018-06-28,2018-06-27,False,-442.6000000000002,-0.05767376404055148
ADD_GATE_BAND20_LOWER00,earlier_diagnostic,STRESS,17,2018-10-09,2018-10-08,278142.61256,-9700.399999999994,218.27967999999998,663.2000000000006,0.0,9,2,2,2018-10-22,2018-10-19,False,-10581.879679999995,-0.038044798611062546
ADD_GATE_BAND20_LOWER00,earlier_diagnostic,STRESS,18,2018-12-25,2018-12-24,7068.3,142.59999999999945,10.0,18.400000000000016,0.0,10,1,1,2019-01-10,2019-01-09,False,114.19999999999943,0.016156643040051984
ADD_GATE_BAND20_LOWER00,earlier_diagnostic,STRESS,19,2019-02-28,2019-02-27,277554.4774,8956.299999999988,225.29828000000003,597.6000000000006,0.0,5,2,1,2019-03-07,2019-03-06,False,8133.401719999987,0.029303802972987052
ADD_GATE_BAND20_LOWER00,earlier_diagnostic,STRESS,20,2019-04-30,2019-04-29,7399.8,-379.9999999999991,10.0,15.200000000000014,0.0,2,1,1,2019-05-07,2019-05-06,False,-405.1999999999991,-0.05475823670910012
ADD_GATE_BAND20_LOWER00,earlier_diagnostic,STRESS,21,2019-05-31,2019-05-30,272100.39664,20738.79999999999,225.65008,596.8000000000005,0.0,23,1,1,2019-07-04,2019-07-03,False,19916.34991999999,0.0731948580962568
ADD_GATE_BAND20_LOWER00,earlier_diagnostic,STRESS,22,2019-08-20,2019-08-19,316948.62876,1403.7000000000116,253.75188000000003,667.7999999999986,0.0,28,2,1,2019-09-30,2019-09-27,False,482.148120000013,0.001521218507511214
ADD_GATE_BAND20_LOWER00,earlier_diagnostic,STRESS,23,2019-11-12,2019-11-11,324945.32616,-1310.399999999965,259.06608,655.2000000000006,0.0,20,1,1,2019-12-10,2019-12-09,False,-2224.666079999966,-0.00684627813020016
ADD_GATE_BAND20_LOWER00,earlier_diagnostic,STRESS,24,2019-12-30,2019-12-27,322212.13331999996,5058.899999999965,259.369,802.9999999999828,0.0,1,1,1,2019-12-31,2019-12-30,True,3996.5309999999827,0.012403415597111889
ADD_GATE_BAND20_LOWER01,evaluation,BASE,1,2020-01-02,2019-12-31,170726.33844000002,-1283.3999999999942,67.97052000000001,248.4000000000094,0.0,14,1,1,2020-01-22,2020-01-21,False,-1599.7705200000037,-0.00937037913785181
ADD_GATE_BAND20_LOWER01,evaluation,BASE,2,2020-02-05,2020-02-04,125341.66332,9552.300000000017,52.004000000000005,165.50000000001117,0.0,19,1,2,2020-03-03,2020-03-02,False,9334.796000000006,0.07447480552550247
ADD_GATE_BAND20_LOWER01,evaluation,BASE,3,2020-03-23,2020-03-20,4963.8,308.0,10.0,5.600000000000005,0.0,10,1,1,2020-04-07,2020-04-03,False,292.4,0.05890648293645996
ADD_GATE_BAND20_LOWER01,evaluation,BASE,4,2020-07-01,2020-06-30,194650.4223,23764.199999999983,82.54212000000001,276.6000000000105,0.0,5,2,1,2020-07-08,2020-07-07,False,23405.057879999975,0.12024149551511132
ADD_GATE_BAND20_LOWER01,evaluation,BASE,5,2020-08-19,2020-08-18,76474.2918,-2292.199999999997,30.106320000000004,94.20000000000357,0.0,31,1,1,2020-10-09,2020-09-30,False,-2416.5063200000004,-0.03159893688613407
ADD_GATE_BAND20_LOWER01,evaluation,BASE,6,2020-12-15,2020-12-14,219087.60876000003,23132.39999999998,92.19144000000001,262.80000000000996,1799.9999999999998,25,1,2,2021-01-20,2021-01-19,False,24577.40855999997,0.1121807330825512
ADD_GATE_BAND20_LOWER01,evaluation,BASE,7,2021-02-03,2021-02-02,42312.26076,1932.7000000000044,17.29882,46.20000000000175,0.0,7,1,1,2021-02-19,2021-02-18,False,1869.2011800000028,0.044176348567199625
ADD_GATE_BAND20_LOWER01,evaluation,BASE,8,2021-03-11,2021-03-10,6037.400000000001,-141.60000000000036,10.0,7.199999999999207,0.0,10,1,1,2021-03-25,2021-03-24,False,-158.79999999999956,-0.026302713088415468
ADD_GATE_BAND20_LOWER01,evaluation,BASE,9,2021-06-08,2021-06-07,219238.17494,-2209.7999999999884,93.18124,249.00000000000944,0.0,31,2,2,2021-07-22,2021-07-21,False,-2551.981239999998,-0.011640222970741347
ADD_GATE_BAND20_LOWER01,evaluation,BASE,10,2021-07-29,2021-07-28,252503.4906,8291.49999999997,102.57770000000001,308.999999999966,0.0,10,1,1,2021-08-12,2021-08-11,False,7879.922300000005,0.03120718165628402
ADD_GATE_BAND20_LOWER01,evaluation,BASE,11,2021-10-29,2021-10-28,318220.83144,5747.599999999977,128.33608,381.59999999997433,0.0,32,3,2,2021-12-14,2021-12-13,False,5237.663920000003,0.01645921134797725
ADD_GATE_BAND20_LOWER01,evaluation,BASE,12,2022-01-10,2022-01-07,6363.3,-166.39999999999964,10.0,7.800000000000296,97.5,10,1,1,2022-01-24,2022-01-21,False,-86.69999999999993,-0.013625005893168628
ADD_GATE_BAND20_LOWER01,evaluation,BASE,13,2022-01-27,2022-01-26,6579.4,-123.19999999999891,10.0,8.400000000000318,0.0,10,1,1,2022-02-17,2022-02-16,False,-141.59999999999923,-0.021521719305711652
ADD_GATE_BAND20_LOWER01,evaluation,BASE,14,2022-03-11,2022-03-10,6351.5,-289.5,10.0,9.000000000000341,0.0,3,1,1,2022-03-16,2022-03-15,False,-308.50000000000034,-0.04857120365268052
ADD_GATE_BAND20_LOWER01,evaluation,BASE,15,2022-04-25,2022-04-22,6320.2,16.0,10.0,6.400000000000006,0.0,10,1,1,2022-05-12,2022-05-11,False,-0.4000000000000057,-6.328913641973446e-05
ADD_GATE_BAND20_LOWER01,evaluation,BASE,16,2022-05-13,2022-05-12,447811.34436,4945.700000000012,179.94988,639.8999999999793,0.0,20,3,2,2022-06-13,2022-06-10,False,4125.850120000032,0.009213366682116074
ADD_GATE_BAND20_LOWER01,evaluation,BASE,17,2022-08-05,2022-08-04,242433.5454,-4797.799999999988,99.59372,342.00000000001296,0.0,21,2,2,2022-09-05,2022-09-02,False,-5239.393720000001,-0.021611669752035895
ADD_GATE_BAND20_LOWER01,evaluation,BASE,18,2022-09-21,2022-09-20,6376.200000000001,-308.8000000000002,10.0,6.400000000000006,0.0,10,1,1,2022-10-12,2022-10-11,False,-325.20000000000016,-0.05100216429848501
ADD_GATE_BAND20_LOWER01,evaluation,BASE,19,2022-10-27,2022-10-26,6364.7,120.69999999999982,10.0,6.800000000000006,0.0,7,1,1,2022-11-07,2022-11-04,False,103.8999999999998,0.016324414347887537
ADD_GATE_BAND20_LOWER01,evaluation,BASE,20,2023-01-17,2023-01-16,194900.9724,-1033.999999999971,77.6816,282.0000000000107,0.0,2,1,1,2023-01-19,2023-01-18,False,-1393.6815999999815,-0.007150716504070051
ADD_GATE_BAND20_LOWER01,evaluation,BASE,21,2023-04-03,2023-03-31,255390.0678,1826.999999999971,102.42540000000001,377.9999999999584,0.0,7,1,1,2023-04-13,2023-04-12,False,1346.5746000000124,0.0052726192980007995
ADD_GATE_BAND20_LOWER01,evaluation,BASE,22,2023-05-29,2023-05-26,6567.0,-30.600000000000364,10.0,6.799999999999251,0.0,10,1,1,2023-06-12,2023-06-09,False,-47.399999999999615,-0.007217907720420224
ADD_GATE_BAND20_LOWER01,evaluation,BASE,23,2023-08-23,2023-08-22,6485.400000000001,170.0,10.0,6.800000000000761,0.0,9,1,1,2023-09-05,2023-09-04,False,153.19999999999925,0.023622290066919426
ADD_GATE_BAND20_LOWER01,evaluation,BASE,24,2023-10-18,2023-10-17,6296.7,-32.30000000000018,10.0,6.800000000000761,0.0,10,1,1,2023-11-01,2023-10-31,False,-49.100000000000946,-0.007797735321676584
ADD_GATE_BAND20_LOWER01,evaluation,BASE,25,2023-11-29,2023-11-28,6463.400000000001,-187.19999999999982,10.0,7.200000000000806,0.0,10,1,1,2023-12-13,2023-12-12,False,-204.40000000000063,-0.031624222545409635
ADD_GATE_BAND20_LOWER01,evaluation,BASE,26,2024-02-19,2024-02-08,236548.20018,3828.899999999994,95.31086000000002,276.3999999999892,0.0,5,2,1,2024-02-26,2024-02-23,False,3457.189140000005,0.014615157238014393
ADD_GATE_BAND20_LOWER01,evaluation,BASE,27,2024-03-05,2024-03-04,266290.14738,6813.0,107.7968,302.79999999996664,0.0,54,1,1,2024-05-27,2024-05-24,False,6402.403200000033,0.024042959392199026
ADD_GATE_BAND20_LOWER01,evaluation,BASE,28,2024-06-04,2024-06-03,135434.61772,3709.100000000006,58.50912000000001,156.00000000000014,0.0,32,2,1,2024-07-19,2024-07-18,False,3494.5908800000057,0.025802789115739865
ADD_GATE_BAND20_LOWER01,evaluation,BASE,29,2024-08-02,2024-08-01,224036.19828,-3817.3000000000175,88.78134,258.8000000000002,0.0,3,1,1,2024-08-07,2024-08-06,False,-4164.881340000018,-0.018590216098894687
ADD_GATE_BAND20_LOWER01,evaluation,BASE,30,2024-08-28,2024-08-27,272174.82408,-10061.5,110.46889999999999,322.7999999999994,0.0,15,1,2,2024-09-20,2024-09-19,False,-10494.7689,-0.03855892599719394
ADD_GATE_BAND20_LOWER01,evaluation,BASE,31,2024-09-25,2024-09-24,262226.53482000006,77712.0,120.33694000000003,375.4999999999586,0.0,4,1,2,2024-10-08,2024-09-30,False,77216.16306000005,0.29446357559887476
ADD_GATE_BAND20_LOWER01,evaluation,BASE,32,2024-10-09,2024-10-08,111081.41184000002,-6345.5,43.12350000000001,155.4000000000059,0.0,10,1,1,2024-10-23,2024-10-22,False,-6544.023500000006,-0.05891195827998584
ADD_GATE_BAND20_LOWER01,evaluation,BASE,33,2025-01-08,2025-01-07,8136.2,96.60000000000036,10.0,8.399999999999075,0.0,10,1,1,2025-01-22,2025-01-21,False,78.2000000000013,0.00961136648558311
ADD_GATE_BAND20_LOWER01,evaluation,BASE,34,2025-04-09,2025-04-08,332181.423,13561.0,135.48700000000002,356.00000000003985,0.0,11,2,1,2025-04-24,2025-04-23,False,13069.51299999996,0.03934450301876141
ADD_GATE_BAND20_LOWER01,evaluation,BASE,35,2025-06-03,2025-05-30,343570.60038,17680.300000000047,140.8463,452.6000000000177,1645.6,41,3,1,2025-07-30,2025-07-29,False,18732.453700000027,0.054522865691305766
ADD_GATE_BAND20_LOWER01,evaluation,BASE,36,2025-09-05,2025-09-04,364328.25108,14709.599999999977,148.54592000000002,490.79999999996176,0.0,7,1,2,2025-09-16,2025-09-15,False,14070.254080000015,0.038619717351840596
ADD_GATE_BAND20_LOWER01,evaluation,BASE,37,2025-11-26,2025-11-25,9211.0,222.0,10.0,12.000000000000455,0.0,8,1,1,2025-12-08,2025-12-05,False,199.99999999999955,0.021713169037020905
ADD_GATE_BAND20_LOWER01,evaluation,BASE,38,2025-12-19,2025-12-18,291340.85652,3676.0999999999913,117.17361999999999,373.19999999997384,5584.2,35,1,3,2026-02-10,2026-02-09,False,8769.926380000019,0.030101944796740106
ADD_GATE_BAND20_LOWER01,evaluation,BASE,39,2026-03-25,2026-03-24,9482.3,132.3000000000011,10.0,12.600000000000477,0.0,10,1,1,2026-04-09,2026-04-08,False,109.70000000000061,0.011568923151556122
ADD_GATE_BAND20_LOWER01,evaluation,BASE,40,2026-05-06,2026-04-30,357456.07691999996,-1688.1999999999534,142.52812,440.4000000000167,0.0,9,1,1,2026-05-19,2026-05-18,False,-2271.1281199999703,-0.006353586542909039
ADD_GATE_BAND20_LOWER01,evaluation,BASE,41,2026-06-05,2026-06-04,384195.22367999994,3146.2000000000116,154.18276,469.19999999999175,0.0,12,1,2,2026-06-24,2026-06-23,False,2522.81724000002,0.006566498187653941
ADD_GATE_BAND20_LOWER01,evaluation,BASE,42,2026-07-21,2026-07-20,319634.34146,-4480.600000000035,133.13108000000003,408.59999999995676,0.0,10,2,2,2026-08-04,2026-08-03,False,-5022.331079999992,-0.01571273930410416
ADD_GATE_BAND20_LOWER01,evaluation,BASE,43,2026-08-07,2026-08-06,278828.55456,1835.2000000000116,111.80512000000002,355.20000000001346,0.0,5,1,1,2026-08-14,2026-08-13,True,1368.1948799999982,0.004906939614413063
ADD_GATE_BAND20_LOWER01,evaluation,STRESS,1,2020-01-02,2019-12-31,170843.31,-1283.3999999999942,135.94104000000002,413.9999999999912,0.0,14,1,1,2020-01-22,2020-01-21,False,-1833.3410399999852,-0.010731125731525485
ADD_GATE_BAND20_LOWER01,evaluation,STRESS,2,2020-02-05,2020-02-04,125054.00160000002,9525.0,103.69440000000002,297.00000000001125,0.0,19,1,2,2020-03-03,2020-03-02,False,9124.305599999989,0.07296292388295704
ADD_GATE_BAND20_LOWER01,evaluation,STRESS,3,2020-03-23,2020-03-20,4966.6,308.0,10.0,11.199999999999388,0.0,10,1,1,2020-04-07,2020-04-03,False,286.80000000000064,0.05774574155357803
ADD_GATE_BAND20_LOWER01,evaluation,STRESS,4,2020-07-01,2020-06-30,194362.2138,23709.5,164.72740000000002,460.00000000000574,0.0,5,2,1,2020-07-08,2020-07-07,False,23084.772599999993,0.11877191635486503
ADD_GATE_BAND20_LOWER01,evaluation,STRESS,5,2020-08-19,2020-08-18,76033.60128,-2277.5999999999913,59.82912,155.99999999999667,0.0,31,1,1,2020-10-09,2020-09-30,False,-2493.429119999988,-0.03279377904010793
ADD_GATE_BAND20_LOWER01,evaluation,STRESS,6,2020-12-15,2020-12-14,217717.5522,22958.999999999985,183.09660000000002,478.50000000000523,1792.8,25,1,2,2021-01-20,2021-01-19,False,24090.20339999998,0.11064888042591166
ADD_GATE_BAND20_LOWER01,evaluation,STRESS,7,2021-02-03,2021-02-02,42343.830760000004,1932.7000000000044,34.59764,92.4000000000035,0.0,7,1,1,2021-02-19,2021-02-18,False,1805.702360000001,0.04264381204040125
ADD_GATE_BAND20_LOWER01,evaluation,STRESS,8,2021-03-11,2021-03-10,6041.0,-141.60000000000036,10.0,13.200000000000145,0.0,10,1,1,2021-03-25,2021-03-24,False,-164.80000000000052,-0.027280251613971282
ADD_GATE_BAND20_LOWER01,evaluation,STRESS,9,2021-06-08,2021-06-07,218347.304,-2199.399999999994,176.4504,495.6000000000188,0.0,31,2,2,2021-07-22,2021-07-21,False,-2871.4504000000134,-0.013150839728252442
ADD_GATE_BAND20_LOWER01,evaluation,STRESS,10,2021-07-29,2021-07-28,250694.63775999998,8227.099999999977,203.54152000000002,562.0999999999608,0.0,10,1,1,2021-08-12,2021-08-11,False,7461.458480000016,0.029763135528822794
ADD_GATE_BAND20_LOWER01,evaluation,STRESS,11,2021-10-29,2021-10-28,313896.40836,5732.1999999999825,253.03392000000002,689.1999999999774,0.0,32,3,2,2021-12-14,2021-12-13,False,4789.966080000006,0.015259703368464517
ADD_GATE_BAND20_LOWER01,evaluation,STRESS,12,2022-01-10,2022-01-07,6365.9,-166.39999999999964,10.0,12.999999999999723,97.5,10,1,1,2022-01-24,2022-01-21,False,-91.89999999999935,-0.014436293375641993
ADD_GATE_BAND20_LOWER01,evaluation,STRESS,13,2022-01-27,2022-01-26,6112.400000000001,-114.39999999999873,10.0,13.000000000000878,0.0,10,1,1,2022-02-17,2022-02-16,False,-137.3999999999996,-0.022478895360251227
ADD_GATE_BAND20_LOWER01,evaluation,STRESS,14,2022-03-11,2022-03-10,6354.499999999999,-289.5,10.0,14.99999999999968,0.0,3,1,1,2022-03-16,2022-03-15,False,-314.49999999999966,-0.04949248564009752
ADD_GATE_BAND20_LOWER01,evaluation,STRESS,15,2022-04-25,2022-04-22,6323.400000000001,16.0,10.0,12.800000000000722,0.0,10,1,1,2022-05-12,2022-05-11,False,-6.800000000000722,-0.0010753708447987984
ADD_GATE_BAND20_LOWER01,evaluation,STRESS,16,2022-05-13,2022-05-12,444024.33872,4889.500000000029,356.60668,1066.400000000017,0.0,20,3,2,2022-06-13,2022-06-10,False,3466.4933200000123,0.007806989432140046
ADD_GATE_BAND20_LOWER01,evaluation,STRESS,17,2022-08-05,2022-08-04,239623.41343999997,-4735.499999999971,192.00408000000002,562.9999999999893,0.0,21,2,2,2022-09-05,2022-09-02,False,-5490.50407999996,-0.022913053449907322
ADD_GATE_BAND20_LOWER01,evaluation,STRESS,18,2022-09-21,2022-09-20,6379.4,-308.8000000000002,10.0,12.800000000000011,0.0,10,1,1,2022-10-12,2022-10-11,False,-331.6000000000002,-0.051979810013480926
ADD_GATE_BAND20_LOWER01,evaluation,STRESS,19,2022-10-27,2022-10-26,6368.099999999999,120.69999999999982,10.0,13.600000000000012,0.0,7,1,1,2022-11-07,2022-11-04,False,97.09999999999981,0.015247876132598391
ADD_GATE_BAND20_LOWER01,evaluation,STRESS,20,2023-01-17,2023-01-16,192129.22096,-1018.5999999999767,153.04928,463.00000000003126,0.0,2,1,1,2023-01-19,2023-01-18,False,-1634.6492800000078,-0.00850807218096372
ADD_GATE_BAND20_LOWER01,evaluation,STRESS,21,2023-04-03,2023-03-31,251916.22619999998,1800.8999999999942,201.92435999999998,620.9999999999868,0.0,7,1,1,2023-04-13,2023-04-12,False,977.9756400000074,0.0038821462783567512
ADD_GATE_BAND20_LOWER01,evaluation,STRESS,22,2023-05-29,2023-05-26,6184.2,-28.800000000000182,10.0,12.7999999999993,0.0,10,1,1,2023-06-12,2023-06-09,False,-51.59999999999948,-0.0083438439895216
ADD_GATE_BAND20_LOWER01,evaluation,STRESS,23,2023-08-23,2023-08-22,6107.4,160.0,10.0,12.800000000000011,0.0,9,1,1,2023-09-05,2023-09-04,False,137.2,0.022464551200183383
ADD_GATE_BAND20_LOWER01,evaluation,STRESS,24,2023-10-18,2023-10-17,6300.1,-32.30000000000018,10.0,13.600000000000767,0.0,10,1,1,2023-11-01,2023-10-31,False,-55.90000000000095,-0.008872875033729773
ADD_GATE_BAND20_LOWER01,evaluation,STRESS,25,2023-11-29,2023-11-28,6467.0,-187.19999999999982,10.0,14.400000000000013,0.0,10,1,1,2023-12-13,2023-12-12,False,-211.59999999999982,-0.032719962888510874
ADD_GATE_BAND20_LOWER01,evaluation,STRESS,26,2024-02-19,2024-02-08,232965.34888,3767.7999999999884,187.58728000000002,544.0000000000005,0.0,5,2,1,2024-02-26,2024-02-23,False,3036.2127199999877,0.013032894096039728
ADD_GATE_BAND20_LOWER01,evaluation,STRESS,27,2024-03-05,2024-03-04,261918.32544000002,6696.0,211.89120000000003,595.2000000000005,0.0,54,1,1,2024-05-27,2024-05-24,False,5888.908799999999,0.022483760119140744
ADD_GATE_BAND20_LOWER01,evaluation,STRESS,28,2024-06-04,2024-06-03,132403.95536,3630.2999999999884,109.625,304.8000000000003,0.0,32,2,1,2024-07-19,2024-07-18,False,3215.874999999988,0.02428836050445909
ADD_GATE_BAND20_LOWER01,evaluation,STRESS,29,2024-08-02,2024-08-01,218665.83135999998,-3722.9000000000233,173.17164000000002,504.79999999997244,0.0,3,1,1,2024-08-07,2024-08-06,False,-4400.871639999996,-0.020126014259423234
ADD_GATE_BAND20_LOWER01,evaluation,STRESS,30,2024-08-28,2024-08-27,266990.15336,-9862.8,211.83544,632.8000000000005,0.0,15,1,2,2024-09-20,2024-09-19,False,-10707.435440000001,-0.04010423345299359
ADD_GATE_BAND20_LOWER01,evaluation,STRESS,31,2024-09-25,2024-09-24,256488.75447999997,75792.99999999997,235.16192,660.5999999999924,0.0,4,1,2,2024-10-08,2024-09-30,False,74897.23807999998,0.29200983190021373
ADD_GATE_BAND20_LOWER01,evaluation,STRESS,32,2024-10-09,2024-10-08,108151.2432,-6174.0,83.916,251.99999999999463,0.0,10,1,1,2024-10-23,2024-10-22,False,-6509.915999999995,-0.060192706134329435
ADD_GATE_BAND20_LOWER01,evaluation,STRESS,33,2025-01-08,2025-01-07,7753.0,92.0,10.0,16.000000000000014,0.0,10,1,1,2025-01-22,2025-01-21,False,65.99999999999999,0.008512833741777375
ADD_GATE_BAND20_LOWER01,evaluation,STRESS,34,2025-04-09,2025-04-08,324215.83448,13218.600000000035,264.27864,694.4000000000276,0.0,11,2,1,2025-04-24,2025-04-23,False,12259.921360000008,0.037814073392384816
ADD_GATE_BAND20_LOWER01,evaluation,STRESS,35,2025-06-03,2025-05-30,334550.86684000003,17625.50000000006,274.275,772.2000000000096,1698.3999999999999,41,3,1,2025-07-30,2025-07-29,False,18277.42500000005,0.054632723485786946
ADD_GATE_BAND20_LOWER01,evaluation,STRESS,36,2025-09-05,2025-09-04,355205.5254,14329.399999999965,289.46376000000004,796.9999999999831,0.0,7,1,2,2025-09-16,2025-09-15,False,13242.93623999998,0.03728246125982133
