model,period,cost,cycle,entry_date,entry_origin,buy_debit,gross_price_profit,commission,slippage,dividend_recognized,held_closes,buy_trades,sell_trades,exit_date,exit_origin,terminal_exit,net_profit,cycle_net_return
RISK_EPISODE_120_12,earlier_diagnostic,STRESS,2,2015-06-03,2015-06-02,61968.7776,-6480.0,46.910399999999996,132.00000000000145,0.0,13,1,1,2015-06-23,2015-06-19,False,-6658.910400000002,-0.10745589404687565
RISK_EPISODE_120_12,earlier_diagnostic,STRESS,3,2015-09-29,2015-09-28,155742.27200000003,17970.0,131.58480000000003,368.00000000000034,0.0,60,3,1,2015-12-29,2015-12-28,False,17470.4152,0.11217516590486105
RISK_EPISODE_120_12,earlier_diagnostic,STRESS,4,2016-05-03,2016-04-29,259305.6808,7216.0,209.9856,656.0000000000006,0.0,60,1,1,2016-07-28,2016-07-27,False,6350.014399999999,0.024488527904244814
RISK_EPISODE_120_12,earlier_diagnostic,STRESS,5,2016-09-07,2016-09-06,265823.18676,-5998.299999999988,209.92492000000001,623.2000000000005,0.0,16,1,1,2016-10-10,2016-09-30,False,-6831.4249199999895,-0.02569913107756014
RISK_EPISODE_120_12,earlier_diagnostic,STRESS,6,2017-02-13,2017-02-10,259036.37311999997,4244.8000000000175,208.60160000000002,606.4000000000005,0.0,10,1,1,2017-02-27,2017-02-24,False,3429.798400000017,0.013240605397185455
RISK_EPISODE_120_12,earlier_diagnostic,STRESS,7,2017-05-18,2017-05-17,292982.6462,24150.5,243.67996,681.6000000000042,0.0,60,2,2,2017-08-14,2017-08-11,False,23225.220039999993,0.07927165769451636
RISK_EPISODE_120_12,earlier_diagnostic,STRESS,8,2017-10-23,2017-10-20,285470.6426,3146.0,229.2862,643.4999999999926,0.0,48,1,1,2017-12-28,2017-12-27,False,2273.2138000000073,0.007963038788493648
RISK_EPISODE_120_12,earlier_diagnostic,STRESS,9,2018-01-12,2018-01-11,287753.0552,4867.200000000012,231.78688,675.9999999999856,0.0,6,1,1,2018-01-22,2018-01-19,False,3959.4131200000265,0.013759760490633452
RISK_EPISODE_120_12,earlier_diagnostic,STRESS,10,2018-02-13,2018-02-12,282817.18164,9700.49999999997,229.78392000000002,648.9000000000246,0.0,10,1,2,2018-03-06,2018-03-05,False,8821.816079999946,0.031192645470985908
RISK_EPISODE_120_12,earlier_diagnostic,STRESS,11,2018-10-09,2018-10-08,107642.23968,-8281.800000000003,82.66392,256.80000000000024,0.0,8,1,1,2018-10-19,2018-10-18,False,-8621.263920000005,-0.08009182961660209
RISK_EPISODE_120_12,earlier_diagnostic,STRESS,12,2019-02-28,2019-02-27,292120.3014,11130.0,237.80040000000002,636.0000000000006,0.0,4,1,1,2019-03-06,2019-03-05,False,10256.1996,0.03510950642884692
RISK_EPISODE_120_12,earlier_diagnostic,STRESS,13,2019-05-31,2019-05-30,302009.55552,25585.20000000001,251.48016,662.4000000000005,0.0,22,1,1,2019-07-03,2019-07-02,False,24671.31984000001,0.08169052729977679
RISK_EPISODE_120_12,earlier_diagnostic,STRESS,14,2019-08-20,2019-08-19,326649.1074,5251.399999999965,263.04432,677.599999999963,0.0,27,1,1,2019-09-27,2019-09-26,False,4310.755680000002,0.013196900228235562
RISK_EPISODE_120_12,earlier_diagnostic,STRESS,15,2019-11-12,2019-11-11,331293.4644,334.0,264.7952,668.0000000000006,0.0,19,1,1,2019-12-09,2019-12-06,False,-598.7952000000006,-0.0018074464616573964
RISK_EPISODE_120_12,earlier_diagnostic,STRESS,16,2019-12-30,2019-12-27,330237.34212,5184.899999999965,265.82900000000006,822.9999999999825,0.0,1,1,1,2019-12-31,2019-12-30,True,4096.070999999983,0.012403415597111889
RISK_EPISODE_120_15,evaluation,BASE,1,2020-01-02,2019-12-31,191090.83844000002,1845.100000000035,78.08404,277.8000000000105,0.0,13,2,2,2020-01-21,2020-01-20,False,1489.2159600000246,0.007793235783345095
RISK_EPISODE_120_15,evaluation,BASE,2,2020-02-05,2020-02-04,123448.28472000001,9130.600000000013,54.58496000000001,161.00000000001035,0.0,18,1,3,2020-03-02,2020-02-28,False,8915.015040000002,0.0722165970974862
RISK_EPISODE_120_15,evaluation,BASE,3,2020-07-01,2020-06-30,121534.30200000001,18385.999999999985,52.24640000000001,173.99999999998084,0.0,4,1,1,2020-07-07,2020-07-06,False,18159.753600000004,0.14942080796251253
RISK_EPISODE_120_15,evaluation,BASE,4,2020-08-19,2020-08-18,255836.35704,-7769.299999999988,100.69674,317.400000000012,0.0,30,3,4,2020-09-30,2020-09-29,False,-8187.396740000001,-0.0320024754680192
RISK_EPISODE_120_15,evaluation,BASE,5,2020-12-15,2020-12-14,220088.00880000004,19272.0,91.81920000000001,264.00000000001,3167.9999999999995,25,1,1,2021-01-20,2021-01-19,False,22084.180799999987,0.10034249898670529
RISK_EPISODE_120_15,evaluation,BASE,6,2021-02-03,2021-02-02,79678.9326,3639.5,32.5757,87.0000000000033,0.0,7,1,1,2021-02-19,2021-02-18,False,3519.924299999997,0.04417634856719952
RISK_EPISODE_120_15,evaluation,BASE,7,2021-06-08,2021-06-07,29111.8212,-627.0,11.5104,33.00000000000125,0.0,5,1,1,2021-06-16,2021-06-15,False,-671.5104000000013,-0.02306658849635973
RISK_EPISODE_120_15,evaluation,BASE,8,2021-06-28,2021-06-25,24297.6,-450.7999999999993,10.0,27.59999999999696,0.0,17,1,1,2021-07-21,2021-07-20,False,-488.3999999999962,-0.02010075069142616
RISK_EPISODE_120_15,evaluation,BASE,9,2021-07-29,2021-07-28,244658.72196000002,9930.099999999977,99.77006,299.40000000001135,0.0,9,1,1,2021-08-11,2021-08-10,False,9530.929939999965,0.038956019485617215
RISK_EPISODE_120_15,evaluation,BASE,10,2021-10-29,2021-10-28,321141.41544,5622.900000000023,129.4789,382.8000000000145,0.0,31,3,2,2021-12-13,2021-12-10,False,5110.6211000000085,0.01591392718064059
RISK_EPISODE_120_15,evaluation,BASE,11,2022-05-13,2022-05-12,463982.2779,7746.099999999977,186.98086000000004,620.7999999999886,0.0,19,4,2,2022-06-10,2022-06-09,False,6938.319139999989,0.01495384515848981
RISK_EPISODE_120_15,evaluation,BASE,12,2022-08-10,2022-08-09,302546.79726,-3986.3000000000175,120.11074,432.6000000000164,0.0,17,2,2,2022-09-02,2022-09-01,False,-4539.010740000034,-0.015002673242973844
RISK_EPISODE_120_15,evaluation,BASE,13,2023-01-17,2023-01-16,261664.92252,189.30000000001746,104.60718,378.60000000001435,0.0,1,1,1,2023-01-18,2023-01-17,False,-293.90717999999686,-0.0011232196397189327
RISK_EPISODE_120_15,evaluation,BASE,14,2023-04-03,2023-03-31,261470.7837,2773.5,105.0447,387.00000000001467,0.0,6,1,1,2023-04-12,2023-04-11,False,2281.4552999999855,0.008725469315216595
RISK_EPISODE_120_15,evaluation,BASE,15,2024-02-19,2024-02-08,84416.88,2525.0,34.245000000000005,100.00000000000009,0.0,4,1,1,2024-02-23,2024-02-22,False,2390.755,0.028320816879278173
RISK_EPISODE_120_15,evaluation,BASE,16,2024-03-05,2024-03-04,265234.83636,8821.799999999988,107.77676,301.60000000000025,0.0,53,1,1,2024-05-24,2024-05-23,False,8412.423239999987,0.03171688664826029
RISK_EPISODE_120_15,evaluation,BASE,17,2024-06-18,2024-06-17,345907.86774,-1367.600000000035,137.98396000000002,390.0000000000015,0.0,22,3,3,2024-07-18,2024-07-17,False,-1895.5839600000363,-0.005480025569770627
RISK_EPISODE_120_15,evaluation,BASE,18,2024-08-02,2024-08-01,192871.96668,-1782.3999999999942,76.73232000000002,222.80000000000018,0.0,2,1,1,2024-08-06,2024-08-05,False,-2081.9323199999944,-0.010794374920509803
RISK_EPISODE_120_15,evaluation,BASE,19,2024-08-28,2024-08-27,192579.70823999998,-6338.100000000006,75.70318,228.39999999997485,0.0,11,1,1,2024-09-12,2024-09-11,False,-6642.203179999981,-0.03449067007476313
RISK_EPISODE_120_15,evaluation,BASE,20,2024-09-25,2024-09-24,206010.1938,30561.99999999997,88.441,294.9999999999675,0.0,3,1,1,2024-09-30,2024-09-27,False,30178.559000000005,0.1464906102136777
RISK_EPISODE_120_15,evaluation,BASE,21,2024-10-09,2024-10-08,136814.55744,-9027.700000000012,52.87106000000001,191.3999999999931,0.0,9,1,1,2024-10-22,2024-10-21,False,-9271.971060000003,-0.06777035451118733
RISK_EPISODE_120_15,evaluation,BASE,22,2025-04-09,2025-04-08,282137.51622,15031.099999999977,115.77762,305.2000000000003,0.0,10,1,1,2025-04-23,2025-04-22,False,14610.122379999975,0.05178369249060647
RISK_EPISODE_120_15,evaluation,BASE,23,2025-06-03,2025-05-30,542288.3359800001,-8235.900000000052,215.11582,544.7999999999715,6468.0,13,6,4,2025-06-20,2025-06-19,False,-2527.815820000024,-0.004661387037639053
RISK_EPISODE_120_15,evaluation,BASE,24,2025-06-23,2025-06-20,290176.24569999997,5662.300000000047,119.6421,296.0000000000317,0.0,3,3,1,2025-06-26,2025-06-25,False,5246.657900000015,0.018080935216951893
RISK_EPISODE_120_15,evaluation,BASE,25,2025-06-27,2025-06-26,295467.0816,16132.0,121.3156,369.9999999999921,0.0,22,1,1,2025-07-29,2025-07-28,False,15640.684400000007,0.052935454993169734
RISK_EPISODE_120_15,evaluation,BASE,26,2025-09-05,2025-09-04,317562.39978000004,12263.599999999977,129.36672000000002,427.8000000000162,0.0,6,1,1,2025-09-15,2025-09-12,False,11706.433279999961,0.036863411059086054
RISK_EPISODE_120_15,evaluation,BASE,27,2025-12-19,2025-12-18,369075.10026,-753.3999999999796,147.35564,470.99999999997937,8118.0,31,2,3,2026-02-04,2026-02-03,False,6746.2443600000415,0.018278784873993283
RISK_EPISODE_120_15,evaluation,BASE,28,2026-05-06,2026-04-30,336028.1922,261.0,134.3538,414.0000000000157,0.0,8,1,2,2026-05-18,2026-05-15,False,-287.35380000001567,-0.0008551478913679543
RISK_EPISODE_120_15,evaluation,BASE,29,2026-06-05,2026-06-04,335065.39968000003,11594.0,136.23632000000003,409.1999999999549,0.0,11,1,1,2026-06-23,2026-06-22,False,11048.563680000045,0.032974349755456205
RISK_EPISODE_120_15,evaluation,BASE,30,2026-07-23,2026-07-22,346879.56204,-6824.400000000023,137.27208000000002,435.59999999995205,0.0,6,1,1,2026-07-31,2026-07-30,False,-7397.272079999975,-0.02132518859426768
RISK_EPISODE_120_15,evaluation,BASE,31,2026-08-07,2026-08-06,339586.80378,2235.0999999999767,136.16806000000003,432.6000000000164,0.0,5,1,1,2026-08-14,2026-08-13,True,1666.3319399999605,0.004906939614412954
RISK_EPISODE_120_15,evaluation,STRESS,1,2020-01-02,2019-12-31,191220.75772,1845.100000000035,153.46828000000002,462.9999999999901,0.0,13,2,2,2020-01-21,2020-01-20,False,1228.6317200000449,0.006425200562164391
RISK_EPISODE_120_15,evaluation,STRESS,2,2020-02-05,2020-02-04,123159.24400000002,9103.30000000001,103.85792000000001,290.5000000000113,0.0,18,1,3,2020-03-02,2020-02-28,False,8708.942079999999,0.0707128575748646
RISK_EPISODE_120_15,evaluation,STRESS,3,2020-07-01,2020-06-30,121197.25952,18322.59999999999,104.13248000000002,288.99999999999386,0.0,4,1,1,2020-07-07,2020-07-06,False,17929.46752,0.14793624534918853
RISK_EPISODE_120_15,evaluation,STRESS,4,2020-08-19,2020-08-18,255030.9716,-7750.6999999999825,200.63212000000001,527.0000000000013,0.0,30,3,4,2020-09-30,2020-09-29,False,-8478.332119999985,-0.033244323490629654
RISK_EPISODE_120_15,evaluation,STRESS,5,2020-12-15,2020-12-14,219219.05255999998,19184.399999999965,182.78616,481.8000000000053,3153.6,25,1,1,2021-01-20,2021-01-19,False,21673.413839999957,0.09886646980224481
RISK_EPISODE_120_15,evaluation,STRESS,6,2021-02-03,2021-02-02,79738.3826,3639.5,65.1514,174.0000000000066,0.0,7,1,1,2021-02-19,2021-02-18,False,3400.348599999993,0.042643812040401144
RISK_EPISODE_120_15,evaluation,STRESS,7,2021-06-08,2021-06-07,28604.4372,-615.5999999999985,22.602240000000002,64.79999999999765,0.0,5,1,1,2021-06-16,2021-06-15,False,-703.0022399999963,-0.024576684906773703
RISK_EPISODE_120_15,evaluation,STRESS,8,2021-06-28,2021-06-25,23787.5112,-440.99999999999636,18.8244,53.99999999999805,0.0,17,1,1,2021-07-21,2021-07-20,False,-513.8243999999944,-0.021600595189630194
RISK_EPISODE_120_15,evaluation,STRESS,9,2021-07-29,2021-07-28,242845.0992,9850.5,197.92080000000004,544.499999999962,0.0,9,1,1,2021-08-11,2021-08-10,False,9108.079200000038,0.03750571549520501
RISK_EPISODE_120_15,evaluation,STRESS,10,2021-10-29,2021-10-28,318319.47688000003,5573.900000000023,256.50280000000004,701.2999999999894,0.0,31,3,2,2021-12-13,2021-12-10,False,4616.097200000034,0.014501460121902024
RISK_EPISODE_120_15,evaluation,STRESS,11,2022-05-13,2022-05-12,457752.02760000003,7697.5,368.70912000000004,1062.7000000000166,0.0,19,4,2,2022-06-10,2022-06-09,False,6266.090879999983,0.013688832604091742
RISK_EPISODE_120_15,evaluation,STRESS,12,2022-08-10,2022-08-09,298979.34392,-3926.0,237.23264,711.9999999999926,0.0,17,2,2,2022-09-02,2022-09-01,False,-4875.232639999993,-0.016306252385464105
RISK_EPISODE_120_15,evaluation,STRESS,13,2023-01-17,2023-01-16,258108.80224,186.60000000000582,206.23032,621.9999999999867,0.0,1,1,1,2023-01-18,2023-01-17,False,-641.6303199999809,-0.002485890889545747
RISK_EPISODE_120_15,evaluation,STRESS,14,2023-04-03,2023-03-31,257595.49699999997,2730.5,206.8322,634.9999999999865,0.0,6,1,1,2023-04-12,2023-04-11,False,1888.6678000000138,0.007331913104055596
RISK_EPISODE_120_15,evaluation,STRESS,15,2024-02-19,2024-02-08,83132.03952,2484.5999999999913,67.39416,196.80000000000018,0.0,4,1,1,2024-02-23,2024-02-22,False,2220.4058399999913,0.026709387293040048
RISK_EPISODE_120_15,evaluation,STRESS,16,2024-03-05,2024-03-04,261214.24392,8681.400000000023,212.12296000000003,593.6000000000005,0.0,53,1,1,2024-05-24,2024-05-23,False,7875.677040000022,0.030150258737084962
RISK_EPISODE_120_15,evaluation,STRESS,17,2024-06-18,2024-06-17,339781.75836000004,-1341.9000000000233,270.87372,765.6000000000007,0.0,22,3,3,2024-07-18,2024-07-17,False,-2378.373720000024,-0.006999709847519619
RISK_EPISODE_120_15,evaluation,STRESS,18,2024-08-02,2024-08-01,189210.05375999998,-1747.2000000000116,150.43392,436.8000000000004,0.0,2,1,1,2024-08-06,2024-08-05,False,-2334.433920000012,-0.012337790057187353
RISK_EPISODE_120_15,evaluation,STRESS,19,2024-08-28,2024-08-27,188682.04264,-6204.899999999994,148.22444000000002,447.2000000000004,0.0,11,1,1,2024-09-12,2024-09-11,False,-6800.324439999995,-0.03604118518567674
RISK_EPISODE_120_15,evaluation,STRESS,20,2024-09-25,2024-09-24,201277.27872,29836.79999999999,172.6848,518.3999999999941,0.0,3,1,1,2024-09-30,2024-09-27,False,29145.715199999995,0.1448038019261233
RISK_EPISODE_120_15,evaluation,STRESS,21,2024-10-09,2024-10-08,133472.3676,-8801.300000000003,103.09028,310.99999999999335,0.0,9,1,1,2024-10-22,2024-10-21,False,-9215.390279999996,-0.06904343157841755
RISK_EPISODE_120_15,evaluation,STRESS,22,2025-04-09,2025-04-08,275685.7302,14676.5,226.0926,596.0000000000337,0.0,10,1,1,2025-04-23,2025-04-22,False,13854.407399999967,0.05025435081441864
RISK_EPISODE_120_15,evaluation,STRESS,23,2025-06-03,2025-05-30,532254.51668,-8134.799999999988,421.95192,1068.7999999999909,6415.2,13,6,4,2025-06-20,2025-06-19,False,-3210.351919999979,-0.006031610478432247
RISK_EPISODE_120_15,evaluation,STRESS,24,2025-06-23,2025-06-20,282091.9342,5549.0,227.61536,575.2000000000005,0.0,3,3,1,2025-06-26,2025-06-25,False,4746.1846399999995,0.016824956918601607
RISK_EPISODE_120_15,evaluation,STRESS,25,2025-06-27,2025-06-26,286883.90768,15652.400000000023,235.41784,646.1999999999925,0.0,22,1,1,2025-07-29,2025-07-28,False,14770.782160000032,0.05148696655539097
RISK_EPISODE_120_15,evaluation,STRESS,26,2025-09-05,2025-09-04,307963.6362,11885.200000000012,250.75008000000003,690.9999999999852,0.0,6,1,1,2025-09-15,2025-09-12,False,10943.449920000026,0.03553487695830767
RISK_EPISODE_120_15,evaluation,STRESS,27,2025-12-19,2025-12-18,358023.65220000007,-661.1999999999971,285.73552000000007,761.0000000000443,7835.099999999999,31,2,3,2026-02-04,2026-02-03,False,6127.164479999958,0.017113853909789138
RISK_EPISODE_120_15,evaluation,STRESS,28,2026-05-06,2026-04-30,325025.65828000003,243.80000000004657,259.74728000000005,667.000000000045,0.0,8,1,2,2026-05-18,2026-05-15,False,-682.9472799999985,-0.0021012103586347006
RISK_EPISODE_120_15,evaluation,STRESS,29,2026-06-05,2026-06-04,323962.13304,11203.0,263.25732000000005,724.8999999999494,0.0,11,1,1,2026-06-23,2026-06-22,False,10214.84268000005,0.03153097735264884
RISK_EPISODE_120_15,evaluation,STRESS,30,2026-07-23,2026-07-22,334663.812,-6580.0,264.712,699.9999999999851,0.0,6,1,1,2026-07-31,2026-07-30,False,-7544.711999999985,-0.022544152458288457
RISK_EPISODE_120_15,evaluation,STRESS,31,2026-08-07,2026-08-06,327074.17736000003,2151.399999999965,262.13768000000005,693.9999999999852,0.0,5,1,1,2026-08-14,2026-08-13,True,1195.2623199999798,0.0036544074792073636
RISK_EPISODE_120_15,earlier_diagnostic,BASE,1,2015-01-05,2014-12-31,317176.74714000005,48651.999999999985,138.29206,416.00000000000364,1218.0000000000002,87,7,6,2015-05-15,2015-05-14,False,49315.70793999998,0.1554833649839794
RISK_EPISODE_120_15,earlier_diagnostic,BASE,2,2015-06-03,2015-06-02,62436.38477999999,-6534.0,23.64824,72.59999999999201,0.0,13,1,1,2015-06-23,2015-06-19,False,-6630.248239999993,-0.1061920587388627
RISK_EPISODE_120_15,earlier_diagnostic,BASE,3,2015-09-29,2015-09-28,199621.41629999998,22270.899999999994,84.23974000000001,235.19999999998248,0.0,60,3,1,2015-12-29,2015-12-28,False,21951.46026000001,0.10996545694781754
RISK_EPISODE_120_15,earlier_diagnostic,BASE,4,2016-05-03,2016-04-29,264461.18166000006,7365.599999999977,107.16948000000001,334.80000000003747,0.0,60,1,1,2016-07-28,2016-07-27,False,6923.63051999994,0.02618013909089004
RISK_EPISODE_120_15,earlier_diagnostic,BASE,5,2016-09-07,2016-09-06,271410.67128,-6129.200000000012,107.25304000000001,318.4000000000003,0.0,16,1,1,2016-10-10,2016-09-30,False,-6554.853040000012,-0.02415105127991713
RISK_EPISODE_120_15,earlier_diagnostic,BASE,6,2017-02-13,2017-02-10,264979.38528000005,4345.599999999977,106.77760000000002,310.4000000000003,0.0,10,1,1,2017-02-27,2017-02-24,False,3928.422399999976,0.014825388759389211
RISK_EPISODE_120_15,earlier_diagnostic,BASE,7,2017-05-18,2017-05-17,268052.39976000006,23797.599999999977,111.89600000000002,315.2000000000003,0.0,60,1,1,2017-08-14,2017-08-11,False,23370.503999999975,0.08718632633367464
RISK_EPISODE_120_15,earlier_diagnostic,BASE,8,2017-10-23,2017-10-20,292053.19896,3220.79999999993,117.36888000000002,365.9999999999272,0.0,48,1,1,2017-12-28,2017-12-27,False,2737.431120000003,0.00937305644912633
RISK_EPISODE_120_15,earlier_diagnostic,BASE,9,2018-01-12,2018-01-11,294791.84658,4989.599999999977,118.80792000000001,415.80000000001576,0.0,6,1,1,2018-01-22,2018-01-19,False,4454.992079999961,0.015112331401577533
RISK_EPISODE_120_15,earlier_diagnostic,BASE,10,2018-02-13,2018-02-12,299471.48231999995,9550.0,121.59824,382.0000000000258,0.0,10,1,1,2018-03-06,2018-03-05,False,9046.401759999975,0.030207890547432666
RISK_EPISODE_120_15,earlier_diagnostic,BASE,11,2018-10-09,2018-10-08,110237.043,-8488.199999999997,42.36204000000001,131.6000000000001,0.0,8,1,1,2018-10-19,2018-10-18,False,-8662.162039999997,-0.07857759791325314
RISK_EPISODE_120_15,earlier_diagnostic,BASE,12,2019-02-28,2019-02-27,299613.51072,11424.0,122.04096000000001,326.4000000000365,0.0,4,1,1,2019-03-06,2019-03-05,False,10975.559039999964,0.036632390220403085
RISK_EPISODE_120_15,earlier_diagnostic,BASE,13,2019-05-31,2019-05-30,310166.42088000005,18126.29999999999,127.59894000000001,340.4000000000003,0.0,16,1,1,2019-06-25,2019-06-24,False,17658.301059999987,0.05693169818286612
RISK_EPISODE_120_15,earlier_diagnostic,BASE,14,2019-08-20,2019-08-19,327955.87806,5276.200000000012,132.14328,340.4000000000003,0.0,27,1,1,2019-09-27,2019-09-26,False,4803.656720000011,0.014647265200476677
RISK_EPISODE_120_15,earlier_diagnostic,BASE,15,2019-11-12,2019-11-11,333042.5952,336.0,133.1904,336.00000000000034,0.0,19,1,1,2019-12-09,2019-12-06,False,-133.19040000000035,-0.0003999200159968017
RISK_EPISODE_120_15,earlier_diagnostic,BASE,16,2019-12-30,2019-12-27,332412.56922000006,5222.699999999953,133.8835,497.40000000001885,0.0,1,1,1,2019-12-31,2019-12-30,True,4591.416499999935,0.013812403396097832
RISK_EPISODE_120_15,earlier_diagnostic,STRESS,1,2015-01-05,2014-12-31,316656.41192000004,48592.3,272.35267999999996,770.199999999994,1218.0000000000002,87,7,6,2015-05-15,2015-05-14,False,48767.74732000001,0.15400839990671236
RISK_EPISODE_120_15,earlier_diagnostic,STRESS,2,2015-06-03,2015-06-02,61968.7776,-6480.0,46.910399999999996,132.00000000000145,0.0,13,1,1,2015-06-23,2015-06-19,False,-6658.910400000002,-0.10745589404687565
RISK_EPISODE_120_15,earlier_diagnostic,STRESS,3,2015-09-29,2015-09-28,199778.97964,22270.899999999994,168.47948000000002,470.40000000000043,0.0,60,3,1,2015-12-29,2015-12-28,False,21632.02051999999,0.10827976276073041
RISK_EPISODE_120_15,earlier_diagnostic,STRESS,4,2016-05-03,2016-04-29,263732.85096,7339.200000000012,213.57072000000002,667.2000000000006,0.0,60,1,1,2016-07-28,2016-07-27,False,6458.429280000011,0.02448852790424486
