period,cost,model,year,cumulative_return,annualized_return,annualized_arithmetic_mean,annualized_volatility,net_sharpe,max_drawdown,trading_days,mean_exposure,trade_count,commission,slippage_cost,terminal_unliquidated,max_accounting_error
earlier_diagnostic,BASE,EPISODE_ACCOUNT_RISK_BUDGET,2015,0.27452782069999854,0.27199616159854567,0.2481880390598983,0.12212944410950338,2.0321720193647046,-0.06298643764915579,244,0.29224265082168255,18,193.83586,575.1999999999896,False,4.547473508864641e-11
earlier_diagnostic,BASE,EPISODE_ACCOUNT_RISK_BUDGET,2016,-0.008939821567599376,-0.00886687017991832,-0.006855394929798538,0.0641685717300869,-0.10683415175008842,-0.0547054155648994,244,0.22742242047432507,10,241.91026000000005,739.600000000013,False,2.8535396268125623e-11
earlier_diagnostic,BASE,EPISODE_ACCOUNT_RISK_BUDGET,2017,0.12578575496043684,0.12469297016296398,0.12132597081093088,0.08719186632510406,1.3914826683323214,-0.06157886509264896,244,0.45244526745878166,7,322.15304000000003,948.9999999999304,False,7.753442332614213e-11
earlier_diagnostic,BASE,EPISODE_ACCOUNT_RISK_BUDGET,2018,0.001592698118667265,0.0015861386101488288,0.0021164752502048473,0.03263287305246149,0.06485715330067152,-0.04075390270175569,243,0.05610200475749255,6,198.23092000000003,651.0000000000271,False,4.1808334572124295e-11
earlier_diagnostic,BASE,EPISODE_ACCOUNT_RISK_BUDGET,2019,0.10800832934497705,0.10707722993440177,0.10419052280725621,0.07034722190940698,1.4810893732439439,-0.04966811499105067,244,0.263589656126494,10,552.41778,1576.2000000000376,False,5.002220859751105e-11
earlier_diagnostic,BASE,BUY_HOLD,2015,0.05713922759999948,0.05665785001998383,0.15054078391442363,0.4350739619955508,0.3460119360486186,-0.43466162819451115,244,0.9906242317356818,1,39.954480000000004,110.79999999998779,False,4.729372449219227e-11
earlier_diagnostic,BASE,BUY_HOLD,2016,-0.09668830493789504,-0.09593507627296424,-0.08058169073531216,0.20051785749300552,-0.40186790215491414,-0.23006051960832563,244,0.9739326622920318,0,0.0,0.0,False,2.8194335754960775e-11
earlier_diagnostic,BASE,BUY_HOLD,2017,0.2242277924841871,0.22219936121839887,0.20619936012720744,0.10473700035089835,1.9687346347172605,-0.05958847248503195,244,0.9631673667014324,0,0.0,0.0,False,2.7284841053187847e-11
earlier_diagnostic,BASE,BUY_HOLD,2018,-0.2300736819265864,-0.22924481926444654,-0.238985029289122,0.20638273395388013,-1.1579700719660369,-0.2922695615592903,243,0.9504537085805125,0,0.0,0.0,False,2.5920599000528455e-11
earlier_diagnostic,BASE,BUY_HOLD,2019,0.3468921258636469,0.34360839576147856,0.31205627227591076,0.18255903588297376,1.7093444362619712,-0.1263335078710533,244,0.933864905678127,1,45.05128,166.2000000000063,False,2.546585164964199e-11
earlier_diagnostic,STRESS,RISK_DAILY_30_10,2015,0.19208326699999967,0.1903676836895005,0.18247510308022027,0.1275977764643737,1.4300805871109263,-0.06301593869368727,244,0.27875003810579946,23,531.0466,1511.5999999999976,False,4.25472990173148e-11
earlier_diagnostic,STRESS,RISK_DAILY_30_10,2016,-0.02296673861457705,-0.02278064744800626,-0.020468569491021372,0.07193112103649693,-0.28455791034642547,-0.05922100198591508,244,0.2402931941775272,15,585.6529600000001,1801.5999999999922,False,3.9690917219559196e-11
earlier_diagnostic,STRESS,RISK_DAILY_30_10,2017,0.14000548404273055,0.1387817280496359,0.13277008799975448,0.07467337669259828,1.7780110379408465,-0.04893533340739554,244,0.3741603343792923,12,623.58248,1770.0999999999924,False,5.32054400537163e-11
earlier_diagnostic,STRESS,RISK_DAILY_30_10,2018,-0.028819151518742044,-0.02870227274961118,-0.026939910480127793,0.0655054590958118,-0.4112620665817185,-0.08787308641942868,243,0.08538798097493751,9,645.5414800000001,1899.6000000000106,False,6.707523425575346e-11
earlier_diagnostic,STRESS,RISK_DAILY_30_10,2019,0.14044505644905514,0.13921722871748063,0.13328371921264082,0.07670422549742754,1.737632031981221,-0.05193760397886952,244,0.28790293878779716,15,1127.6828,3047.7999999999533,False,7.44648787076585e-11
earlier_diagnostic,STRESS,RISK_DAILY_30_12,2015,0.23022412160000028,0.2281365671848524,0.2152958004938132,0.13941292552255652,1.544303009830886,-0.06301593869368727,244,0.3226329395944797,24,558.57568,1582.9999999999998,False,4.0472514228895307e-11
earlier_diagnostic,STRESS,RISK_DAILY_30_12,2016,-0.021090478835884493,-0.020919427053319405,-0.018258759338795314,0.07609645565487633,-0.2399423098180168,-0.06077572250857679,244,0.2636019471497806,13,567.50316,1740.7999999999925,False,3.5356606531422585e-11
earlier_diagnostic,STRESS,RISK_DAILY_30_12,2017,0.14137946025921966,0.14014297261890304,0.13412676530360437,0.07682293216566675,1.7459209317129853,-0.05037136807314249,244,0.38828628815424815,11,647.2622799999999,1837.299999999992,False,9.049472282640636e-11
earlier_diagnostic,STRESS,RISK_DAILY_30_12,2018,-0.031136471187717157,-0.03101034519942632,-0.029245120831096167,0.06661936850559103,-0.4389882625297142,-0.09004050985104657,243,0.08851085019713553,8,668.2544,1967.2000000000112,False,4.5929482439532876e-11
earlier_diagnostic,STRESS,RISK_DAILY_30_12,2019,0.14395925794472864,0.14269882890622373,0.13643683609259444,0.07802224514981006,1.7486914895953438,-0.051939342962409873,244,0.2925413679876454,13,1167.2389200000002,3153.799999999952,False,5.218225851422176e-11
earlier_diagnostic,STRESS,RISK_DAILY_30_15,2015,0.26403850740000057,0.26161313977448386,0.24572563647247242,0.16272809988862488,1.5100381350280196,-0.07964163757575607,244,0.3891972506374551,27,667.79852,1882.2999999999965,False,4.638422979041934e-11
earlier_diagnostic,STRESS,RISK_DAILY_30_15,2016,-0.019757755205868425,-0.01959740379319014,-0.016577824625040444,0.08029387200026594,-0.20646438155312197,-0.06171716114763054,244,0.2859179023290192,10,505.81268,1554.4000000000015,False,5.161382432561368e-11
earlier_diagnostic,STRESS,RISK_DAILY_30_15,2017,0.13522620330561452,0.13404662861257655,0.1289479291251655,0.07920292197538568,1.6280703528240958,-0.053986807387117954,244,0.40668496062278126,11,659.21744,1871.0999999999922,False,5.729816621169448e-11
earlier_diagnostic,STRESS,RISK_DAILY_30_15,2018,-0.03545170364426177,-0.035308418387831185,-0.03356020790475315,0.06853881572058808,-0.4896525793729486,-0.09411810308595699,243,0.09178817059478188,8,683.4998800000001,2013.5000000000114,False,5.064748620497994e-11
earlier_diagnostic,STRESS,RISK_DAILY_30_15,2019,0.14393534533984526,0.142675138435524,0.13641705441521432,0.07803440963505419,1.7481653933591599,-0.05197947518350228,244,0.29266514730968063,13,1189.31936,3213.399999999951,False,9.254108590539545e-11
earlier_diagnostic,STRESS,RISK_DAILY_120_10,2015,0.28272284760000005,0.28010765807994176,0.2570685087750008,0.14137360526035556,1.8183628287725984,-0.06301593869368727,244,0.3587723446769417,24,524.43048,1467.0000000000032,False,3.728928277269006e-11
earlier_diagnostic,STRESS,RISK_DAILY_120_10,2016,-0.005496891719979483,-0.005451958278265982,-0.0021213997758010145,0.08195447666798701,-0.025885099411899166,-0.05882782397901904,244,0.29913184017110184,7,447.0977200000001,1368.800000000001,False,5.002220859751105e-11
earlier_diagnostic,STRESS,RISK_DAILY_120_10,2017,0.13091412232838107,0.12977426977811118,0.12532855031398493,0.081161868984204,1.5441801905569328,-0.05674244416578154,244,0.41895010484793604,10,678.6076400000001,1927.099999999992,False,7.293010639841668e-11
earlier_diagnostic,STRESS,RISK_DAILY_120_10,2018,-0.043790749234531336,-0.04361452878505832,-0.04222777221817691,0.06818843637354118,-0.6192805476114767,-0.09358461200794015,243,0.085727235472156,8,654.36664,1934.0000000000068,False,5.1386450650170445e-11
earlier_diagnostic,STRESS,RISK_DAILY_120_10,2019,0.1462484827384726,0.1449667693515864,0.1385063315015935,0.07913170864111906,1.750326561628441,-0.05193464951854895,244,0.29884860060787194,10,1211.1586000000002,3272.99999999995,False,4.8203219193965197e-11
earlier_diagnostic,STRESS,RISK_DAILY_120_12,2015,0.2994276787999992,0.2966409074856329,0.2717651270000157,0.15395537671942644,1.765220109819807,-0.06317076345785948,244,0.3907254217787506,26,588.46424,1643.8000000000047,False,4.9112713895738125e-11
earlier_diagnostic,STRESS,RISK_DAILY_120_12,2016,-0.0018563406331534179,-0.0018411387422620096,0.0016630181459340078,0.08389587379218708,0.01982240688085996,-0.06170343046747819,244,0.31120597354735446,4,420.43608000000006,1280.800000000001,False,1.0766143532237038e-10
earlier_diagnostic,STRESS,RISK_DAILY_120_12,2017,0.11975550638493476,0.11871782394977201,0.11574566605254845,0.08425553185117803,1.3737455987696094,-0.06364762033345195,244,0.4362025529692366,10,702.15044,1999.899999999991,False,7.639755494892597e-11
earlier_diagnostic,STRESS,RISK_DAILY_120_12,2018,-0.03906004515706893,-0.03890247227746327,-0.0371707695845097,0.0702801202871892,-0.5288945071894713,-0.09615285343886223,243,0.09185610250688649,8,698.49512,2059.500000000011,False,4.3655745685100555e-11
earlier_diagnostic,STRESS,RISK_DAILY_120_12,2019,0.14623823250806883,0.14495661450675867,0.13849628053225416,0.07911667661099225,1.7505320807801963,-0.05191704093951808,244,0.2987724741212687,10,1225.14028,3310.7999999999497,False,4.729372449219227e-11
earlier_diagnostic,STRESS,RISK_DAILY_120_15,2015,0.3274110618000001,0.3243329700592753,0.2949124745598818,0.16657093191086703,1.7704918329789436,-0.06950420357622086,244,0.4302466675304025,25,593.88764,1662.2000000000005,False,6.265565843932563e-11
earlier_diagnostic,STRESS,RISK_DAILY_120_15,2016,-0.0018537086745863773,-0.0018385283173974654,0.0016681894978257791,0.08392646857396284,0.01987679841855415,-0.06172118881777984,244,0.3113160944214724,4,429.6266800000001,1308.8000000000013,False,5.4569682106375694e-11
earlier_diagnostic,STRESS,RISK_DAILY_120_15,2017,0.11988738506377136,0.11884850038193939,0.11613482485911385,0.08743770840484348,1.32820069255933,-0.061564409472876044,244,0.4551760885875433,7,674.3315600000001,1912.8999999999937,False,5.255174073681701e-11
earlier_diagnostic,STRESS,RISK_DAILY_120_15,2018,-0.041165129725275314,-0.04099924717109151,-0.039262991194460244,0.07157130536224887,-0.5485856516900972,-0.09944717065894762,243,0.09605253918377447,7,720.32496,2124.000000000012,False,7.565859050373547e-11
earlier_diagnostic,STRESS,RISK_DAILY_120_15,2019,0.14621143235861775,0.14493006374795933,0.13847276159328714,0.0791122722070993,1.7503322522553084,-0.05194131549352292,244,0.29882853288345307,10,1249.07076,3375.3999999999482,False,6.752998160663992e-11
earlier_diagnostic,STRESS,RISK_EPISODE_30_10,2015,0.25586182600000024,0.25351882567094375,0.23371815371830085,0.1235626172967061,1.8914956548474733,-0.06301593869368727,244,0.297883403769989,18,402.2348,1133.499999999996,False,3.714717422553804e-11
earlier_diagnostic,STRESS,RISK_EPISODE_30_10,2016,-0.012822953342958058,-0.012718518429045287,-0.010760111937027724,0.06398730583727785,-0.1681601029490302,-0.056199672120325596,244,0.22768411223138632,10,476.77152,1457.599999999994,False,5.002220859751105e-11
earlier_diagnostic,STRESS,RISK_EPISODE_30_10,2017,0.08248487931235139,0.08178185443156968,0.08070881577246976,0.06464287476740675,1.248533826239478,-0.0518632773946852,244,0.3085888731606864,10,543.5427200000001,1536.3999999999942,False,5.326228347257711e-11
earlier_diagnostic,STRESS,RISK_EPISODE_30_10,2018,0.012957307980347298,0.0129036431729001,0.013724403440985068,0.04260198921708489,0.3221540517990906,-0.04861923879531632,243,0.0772623699248616,6,513.60864,1492.9000000000106,False,4.956746124662459e-11
earlier_diagnostic,STRESS,RISK_EPISODE_30_10,2019,0.09367735130135452,0.09287490695754297,0.09050201876284651,0.058100268767098236,1.5576867488450785,-0.047436742610130075,244,0.22584246263769883,14,965.34788,2626.1999999999603,False,7.958078640513122e-11
earlier_diagnostic,STRESS,RISK_EPISODE_30_12,2015,0.24810245080000054,0.2458372146251973,0.22770262442111744,0.12465962897036857,1.826594754868411,-0.06301593869368727,244,0.30094312850911037,18,412.50984,1162.399999999996,False,3.2173375075217336e-11
earlier_diagnostic,STRESS,RISK_EPISODE_30_12,2016,-0.012928613824655879,-0.012823323973551824,-0.010863958046994991,0.06402314731615467,-0.1696879722789532,-0.05625679862662444,244,0.22780650902767074,10,474.1469200000001,1449.599999999994,False,2.4499513529008254e-11
earlier_diagnostic,STRESS,RISK_EPISODE_30_12,2017,0.0825278958652013,0.08182449067447262,0.0807479319944861,0.0646380808848262,1.249231581277372,-0.05185346243344684,244,0.3085541053042641,10,540.2840800000001,1527.1999999999944,False,7.73070496506989e-11
earlier_diagnostic,STRESS,RISK_EPISODE_30_12,2018,0.012983102349475108,0.012929330030095344,0.013750046540243312,0.042608799764148525,0.3227043853934778,-0.04861542796775849,243,0.07727360888481781,6,510.4488,1483.7000000000105,False,5.638867150992155e-11
earlier_diagnostic,STRESS,RISK_EPISODE_30_12,2019,0.09366650711114921,0.09286415954500249,0.09049227075671784,0.05810160664514024,1.557483105577543,-0.04745171940036498,244,0.22589576542430442,14,959.3986400000001,2609.8999999999605,False,6.326672519207932e-11
earlier_diagnostic,STRESS,RISK_EPISODE_30_15,2015,0.23680755040000093,0.2346548109660603,0.2189152973637318,0.12652871097676505,1.7301630252435913,-0.06301593869368727,244,0.30516559363609846,18,426.88992,1202.8999999999967,False,3.205968823749572e-11
earlier_diagnostic,STRESS,RISK_EPISODE_30_15,2016,-0.012905617203612465,-0.01280051341866195,-0.010841485553583653,0.0640132920799912,-0.16936303697732186,-0.05622427424808203,244,0.22774205899584107,10,469.9529600000001,1436.799999999994,False,5.2722270993399434e-11
earlier_diagnostic,STRESS,RISK_EPISODE_30_15,2017,0.08246794606455385,0.08176507088704398,0.08069166028744908,0.06461745654790099,1.2487594621993867,-0.051840156288730996,244,0.3084177256399607,10,535.2711200000001,1512.999999999994,False,4.547473508864641e-11
earlier_diagnostic,STRESS,RISK_EPISODE_30_15,2018,0.013017866619587329,0.012963949397120748,0.01378404775934188,0.04260483124666793,0.3235325045541616,-0.048593701884035674,243,0.07726454347563261,6,505.7090400000001,1469.9000000000103,False,5.002220859751105e-11
earlier_diagnostic,STRESS,RISK_EPISODE_30_15,2019,0.09368264070592379,0.09288014915714353,0.09050695744399238,0.05810266036186604,1.5577076312910785,-0.0474325704661059,244,0.2258664916992227,14,950.64984,2586.1999999999607,False,6.275513442233205e-11
earlier_diagnostic,STRESS,RISK_EPISODE_60_12,2015,0.26571677600000065,0.2632744492638703,0.24133592117681693,0.12241143671091034,1.9715144896694692,-0.06301593869368727,244,0.29383171301745303,18,389.44480000000004,1097.3999999999953,False,4.0472514228895307e-11
earlier_diagnostic,STRESS,RISK_EPISODE_60_12,2016,-0.012897390877277676,-0.012792353652767584,-0.010832779485006617,0.06402038712432258,-0.16920827835624,-0.056218599249006004,244,0.22776356740814938,10,480.6888,1469.5999999999942,False,5.002220859751105e-11
earlier_diagnostic,STRESS,RISK_EPISODE_60_12,2017,0.11810217865175715,0.11707955775244833,0.11458347270509178,0.08779844019220932,1.3050741272196222,-0.06157580928142816,244,0.4595061830719572,7,635.40872,1802.999999999994,False,9.094947017729282e-11
earlier_diagnostic,STRESS,RISK_EPISODE_60_12,2018,0.00576080808919354,0.005737033185956589,0.006391340707320298,0.036681029651616286,0.17424103870646596,-0.04425688090500247,243,0.06653931844887134,7,474.98980000000006,1384.5000000000116,False,4.9112713895738125e-11
earlier_diagnostic,STRESS,RISK_EPISODE_60_12,2019,0.12799811782844847,0.12688505135786485,0.12230888481820397,0.07558741526271939,1.6181117503898583,-0.05041725536728406,244,0.2860917593604708,10,1102.5354,2983.7999999999515,False,5.582023732131347e-11
earlier_diagnostic,STRESS,RISK_EPISODE_60_15,2015,0.2588517955999998,0.2564787259476277,0.23602746796568813,0.12314767231117893,1.9166214312949086,-0.06301593869368727,244,0.2965022853835271,18,398.24088,1122.1999999999957,False,3.714717422553804e-11
earlier_diagnostic,STRESS,RISK_EPISODE_60_15,2016,-0.012868987959205366,-0.012764180551250741,-0.010805430566988457,0.06400159111378961,-0.16883065528444882,-0.0562299345928628,244,0.22771537746559295,10,478.32972000000007,1462.399999999994,False,2.8194335754960775e-11
earlier_diagnostic,STRESS,RISK_EPISODE_60_15,2017,0.11178504493625023,0.11081978892133995,0.10908752328476284,0.0892150976339957,1.2227473396071775,-0.0615458277643338,244,0.472111145959043,8,653.72596,1852.5999999999974,False,5.076117304270156e-11
earlier_diagnostic,STRESS,RISK_EPISODE_60_15,2018,0.014356409145064496,0.014296908944790786,0.015019392554681038,0.0406835898161709,0.3691756952261655,-0.045813868742355456,243,0.07372143219259072,7,521.74752,1516.4000000000096,False,4.7066350816749036e-11
earlier_diagnostic,STRESS,RISK_EPISODE_60_15,2019,0.1287253519854973,0.1276056109501867,0.123018041552574,0.07650490508965077,1.607975873029549,-0.05194205064026494,244,0.29155597642995956,10,1112.467,3008.99999999995,False,7.09405867382884e-11
earlier_diagnostic,STRESS,RISK_EPISODE_120_10,2015,0.28948364059999926,0.28679921966436156,0.261106274843947,0.13267586085113678,1.9680013618823247,-0.06301593869368727,244,0.33715985713053065,18,415.37188000000003,1174.199999999999,False,4.320099833421409e-11
earlier_diagnostic,STRESS,RISK_EPISODE_120_10,2016,0.0009184702796617161,0.0009109384068166689,0.004375816050009191,0.0834177318746082,0.05245666540762372,-0.059108194943509704,244,0.3095476600706823,5,417.52952000000005,1272.800000000001,False,6.343725544866174e-11
earlier_diagnostic,STRESS,RISK_EPISODE_120_10,2017,0.11723605948288321,0.11622132085876356,0.11382542806939099,0.08792178712035595,1.294621410658721,-0.0615457811432444,244,0.46119011424001466,7,655.8340800000001,1861.199999999994,False,9.322320693172514e-11
earlier_diagnostic,STRESS,RISK_EPISODE_120_10,2018,0.00759126850263021,0.007559910926609415,0.008242022679094782,0.03776087899753888,0.21826882471755935,-0.04490222764239407,243,0.0695385246086627,6,505.90728000000007,1474.0000000000064,False,6.866684998385608e-11
earlier_diagnostic,STRESS,RISK_EPISODE_120_10,2019,0.1463087025889449,0.14502642879912328,0.138560785555556,0.0791615550769856,1.7503545176797488,-0.05194897767319274,244,0.2989445350361922,10,1276.11876,3448.5999999999476,False,5.661604518536478e-11
earlier_diagnostic,STRESS,RISK_EPISODE_120_12,2015,0.2978962606000001,0.29512529195148485,0.26827725284615844,0.13798967869132567,1.9441834736515184,-0.06301593869368727,244,0.3550755119688611,19,450.84788000000003,1270.1999999999957,False,5.4569682106375694e-11
earlier_diagnostic,STRESS,RISK_EPISODE_120_12,2016,-0.0018545801178957246,-0.0018393926308767135,0.0016644307823377264,0.0838918543583961,0.019840195392833705,-0.06169877808047224,244,0.31118935867565695,4,419.91052,1279.200000000001,False,6.792788553866558e-11
earlier_diagnostic,STRESS,RISK_EPISODE_120_12,2017,0.111649838768861,0.11068580735876962,0.1089670794369269,0.08921738983858735,1.22136592018743,-0.061539220420863426,244,0.47218474474210625,8,681.56776,1931.4999999999973,False,1.0174971976084635e-10
earlier_diagnostic,STRESS,RISK_EPISODE_120_12,2018,0.01444301630244365,0.01438315461966008,0.015106156176964354,0.040726869335228975,0.3709137584974508,-0.04583061918553747,243,0.07377273548172034,7,544.23472,1581.7000000000103,False,6.912159733474255e-11
earlier_diagnostic,STRESS,RISK_EPISODE_120_12,2019,0.14626144030943403,0.14497960634220566,0.13851741971762843,0.07912998420944639,1.75050483203676,-0.05193746452489425,244,0.29885876850449306,10,1282.9490799999999,3466.9999999999472,False,5.6843418860808015e-11
earlier_diagnostic,STRESS,RISK_EPISODE_120_15,2015,0.3187042871999988,0.3157173547279406,0.2855197357331922,0.14820760373892328,1.9264850691206954,-0.06301593869368727,244,0.3861810640383649,19,487.74256,1372.5999999999958,False,5.525180313270539e-11
earlier_diagnostic,STRESS,RISK_EPISODE_120_15,2016,-0.0018132548921011484,-0.0017984055197572822,0.0017111612328023114,0.08395988344126244,0.02038070043295646,-0.06169919590184127,244,0.31139800091722597,4,426.72940000000006,1300.0000000000011,False,5.928768587182276e-11
earlier_diagnostic,STRESS,RISK_EPISODE_120_15,2017,0.10847652480192155,0.10754119670366893,0.10623366386571712,0.09036162684348902,1.1756501910896235,-0.06158554851130666,244,0.48309950181077094,6,666.485,1894.0999999999938,False,5.2438053899095394e-11
earlier_diagnostic,STRESS,RISK_EPISODE_120_15,2018,0.012986821212797798,0.012933033392829222,0.013754079382395326,0.04261769325756458,0.3227316715447521,-0.048624815850314806,243,0.07728900883596078,6,558.58008,1623.6000000000115,False,5.3660187404602766e-11
earlier_diagnostic,STRESS,RISK_EPISODE_120_15,2019,0.14628421356890267,0.14500216767578372,0.1385384277311361,0.07914665750518163,1.7504014963874648,-0.05194431654453329,244,0.2989127893834172,10,1298.1851600000002,3508.1999999999466,False,5.6843418860808015e-11
earlier_diagnostic,STRESS,EITHER_CONFIRMED_RUNS_AUXILIARY,2015,0.2588517955999998,0.2564787259476277,0.23602746796568813,0.12314767231117893,1.9166214312949086,-0.06301593869368727,244,0.2965022853835271,18,398.24088,1122.1999999999957,False,3.714717422553804e-11
earlier_diagnostic,STRESS,EITHER_CONFIRMED_RUNS_AUXILIARY,2016,-0.007523943829691331,-0.00746250284839007,-0.005559749005749622,0.06227803233420752,-0.08927303572974019,-0.04931700038058162,244,0.22088496475121314,12,479.00604,1467.1999999999941,False,4.274625098332763e-11
earlier_diagnostic,STRESS,EITHER_CONFIRMED_RUNS_AUXILIARY,2017,0.08241375268324301,0.08171135660352051,0.08064220956955787,0.06462091931619769,1.2479273031534284,-0.05185327168014038,244,0.3084405301198428,10,547.6767600000001,1548.099999999994,False,6.775735528208315e-11
earlier_diagnostic,STRESS,EITHER_CONFIRMED_RUNS_AUXILIARY,2018,0.0003610739131955462,0.00035958774519440756,0.0009040300182846439,0.033029475294515255,0.027370402049189186,-0.04167904462037874,243,0.05875978368720101,7,416.04060000000004,1214.8000000000031,False,6.184563972055912e-11
earlier_diagnostic,STRESS,EITHER_CONFIRMED_RUNS_AUXILIARY,2019,0.09505860297215482,0.09424382467657821,0.09162665364787634,0.055851358617394535,1.6405447587328668,-0.04381801971971054,244,0.21371955820842126,15,926.38508,2515.799999999962,False,6.320988177321851e-11
earlier_diagnostic,STRESS,ACCOUNT_VOLATILITY_EXPOSURE,2015,0.32840274660000024,0.3253142425540092,0.29233788051917076,0.14529550642232733,2.012022860978498,-0.06301593869368727,244,0.34140090729670064,23,521.35068,1496.4999999999957,False,7.423750503221527e-11
earlier_diagnostic,STRESS,ACCOUNT_VOLATILITY_EXPOSURE,2016,-0.01889866673661666,-0.018745220711948923,-0.016007404768628896,0.07649192093164775,-0.20926922181667942,-0.05499440794156277,244,0.26314891131146834,10,538.2081600000001,1650.3999999999915,False,5.002220859751105e-11
earlier_diagnostic,STRESS,ACCOUNT_VOLATILITY_EXPOSURE,2017,0.13783798237389647,0.1366342837095108,0.13115052552427645,0.07821266031618242,1.676845219099919,-0.05297428015097824,244,0.4004036897541417,10,693.51476,1967.899999999992,False,5.4797055781818926e-11
earlier_diagnostic,STRESS,ACCOUNT_VOLATILITY_EXPOSURE,2018,-0.05097625811344137,-0.05077189738698823,-0.05005240772565963,0.06339313278853889,-0.7895556746283536,-0.09057644301220963,243,0.07518109477570552,9,617.06308,1835.8000000000031,False,6.45457021164475e-11
earlier_diagnostic,STRESS,ACCOUNT_VOLATILITY_EXPOSURE,2019,0.13983595989185013,0.13861377382523046,0.13278184622473313,0.07709042554866935,1.7224168277668181,-0.05196460352208037,244,0.28773631131045396,12,1231.3614,3325.599999999957,False,1.1004885891452432e-10
earlier_diagnostic,STRESS,EPISODE_ACCOUNT_RISK_BUDGET,2015,0.2704241505999997,0.26793415899365797,0.2449737898100564,0.12202310704185253,2.007601639958514,-0.06301593869368727,244,0.29216320263387396,18,383.4698800000001,1080.5999999999954,False,2.9103830456733704e-11
earlier_diagnostic,STRESS,EPISODE_ACCOUNT_RISK_BUDGET,2016,-0.012858617960217393,-0.01275389446070035,-0.010793699544214386,0.06402242322422096,-0.16859248682937877,-0.056217998174502126,244,0.22777760120181278,10,482.77976000000007,1475.9999999999939,False,4.638422979041934e-11
earlier_diagnostic,STRESS,EPISODE_ACCOUNT_RISK_BUDGET,2017,0.12100031443736076,0.11995127892618125,0.11710095680178495,0.08721493725376005,1.3426708828680198,-0.06154152978989186,244,0.4523873054937698,7,638.38544,1810.5999999999938,False,6.480149750132114e-11
earlier_diagnostic,STRESS,EPISODE_ACCOUNT_RISK_BUDGET,2018,-0.0008815574210074279,-0.0008779312056407878,-0.0003479343511933891,0.032595170483054936,-0.010674414216494671,-0.04175872889377796,243,0.05610274922485806,6,391.46456,1143.600000000006,False,6.698996912746225e-11
earlier_diagnostic,STRESS,EPISODE_ACCOUNT_RISK_BUDGET,2019,0.12359737260555285,0.12252461490360973,0.11834252715750361,0.07441554552723162,1.5902930808213636,-0.050405769357824405,244,0.2789954072731841,12,1112.67436,3007.99999999995,False,7.617018127348274e-11
earlier_diagnostic,STRESS,BUY_HOLD,2015,0.05638523359999969,0.055910374636707845,0.14995061940592141,0.4353397262480663,0.3444450629356903,-0.43488312260291706,244,0.9913142163882507,1,79.95328,221.6000000000002,False,5.4569682106375694e-11
earlier_diagnostic,STRESS,BUY_HOLD,2016,-0.09675731612763495,-0.09600357889213133,-0.0806238462908702,0.200683252793763,-0.4017467584787717,-0.23022472509502154,244,0.9747284060099238,0,0.0,0.0,False,2.8194335754960775e-11
earlier_diagnostic,STRESS,BUY_HOLD,2017,0.2244049789545241,0.22237480406150673,0.20635062588218298,0.1048099307377603,1.9688079596053027,-0.059625105748461325,244,0.9638530223829878,0,0.0,0.0,False,2.7284841053187847e-11
earlier_diagnostic,STRESS,BUY_HOLD,2018,-0.2302221670592057,-0.22939285259943687,-0.2391456508892652,0.20653427699168342,-1.1578981192496922,-0.29244331476652907,243,0.9511358932824813,0,0.0,0.0,False,2.5920599000528455e-11
earlier_diagnostic,STRESS,BUY_HOLD,2019,0.346316717075249,0.3430390937925356,0.3116570939473923,0.18269843115380188,1.7058553375591308,-0.12641225900041494,244,0.9344992372236048,1,90.05824000000001,276.9999999999941,False,2.546585164964199e-11
