period,cost,model,year,cumulative_return,annualized_return,annualized_arithmetic_mean,annualized_volatility,net_sharpe,max_drawdown,trading_days,mean_exposure,trade_count,commission,slippage_cost,terminal_unliquidated,max_accounting_error
earlier_diagnostic,STRESS,REFERENCE_ACCOUNT_NET_RETURN_GATE,2019,0.05411106730224689,0.05365584302885429,0.05415863515629332,0.061756088935715485,0.8769764421556768,-0.05012777169496554,244,0.22212653509877034,15,1383.22392,3616.7999999999784,False,8.475353752146475e-11
earlier_diagnostic,STRESS,REFERENCE_ACCOUNT_NAV_MEAN_GATE,2015,0.27096683100000096,0.2684713353350909,0.24789495451939994,0.1412920463528549,1.7544862638645695,-0.06301593869368727,244,0.3374124087394739,24,564.9338,1622.0999999999958,False,3.1377567211166024e-11
earlier_diagnostic,STRESS,REFERENCE_ACCOUNT_NAV_MEAN_GATE,2016,-0.06339251256195881,-0.06288959603337256,-0.06341532265173823,0.055255392336238794,-1.1476766333653885,-0.07529699644114803,244,0.10250474597798298,12,775.15616,2410.3999999999933,False,3.367972567502875e-11
earlier_diagnostic,STRESS,REFERENCE_ACCOUNT_NAV_MEAN_GATE,2017,0.09691369764451041,0.0960823319282609,0.09463264248715138,0.0759542937172893,1.245915640258404,-0.05969881890647457,244,0.3744493215814574,12,908.1440400000001,2677.6000000000704,False,7.457856554538012e-11
earlier_diagnostic,STRESS,REFERENCE_ACCOUNT_NAV_MEAN_GATE,2018,0.010664577578763471,0.010620458199787441,0.010892923395670386,0.025684097361390084,0.4241115910129393,-0.022752908709521628,243,0.03708626541859772,7,429.2182,1247.9000000000012,False,6.548361852765083e-11
earlier_diagnostic,STRESS,REFERENCE_ACCOUNT_NAV_MEAN_GATE,2019,0.07269352273131917,0.0720767009284352,0.07147115129318633,0.061386202566587854,1.1642868968097346,-0.04727067313652112,244,0.18524295191952722,15,1435.5426000000002,3941.8999999999546,False,5.519495971384458e-11
earlier_diagnostic,STRESS,ACCOUNT_VOLATILITY_EXPOSURE,2015,0.32840274660000024,0.3253142425540092,0.29233788051917076,0.14529550642232733,2.012022860978498,-0.06301593869368727,244,0.34140090729670064,23,521.35068,1496.4999999999957,False,7.423750503221527e-11
earlier_diagnostic,STRESS,ACCOUNT_VOLATILITY_EXPOSURE,2016,-0.01889866673661666,-0.018745220711948923,-0.016007404768628896,0.07649192093164775,-0.20926922181667942,-0.05499440794156277,244,0.26314891131146834,10,538.2081600000001,1650.3999999999915,False,5.002220859751105e-11
earlier_diagnostic,STRESS,ACCOUNT_VOLATILITY_EXPOSURE,2017,0.13783798237389647,0.1366342837095108,0.13115052552427645,0.07821266031618242,1.676845219099919,-0.05297428015097824,244,0.4004036897541417,10,693.51476,1967.899999999992,False,5.4797055781818926e-11
earlier_diagnostic,STRESS,ACCOUNT_VOLATILITY_EXPOSURE,2018,-0.05097625811344137,-0.05077189738698823,-0.05005240772565963,0.06339313278853889,-0.7895556746283536,-0.09057644301220963,243,0.07518109477570552,9,617.06308,1835.8000000000031,False,6.45457021164475e-11
earlier_diagnostic,STRESS,ACCOUNT_VOLATILITY_EXPOSURE,2019,0.13983595989185013,0.13861377382523046,0.13278184622473313,0.07709042554866935,1.7224168277668181,-0.05196460352208037,244,0.28773631131045396,12,1231.3614,3325.599999999957,False,1.1004885891452432e-10
earlier_diagnostic,STRESS,EPISODE_ACCOUNT_RISK_BUDGET,2015,0.2704241505999997,0.26793415899365797,0.2449737898100564,0.12202310704185253,2.007601639958514,-0.06301593869368727,244,0.29216320263387396,18,383.4698800000001,1080.5999999999954,False,2.9103830456733704e-11
earlier_diagnostic,STRESS,EPISODE_ACCOUNT_RISK_BUDGET,2016,-0.012858617960217393,-0.01275389446070035,-0.010793699544214386,0.06402242322422096,-0.16859248682937877,-0.056217998174502126,244,0.22777760120181278,10,482.77976000000007,1475.9999999999939,False,4.638422979041934e-11
earlier_diagnostic,STRESS,EPISODE_ACCOUNT_RISK_BUDGET,2017,0.12100031443736076,0.11995127892618125,0.11710095680178495,0.08721493725376005,1.3426708828680198,-0.06154152978989186,244,0.4523873054937698,7,638.38544,1810.5999999999938,False,6.480149750132114e-11
earlier_diagnostic,STRESS,EPISODE_ACCOUNT_RISK_BUDGET,2018,-0.0008815574210074279,-0.0008779312056407878,-0.0003479343511933891,0.032595170483054936,-0.010674414216494671,-0.04175872889377796,243,0.05610274922485806,6,391.46456,1143.600000000006,False,6.698996912746225e-11
earlier_diagnostic,STRESS,EPISODE_ACCOUNT_RISK_BUDGET,2019,0.12359737260555285,0.12252461490360973,0.11834252715750361,0.07441554552723162,1.5902930808213636,-0.050405769357824405,244,0.2789954072731841,12,1112.67436,3007.99999999995,False,7.617018127348274e-11
earlier_diagnostic,STRESS,BUY_HOLD,2015,0.05638523359999969,0.055910374636707845,0.14995061940592141,0.4353397262480663,0.3444450629356903,-0.43488312260291706,244,0.9913142163882507,1,79.95328,221.6000000000002,False,5.4569682106375694e-11
earlier_diagnostic,STRESS,BUY_HOLD,2016,-0.09675731612763495,-0.09600357889213133,-0.0806238462908702,0.200683252793763,-0.4017467584787717,-0.23022472509502154,244,0.9747284060099238,0,0.0,0.0,False,2.8194335754960775e-11
earlier_diagnostic,STRESS,BUY_HOLD,2017,0.2244049789545241,0.22237480406150673,0.20635062588218298,0.1048099307377603,1.9688079596053027,-0.059625105748461325,244,0.9638530223829878,0,0.0,0.0,False,2.7284841053187847e-11
earlier_diagnostic,STRESS,BUY_HOLD,2018,-0.2302221670592057,-0.22939285259943687,-0.2391456508892652,0.20653427699168342,-1.1578981192496922,-0.29244331476652907,243,0.9511358932824813,0,0.0,0.0,False,2.5920599000528455e-11
earlier_diagnostic,STRESS,BUY_HOLD,2019,0.346316717075249,0.3430390937925356,0.3116570939473923,0.18269843115380188,1.7058553375591308,-0.12641225900041494,244,0.9344992372236048,1,90.05824000000001,276.9999999999941,False,2.546585164964199e-11
