cost,model,year,cumulative_return,annualized_return,annualized_arithmetic_mean,annualized_volatility,net_sharpe,max_drawdown,trading_days,mean_exposure,trade_count,commission,slippage_cost,terminal_unliquidated,max_accounting_error
STRESS,L20_SLOW_PATIENT_ALL_Z20,2022,-0.0002885925828721456,-0.0002885925828721456,0.001545621703230804,0.060606253978499586,0.025502676733314057,-0.041691577241936895,242,0.040605818627114834,2,140.62,356.0000000000201,False,1.546140993013978e-11
STRESS,L20_SLOW_PATIENT_ALL_Z20,2023,-0.0611558279053739,-0.0611558279053739,-0.06239641578191846,0.03743815627467244,-1.6666530083408706,-0.07474278687707708,242,0.09469615752594283,4,276.6684,791.4999999999959,False,2.5011104298755527e-11
STRESS,L20_SLOW_PATIENT_ALL_Z20,2024,-0.0996299198678564,-0.0996299198678564,-0.10309750011327945,0.0603295041050112,-1.7089068050986314,-0.115139033818374,242,0.14434140165337456,6,391.2494,1088.5999999999967,False,2.2566837287740782e-11
STRESS,L20_SLOW_PATIENT_ALL_Z20,2025,0.20597690026806006,0.20504776312379527,0.19224942818015817,0.10674155114188073,1.8010739597049745,-0.03979307508887554,243,0.5665443115251917,7,452.19500000000005,1243.899999999985,False,3.47313289239537e-11
STRESS,L20_SLOW_PATIENT_ALL_Z20,2026,-0.043671586689584686,-0.06995761653565222,-0.06449475245969372,0.1268078079830898,-0.5086023761903864,-0.0996167905409608,149,0.4936893229872942,7,505.86048000000005,1346.5000000000039,False,2.3646862246096134e-11
STRESS,L21_SLOW_PATIENT_DRAWDOWN_Z15,2020,-0.103099557,-0.10269785346172822,-0.09288113905631981,0.17465904708704372,-0.5317854448732405,-0.2085528581966417,243,0.5620373600256441,9,615.5114000000001,1692.3999999999915,False,3.6408209780347534e-11
STRESS,L21_SLOW_PATIENT_DRAWDOWN_Z15,2021,0.044385186015567506,0.044198552693498414,0.047715365322101085,0.09452893154257447,0.5047699634752644,-0.08755936983446307,243,0.17135231098157502,5,366.7814,1056.6000000000085,False,2.637534635141492e-11
STRESS,L21_SLOW_PATIENT_DRAWDOWN_Z15,2022,-0.06596289481993674,-0.06596289481993674,-0.06637148431527684,0.06105058497715502,-1.0871555831956874,-0.07050775839508504,242,0.14395525739763873,8,582.0145200000001,1575.800000000048,False,2.637534635141492e-11
STRESS,L21_SLOW_PATIENT_DRAWDOWN_Z15,2023,-0.035615063412559454,-0.035615063412559454,-0.034388265704603405,0.06128057321083476,-0.5611609667274353,-0.05575773887024329,242,0.21419910744407641,10,688.7766800000002,1861.8000000000375,False,2.830802259268239e-11
STRESS,L21_SLOW_PATIENT_DRAWDOWN_Z15,2024,-0.12218775556701474,-0.12218775556701474,-0.1282816049899358,0.06319455212677352,-2.029947213370422,-0.13729542677270737,242,0.18544147111897039,8,519.7545200000001,1479.0999999999972,False,2.3533175408374518e-11
STRESS,L21_SLOW_PATIENT_DRAWDOWN_Z15,2025,0.20629843590761734,0.20536772869028327,0.19252776537160798,0.1068608831340385,1.8016673615743488,-0.03986141182773224,243,0.567009916045783,7,443.24300000000005,1219.2999999999854,False,3.291233952040784e-11
STRESS,L21_SLOW_PATIENT_DRAWDOWN_Z15,2026,-0.031635703694967196,-0.05087216219925924,-0.04371623373253492,0.13052433878056052,-0.3349278313987961,-0.09972209599311656,149,0.5006691609520355,9,633.35724,1684.5000000000284,False,3.817035576503258e-11
STRESS,L22_SLOW_PATIENT_DRAWDOWN_Z20,2020,-0.1517317036000006,-0.1511570662782065,-0.14933097891612393,0.16898821699505262,-0.8836768715093065,-0.25130395143673667,243,0.5211092436641864,7,474.54072,1307.7000000000098,False,2.830802259268239e-11
STRESS,L22_SLOW_PATIENT_DRAWDOWN_Z20,2021,0.01624462691636671,0.016177238771511806,0.020343454050911404,0.0927327594551671,0.2193772100650873,-0.08583372488184794,243,0.14643923389731514,3,207.2396,596.4000000000226,False,2.114575181622058e-11
STRESS,L22_SLOW_PATIENT_DRAWDOWN_Z20,2022,0.0,0.0,0.0,0.0,,0.0,242,0.0,0,0.0,0.0,False,0.0
STRESS,L22_SLOW_PATIENT_DRAWDOWN_Z20,2023,-0.028489049329825704,-0.028489049329825704,-0.02844749449234707,0.030128636183892346,-0.9442012017641852,-0.042535073569156694,242,0.05341655474925268,2,135.18616,377.0999999999957,False,2.5693225325085223e-11
STRESS,L22_SLOW_PATIENT_DRAWDOWN_Z20,2024,-0.09960695854616967,-0.09960695854616967,-0.10307255771583435,0.060320630578882706,-1.708744698566172,-0.11511832081272148,242,0.14433790719446446,6,390.34976000000006,1086.0999999999967,False,3.112177182629239e-11
STRESS,L22_SLOW_PATIENT_DRAWDOWN_Z20,2025,0.20643666023179127,0.2055052779509562,0.19264586762782976,0.10689783763610998,1.8021493407903528,-0.03986555331043835,243,0.5672560576679139,7,451.68552000000005,1242.4999999999854,False,3.47313289239537e-11
STRESS,L22_SLOW_PATIENT_DRAWDOWN_Z20,2026,-0.04375536642463446,-0.07008994457796454,-0.06461401725944178,0.1269887682031156,-0.508816788868234,-0.09979314582463546,149,0.4942452240584898,7,505.67508000000004,1346.0000000000039,False,2.3646862246096134e-11
STRESS,L23_SLOW_PATIENT_VOLATILITY_Z15,2020,-0.1517317036000006,-0.1511570662782065,-0.14933097891612393,0.16898821699505262,-0.8836768715093065,-0.25130395143673667,243,0.5211092436641864,7,474.54072,1307.7000000000098,False,2.830802259268239e-11
STRESS,L23_SLOW_PATIENT_VOLATILITY_Z15,2021,0.04433627492576399,0.04414985158372856,0.04765353576010007,0.09436830904266194,0.5049739286793504,-0.0874461173217167,243,0.1711153754137871,5,346.98872000000006,999.6000000000081,False,2.2282620193436742e-11
STRESS,L23_SLOW_PATIENT_VOLATILITY_Z15,2022,-0.032421579927762366,-0.032421579927762366,-0.03026799592087248,0.073412505472643,-0.41230027126852087,-0.05289831042731723,242,0.1023768647040651,6,422.40868,1138.600000000049,False,2.745537130977027e-11
STRESS,L23_SLOW_PATIENT_VOLATILITY_Z15,2023,-0.06708664232265091,-0.06708664232265091,-0.06819296275799624,0.049782538708800755,-1.3698168981876535,-0.08655250001893841,242,0.13587032068621127,6,396.54104,1100.9000000000162,False,2.8194335754960775e-11
STRESS,L23_SLOW_PATIENT_VOLATILITY_Z15,2024,-0.1221139078945983,-0.1221139078945983,-0.12819881315081316,0.06317484958342742,-2.029269780555891,-0.13723324900781206,242,0.18544335222503913,8,492.62868000000003,1401.8999999999974,False,2.779643182293512e-11
STRESS,L23_SLOW_PATIENT_VOLATILITY_Z15,2025,0.14881502618370104,0.14815934400123795,0.1435838635801585,0.10411307795846642,1.3791145780690306,-0.03977092517457683,243,0.5256048981150651,5,296.86732000000006,829.3999999999699,False,2.637534635141492e-11
STRESS,L23_SLOW_PATIENT_VOLATILITY_Z15,2026,-0.046301402713753374,-0.07410789416055048,-0.06899617864326628,0.12656645046006956,-0.5451379760786914,-0.09967644932951986,149,0.48727543668533674,5,318.05812000000003,833.5000000000109,False,2.3646862246096134e-11
STRESS,L24_SLOW_PATIENT_VOLATILITY_Z20,2020,-0.1517317036000006,-0.1511570662782065,-0.14933097891612393,0.16898821699505262,-0.8836768715093065,-0.25130395143673667,243,0.5211092436641864,7,474.54072,1307.7000000000098,False,2.830802259268239e-11
STRESS,L24_SLOW_PATIENT_VOLATILITY_Z20,2021,0.01624462691636671,0.016177238771511806,0.020343454050911404,0.0927327594551671,0.2193772100650873,-0.08583372488184794,243,0.14643923389731514,3,207.2396,596.4000000000226,False,2.114575181622058e-11
STRESS,L24_SLOW_PATIENT_VOLATILITY_Z20,2022,-0.0002886381867341836,-0.0002886381867341836,0.0015461627784534304,0.060615933606084034,0.02550753055296078,-0.04169816541178745,242,0.04061230662564165,2,135.56400000000002,343.2000000000194,False,2.1742607714259066e-11
STRESS,L24_SLOW_PATIENT_VOLATILITY_Z20,2023,-0.06113951881907238,-0.06113951881907238,-0.06237963798685297,0.03742242697473333,-1.6669051964205879,-0.07471734771382368,242,0.09466251862223934,4,266.59864000000005,762.6999999999961,False,2.5693225325085223e-11
STRESS,L24_SLOW_PATIENT_VOLATILITY_Z20,2024,-0.09957705574974943,-0.09957705574974943,-0.10304087666061856,0.06029562656649458,-1.7089278697018617,-0.11507717470425928,242,0.14425613361249073,6,376.94408,1048.7999999999968,False,2.944489096989855e-11
STRESS,L24_SLOW_PATIENT_VOLATILITY_Z20,2025,0.14922444851076322,0.14856684844922802,0.14395834610366212,0.1043009323803838,1.3802210854515506,-0.03986478527392252,243,0.5264067002137698,5,308.3872,861.5999999999688,False,2.637534635141492e-11
STRESS,L24_SLOW_PATIENT_VOLATILITY_Z20,2026,-0.04639655281759355,-0.07425792276826096,-0.0691423448010441,0.12669102917451225,-0.5457556486166282,-0.09976941593516636,149,0.48751738976816134,5,330.46428000000003,866.0000000000116,False,2.4442670110147446e-11
STRESS,A1_PAST756,2020,0.007805886200000701,0.007773638678213815,0.017186381408677245,0.13813689197470186,0.12441557908965209,-0.11837964901412214,243,0.2339753473138534,16,1258.9227600000002,3476.999999999981,False,2.5409008230781183e-11
STRESS,A1_PAST756,2021,0.03548614399827251,0.03533756017870356,0.03727079731802883,0.07148504039202096,0.5213789782258965,-0.043080943654831,243,0.13922835292723093,10,817.5710400000003,2350.799999999948,False,2.9672264645341784e-11
STRESS,A1_PAST756,2022,-0.0996201674367234,-0.0996201674367234,-0.09891341805743448,0.10933970851736267,-0.9046431474776381,-0.12381088284471305,242,0.23389389725005263,14,1096.6043200000001,3010.6000000000545,False,3.2372327041230164e-11
STRESS,A1_PAST756,2023,-0.09314602999486242,-0.09314602999486242,-0.09684295552476807,0.04271092656125146,-2.2674046976219593,-0.10505849345718478,242,0.15258231860301877,12,863.5604800000001,2554.20000000002,False,2.7284841053187847e-11
STRESS,A1_PAST756,2024,-0.0917829565636487,-0.0917829565636487,-0.09335344213261898,0.07514101304975716,-1.242376677445137,-0.0917829565636487,242,0.01998970096204506,2,125.92580000000001,346.499999999996,False,1.6370904631912708e-11
STRESS,A1_PAST756,2025,0.01892279973978148,0.018844198997159244,0.022526684355565322,0.08809905371104239,0.255697234041253,-0.05108143356425347,243,0.38535169018984355,18,1135.60256,3222.4999999999986,False,3.0098590286797844e-11
STRESS,A1_PAST756,2026,0.006741945190574959,0.010973024663391982,0.014484327148123118,0.08501045940551061,0.17038288287598885,-0.048154059926991906,149,0.2992136955134866,6,372.2621200000001,991.0000000000077,False,2.8194335754960775e-11
STRESS,A2_PAST504,2020,0.007805886200000701,0.007773638678213815,0.017186381408677245,0.13813689197470186,0.12441557908965209,-0.11837964901412214,243,0.2339753473138534,16,1258.9227600000002,3476.999999999981,False,2.5409008230781183e-11
STRESS,A2_PAST504,2021,0.07428514421788428,0.07396840740393257,0.07441730128064715,0.07833196205387627,0.9500247322984628,-0.043080943654831,243,0.17620882215855282,12,993.9988800000002,2837.399999999914,False,2.9672264645341784e-11
STRESS,A2_PAST504,2022,-0.09729522756898822,-0.09729522756898822,-0.09872213992992984,0.0846463175833026,-1.1662898369178891,-0.10383346245861513,242,0.16039416533251713,8,657.0421600000002,1834.0000000000011,False,2.955857780762017e-11
STRESS,A2_PAST504,2023,-0.013056172965617379,-0.013056172965617379,-0.013101634618679858,0.008960174749070317,-1.462207488758994,-0.013374162309628738,242,0.01237209516859706,2,155.0436,469.99999999999,False,1.6825651982799172e-11
STRESS,A2_PAST504,2024,-0.09182003810741052,-0.09182003810741052,-0.0933918272052151,0.07517200548203785,-1.2423750917159024,-0.09182003810741052,242,0.019998325116312443,2,142.60688,392.3999999999955,False,1.0459189070388675e-11
STRESS,A2_PAST504,2025,0.018874451113448182,0.01879605304597947,0.022474225475442675,0.08803937678944831,0.25527469974249356,-0.05104264974830231,243,0.3852195587828745,18,1285.4775600000003,3647.7999999999984,False,3.092281986027956e-11
STRESS,A2_PAST504,2026,-0.01204816922110411,-0.01949447964914438,-0.014628676453421889,0.10104369604168156,-0.14477574580592745,-0.05516716686475459,149,0.40638033745309293,6,420.49228000000005,1123.0000000000086,False,3.7260861063259654e-11
STRESS,BUY_HOLD,2020,0.2808047000000005,0.2795009010867859,0.27305189524466833,0.22987665769421262,1.1878191460739282,-0.16066236988387847,243,0.9987206656200581,1,79.86,241.99999999999483,False,2.7284841053187847e-11
STRESS,BUY_HOLD,2021,-0.039111349294704896,-0.03895357367069714,-0.023836465947466953,0.17839610318891394,-0.13361539585999332,-0.169595750542091,243,0.9855969179255238,0,0.0,0.0,False,6.184563972055912e-11
STRESS,BUY_HOLD,2022,-0.19565117943640215,-0.19565117943640215,-0.19964698390479674,0.18990571438352594,-1.05129529436696,-0.268995792431154,242,0.9652750460694337,0,0.0,0.0,False,2.8194335754960775e-11
STRESS,BUY_HOLD,2023,-0.09167400984745548,-0.09167400984745548,-0.08847266870396875,0.1241588715812183,-0.7125762950100147,-0.1890726243471281,242,0.9474324087978188,0,0.0,0.0,False,2.6147972675971687e-11
STRESS,BUY_HOLD,2024,0.15932903507643253,0.15932903507643253,0.16873479424714566,0.20533270493983924,0.821762876481774,-0.11686865062529536,242,0.9273877392829509,0,0.0,0.0,False,2.830802259268239e-11
STRESS,BUY_HOLD,2025,0.19012989494689664,0.18927770253141757,0.1827450657396009,0.1363716749344863,1.3400514866990718,-0.09420692481264746,243,0.9271793006413872,0,0.0,0.0,False,2.773958840407431e-11
STRESS,BUY_HOLD,2026,0.019527086784026232,0.03190793735475157,0.04589350268381365,0.17060157944662785,0.2690098346842755,-0.08984209152720381,149,0.9009121768927896,1,91.61152000000001,241.99999999999483,False,5.4569682106375694e-11
