拟合收盘,因子,训练均值,训练标准差,标准化系数,截距
2023-11-01,含分红浮盈浮亏,-0.00015362176524252972,0.022384963137589364,-0.007467323023482038,-0.002210418446523184
2023-11-01,持仓回撤,-0.011368032499987732,0.012824451079136868,-0.003614499449793836,-0.002210418446523184
2023-11-01,入场模式,1.2958333333333336,0.4564164460470528,0.010899354555143403,-0.002210418446523184
2023-11-01,五日涨跌,-0.0009367539186949912,0.02926492404197048,0.003937450599985098,-0.002210418446523184
2023-11-01,二十日涨跌,-0.013947350986487866,0.0595186537022074,0.0086417753358432,-0.002210418446523184
2023-11-01,一百二十日均线偏离,-0.017512465015729763,0.06904147794876164,-0.0032942675844020025,-0.002210418446523184
2023-11-01,二十日波动,0.16862044608515395,0.056217195770030405,0.004410834212118875,-0.002210418446523184
2023-11-01,来源为趋势反弹参考,0.6083333333333332,0.48812282152024905,0.002047261825541242,-0.002210418446523184
2023-11-01,来源为均值偏离参考,0.2958333333333333,0.4564164460470528,0.011569389314204055,-0.002210418446523184
2023-12-01,持仓时间对数,1.5012177347666047,0.7362123052911604,-0.0038429434614991494,-0.002210418446523184
2023-12-01,含分红浮盈浮亏,-0.00015362176524252972,0.022384963137589364,-0.007467323023482038,-0.002210418446523184
2023-12-01,持仓回撤,-0.011368032499987732,0.012824451079136868,-0.003614499449793836,-0.002210418446523184
2023-12-01,入场模式,1.2958333333333336,0.4564164460470528,0.010899354555143403,-0.002210418446523184
2023-12-01,五日涨跌,-0.0009367539186949912,0.02926492404197048,0.003937450599985098,-0.002210418446523184
2023-12-01,二十日涨跌,-0.013947350986487866,0.0595186537022074,0.0086417753358432,-0.002210418446523184
2023-12-01,一百二十日均线偏离,-0.017512465015729763,0.06904147794876164,-0.0032942675844020025,-0.002210418446523184
2023-12-01,二十日波动,0.16862044608515395,0.056217195770030405,0.004410834212118875,-0.002210418446523184
2023-12-01,来源为趋势反弹参考,0.6083333333333332,0.48812282152024905,0.002047261825541242,-0.002210418446523184
2023-12-01,来源为均值偏离参考,0.2958333333333333,0.4564164460470528,0.011569389314204055,-0.002210418446523184
2024-01-02,持仓时间对数,1.5504737789223604,0.7220000840813217,-0.003168539999745993,-0.002350641888698197
2024-01-02,含分红浮盈浮亏,-0.0011944820255632544,0.023151704467083103,-0.007685375815010124,-0.002350641888698197
2024-01-02,持仓回撤,-0.01240889276030846,0.013267860475135961,-0.0034405067200260365,-0.002350641888698197
2024-01-02,入场模式,1.3208333333333333,0.4667968568398416,0.010059082270278782,-0.002350641888698197
2024-01-02,五日涨跌,-0.003536791681112511,0.0287350205080177,0.003695513021402415,-0.002350641888698197
2024-01-02,二十日涨跌,-0.018800225062007302,0.05803575384865193,0.007752865858648642,-0.002350641888698197
2024-01-02,一百二十日均线偏离,-0.025907069782015152,0.06576342527640025,-0.003089652549907116,-0.002350641888698197
2024-01-02,二十日波动,0.16545220329129787,0.05848959104183023,0.005314670120993088,-0.002350641888698197
2024-01-02,来源为趋势反弹参考,0.5833333333333334,0.4930066485916347,0.002611616507908975,-0.002350641888698197
2024-01-02,来源为均值偏离参考,0.32083333333333336,0.46679685683984157,0.011325409420091186,-0.002350641888698197
2024-02-01,持仓时间对数,1.5504737789223604,0.7220000840813217,-0.003168539999745993,-0.002350641888698197
2024-02-01,含分红浮盈浮亏,-0.0011944820255632544,0.023151704467083103,-0.007685375815010124,-0.002350641888698197
2024-02-01,持仓回撤,-0.01240889276030846,0.013267860475135961,-0.0034405067200260365,-0.002350641888698197
2024-02-01,入场模式,1.3208333333333333,0.4667968568398416,0.010059082270278782,-0.002350641888698197
2024-02-01,五日涨跌,-0.003536791681112511,0.0287350205080177,0.003695513021402415,-0.002350641888698197
2024-02-01,二十日涨跌,-0.018800225062007302,0.05803575384865193,0.007752865858648642,-0.002350641888698197
2024-02-01,一百二十日均线偏离,-0.025907069782015152,0.06576342527640025,-0.003089652549907116,-0.002350641888698197
2024-02-01,二十日波动,0.16545220329129787,0.05848959104183023,0.005314670120993088,-0.002350641888698197
2024-02-01,来源为趋势反弹参考,0.5833333333333334,0.4930066485916347,0.002611616507908975,-0.002350641888698197
2024-02-01,来源为均值偏离参考,0.32083333333333336,0.46679685683984157,0.011325409420091186,-0.002350641888698197
2024-03-01,持仓时间对数,1.5504737789223604,0.7220000840813217,-0.003168539999745993,-0.002350641888698197
2024-03-01,含分红浮盈浮亏,-0.0011944820255632544,0.023151704467083103,-0.007685375815010124,-0.002350641888698197
2024-03-01,持仓回撤,-0.01240889276030846,0.013267860475135961,-0.0034405067200260365,-0.002350641888698197
2024-03-01,入场模式,1.3208333333333333,0.4667968568398416,0.010059082270278782,-0.002350641888698197
2024-03-01,五日涨跌,-0.003536791681112511,0.0287350205080177,0.003695513021402415,-0.002350641888698197
2024-03-01,二十日涨跌,-0.018800225062007302,0.05803575384865193,0.007752865858648642,-0.002350641888698197
2024-03-01,一百二十日均线偏离,-0.025907069782015152,0.06576342527640025,-0.003089652549907116,-0.002350641888698197
2024-03-01,二十日波动,0.16545220329129787,0.05848959104183023,0.005314670120993088,-0.002350641888698197
2024-03-01,来源为趋势反弹参考,0.5833333333333334,0.4930066485916347,0.002611616507908975,-0.002350641888698197
2024-03-01,来源为均值偏离参考,0.32083333333333336,0.46679685683984157,0.011325409420091186,-0.002350641888698197
2024-04-01,持仓时间对数,1.5504737789223604,0.7220000840813217,-0.003168539999745993,-0.002350641888698197
2024-04-01,含分红浮盈浮亏,-0.0011944820255632544,0.023151704467083103,-0.007685375815010124,-0.002350641888698197
2024-04-01,持仓回撤,-0.01240889276030846,0.013267860475135961,-0.0034405067200260365,-0.002350641888698197
2024-04-01,入场模式,1.3208333333333333,0.4667968568398416,0.010059082270278782,-0.002350641888698197
2024-04-01,五日涨跌,-0.003536791681112511,0.0287350205080177,0.003695513021402415,-0.002350641888698197
2024-04-01,二十日涨跌,-0.018800225062007302,0.05803575384865193,0.007752865858648642,-0.002350641888698197
2024-04-01,一百二十日均线偏离,-0.025907069782015152,0.06576342527640025,-0.003089652549907116,-0.002350641888698197
2024-04-01,二十日波动,0.16545220329129787,0.05848959104183023,0.005314670120993088,-0.002350641888698197
2024-04-01,来源为趋势反弹参考,0.5833333333333334,0.4930066485916347,0.002611616507908975,-0.002350641888698197
2024-04-01,来源为均值偏离参考,0.32083333333333336,0.46679685683984157,0.011325409420091186,-0.002350641888698197
2024-05-06,持仓时间对数,1.5504737789223604,0.7220000840813217,-0.003168539999745993,-0.002350641888698197
2024-05-06,含分红浮盈浮亏,-0.0011944820255632544,0.023151704467083103,-0.007685375815010124,-0.002350641888698197
2024-05-06,持仓回撤,-0.01240889276030846,0.013267860475135961,-0.0034405067200260365,-0.002350641888698197
2024-05-06,入场模式,1.3208333333333333,0.4667968568398416,0.010059082270278782,-0.002350641888698197
2024-05-06,五日涨跌,-0.003536791681112511,0.0287350205080177,0.003695513021402415,-0.002350641888698197
2024-05-06,二十日涨跌,-0.018800225062007302,0.05803575384865193,0.007752865858648642,-0.002350641888698197
2024-05-06,一百二十日均线偏离,-0.025907069782015152,0.06576342527640025,-0.003089652549907116,-0.002350641888698197
2024-05-06,二十日波动,0.16545220329129787,0.05848959104183023,0.005314670120993088,-0.002350641888698197
2024-05-06,来源为趋势反弹参考,0.5833333333333334,0.4930066485916347,0.002611616507908975,-0.002350641888698197
2024-05-06,来源为均值偏离参考,0.32083333333333336,0.46679685683984157,0.011325409420091186,-0.002350641888698197
2024-06-03,持仓时间对数,1.5281490993001028,0.7312960265994708,-0.0011513458350044183,-0.0004997918457013041
2024-06-03,含分红浮盈浮亏,-0.002003990399776715,0.02214647493066916,-0.005117464253998477,-0.0004997918457013041
2024-06-03,持仓回撤,-0.01184527353923001,0.01303026148951935,-0.0027748504281908783,-0.0004997918457013041
2024-06-03,入场模式,1.320833333333333,0.4667968568398415,0.008985424950456976,-0.0004997918457013041
2024-06-03,五日涨跌,-0.00390537261512383,0.0276883953297846,0.00260384836918543,-0.0004997918457013041
2024-06-03,二十日涨跌,-0.02038147761842241,0.05552647611934374,0.007906741059747563,-0.0004997918457013041
2024-06-03,一百二十日均线偏离,-0.03040574654929636,0.05786157559835145,-0.00286218029560875,-0.0004997918457013041
2024-06-03,二十日波动,0.16236563996505635,0.05840694318331655,0.00478691247330495,-0.0004997918457013041
2024-06-03,来源为趋势反弹参考,0.5916666666666665,0.4915254034352875,0.0009949443787751818,-0.0004997918457013041
2024-06-03,来源为均值偏离参考,0.32083333333333325,0.46679685683984146,0.008754847038006766,-0.0004997918457013041
2024-07-01,持仓时间对数,1.5281490993001028,0.7312960265994708,-0.0011513458350044183,-0.0004997918457013041
2024-07-01,含分红浮盈浮亏,-0.002003990399776715,0.02214647493066916,-0.005117464253998477,-0.0004997918457013041
2024-07-01,持仓回撤,-0.01184527353923001,0.01303026148951935,-0.0027748504281908783,-0.0004997918457013041
2024-07-01,入场模式,1.320833333333333,0.4667968568398415,0.008985424950456976,-0.0004997918457013041
2024-07-01,五日涨跌,-0.00390537261512383,0.0276883953297846,0.00260384836918543,-0.0004997918457013041
2024-07-01,二十日涨跌,-0.02038147761842241,0.05552647611934374,0.007906741059747563,-0.0004997918457013041
2024-07-01,一百二十日均线偏离,-0.03040574654929636,0.05786157559835145,-0.00286218029560875,-0.0004997918457013041
2024-07-01,二十日波动,0.16236563996505635,0.05840694318331655,0.00478691247330495,-0.0004997918457013041
2024-07-01,来源为趋势反弹参考,0.5916666666666665,0.4915254034352875,0.0009949443787751818,-0.0004997918457013041
2024-07-01,来源为均值偏离参考,0.32083333333333325,0.46679685683984146,0.008754847038006766,-0.0004997918457013041
2024-08-01,持仓时间对数,1.5547605479262456,0.7476142462222255,-0.0005867081974389891,-0.00048127360309710784
2024-08-01,含分红浮盈浮亏,-0.003313040998019335,0.02231835116419641,-0.004484781197597224,-0.00048127360309710784
2024-08-01,持仓回撤,-0.0122789787066076,0.013355926219646316,-0.0035531720560747866,-0.00048127360309710784
2024-08-01,入场模式,1.3125,0.4635124054434788,0.008045192421866826,-0.00048127360309710784
2024-08-01,五日涨跌,-0.0038638866656747033,0.027422577240234017,0.001417083900086682,-0.00048127360309710784
2024-08-01,二十日涨跌,-0.016631199713939955,0.05260683718760466,0.002441587662798481,-0.00048127360309710784
2024-08-01,一百二十日均线偏离,-0.029095936191074718,0.0588606785193407,0.00517908580924469,-0.00048127360309710784
2024-08-01,二十日波动,0.15148666755697407,0.04964188353334989,0.009810919177806982,-0.00048127360309710784
2024-08-01,来源为趋势反弹参考,0.5833333333333333,0.4930066485916346,0.003663660037533696,-0.00048127360309710784
2024-08-01,来源为均值偏离参考,0.31249999999999994,0.4635124054434788,0.0114460407437211,-0.00048127360309710784
2024-09-02,持仓时间对数,1.5547605479262456,0.7476142462222255,-0.0005867081974389891,-0.00048127360309710784
2024-09-02,含分红浮盈浮亏,-0.003313040998019335,0.02231835116419641,-0.004484781197597224,-0.00048127360309710784
2024-09-02,持仓回撤,-0.0122789787066076,0.013355926219646316,-0.0035531720560747866,-0.00048127360309710784
2024-09-02,入场模式,1.3125,0.4635124054434788,0.008045192421866826,-0.00048127360309710784
2024-09-02,五日涨跌,-0.0038638866656747033,0.027422577240234017,0.001417083900086682,-0.00048127360309710784
2024-09-02,二十日涨跌,-0.016631199713939955,0.05260683718760466,0.002441587662798481,-0.00048127360309710784
2024-09-02,一百二十日均线偏离,-0.029095936191074718,0.0588606785193407,0.00517908580924469,-0.00048127360309710784
2024-09-02,二十日波动,0.15148666755697407,0.04964188353334989,0.009810919177806982,-0.00048127360309710784
2024-09-02,来源为趋势反弹参考,0.5833333333333333,0.4930066485916346,0.003663660037533696,-0.00048127360309710784
2024-09-02,来源为均值偏离参考,0.31249999999999994,0.4635124054434788,0.0114460407437211,-0.00048127360309710784
2024-10-08,持仓时间对数,1.5691906049150313,0.7530819769303756,0.001855316004678493,-0.0008816776752899245
2024-10-08,含分红浮盈浮亏,-0.004136060719718865,0.02261414791697228,-0.008016113846046988,-0.0008816776752899245
2024-10-08,持仓回撤,-0.013276337489662329,0.014158964015009457,-0.0012886092324318134,-0.0008816776752899245
2024-10-08,入场模式,1.3125,0.46351240544347894,0.005485858680611375,-0.0008816776752899245
2024-10-08,五日涨跌,-0.0042431995800308485,0.027359650611654827,0.0006797227490873458,-0.0008816776752899245
2024-10-08,二十日涨跌,-0.017604888785360328,0.05271135790134807,0.0012750634198998713,-0.0008816776752899245
2024-10-08,一百二十日均线偏离,-0.031034111096034916,0.059230652963910814,0.005958802017550134,-0.0008816776752899245
2024-10-08,二十日波动,0.15029029854983028,0.05009062352519251,0.011680592600549307,-0.0008816776752899245
2024-10-08,来源为趋势反弹参考,0.5833333333333334,0.4930066485916346,0.0024267605326917007,-0.0008816776752899245
2024-10-08,来源为均值偏离参考,0.3125,0.46351240544347894,0.007757175816244166,-0.0008816776752899245
2024-11-01,持仓时间对数,1.5485592211441388,0.7542579878415195,-3.157590880744081e-05,-0.003170390600232104
2024-11-01,含分红浮盈浮亏,0.0013298743041621841,0.04050398506137052,-0.02053455645088038,-0.003170390600232104
2024-11-01,持仓回撤,-0.01316410170119774,0.014231293937594524,0.004065056096381053,-0.003170390600232104
2024-11-01,入场模式,1.2875,0.45259667475579185,0.0005211922821435682,-0.003170390600232104
2024-11-01,五日涨跌,0.005484151440140987,0.05322654900285533,0.003653510503498248,-0.003170390600232104
2024-11-01,二十日涨跌,-0.00689644629009212,0.07020617595986597,-0.00036980026218659794,-0.003170390600232104
2024-11-01,一百二十日均线偏离,-0.02129681868187724,0.07466698166562734,-0.004132170378947936,-0.003170390600232104
2024-11-01,二十日波动,0.15724616846331113,0.07021202801731585,0.0066312174298233375,-0.003170390600232104
2024-11-01,来源为趋势反弹参考,0.5833333333333333,0.4930066485916346,-0.005335421956898224,-0.003170390600232104
2024-11-01,来源为均值偏离参考,0.2875,0.45259667475579174,-0.0041392576513733185,-0.003170390600232104
2024-12-02,持仓时间对数,1.5485592211441388,0.7542579878415195,-3.157590880744081e-05,-0.003170390600232104
2024-12-02,含分红浮盈浮亏,0.0013298743041621841,0.04050398506137052,-0.02053455645088038,-0.003170390600232104
2024-12-02,持仓回撤,-0.01316410170119774,0.014231293937594524,0.004065056096381053,-0.003170390600232104
2024-12-02,入场模式,1.2875,0.45259667475579185,0.0005211922821435682,-0.003170390600232104
2024-12-02,五日涨跌,0.005484151440140987,0.05322654900285533,0.003653510503498248,-0.003170390600232104
2024-12-02,二十日涨跌,-0.00689644629009212,0.07020617595986597,-0.00036980026218659794,-0.003170390600232104
2024-12-02,一百二十日均线偏离,-0.02129681868187724,0.07466698166562734,-0.004132170378947936,-0.003170390600232104
2024-12-02,二十日波动,0.15724616846331113,0.07021202801731585,0.0066312174298233375,-0.003170390600232104
2024-12-02,来源为趋势反弹参考,0.5833333333333333,0.4930066485916346,-0.005335421956898224,-0.003170390600232104
2024-12-02,来源为均值偏离参考,0.2875,0.45259667475579174,-0.0041392576513733185,-0.003170390600232104
2025-01-02,持仓时间对数,1.5485592211441388,0.7542579878415195,-3.157590880744081e-05,-0.003170390600232104
2025-01-02,含分红浮盈浮亏,0.0013298743041621841,0.04050398506137052,-0.02053455645088038,-0.003170390600232104
2025-01-02,持仓回撤,-0.01316410170119774,0.014231293937594524,0.004065056096381053,-0.003170390600232104
2025-01-02,入场模式,1.2875,0.45259667475579185,0.0005211922821435682,-0.003170390600232104
2025-01-02,五日涨跌,0.005484151440140987,0.05322654900285533,0.003653510503498248,-0.003170390600232104
2025-01-02,二十日涨跌,-0.00689644629009212,0.07020617595986597,-0.00036980026218659794,-0.003170390600232104
2025-01-02,一百二十日均线偏离,-0.02129681868187724,0.07466698166562734,-0.004132170378947936,-0.003170390600232104
2025-01-02,二十日波动,0.15724616846331113,0.07021202801731585,0.0066312174298233375,-0.003170390600232104
2025-01-02,来源为趋势反弹参考,0.5833333333333333,0.4930066485916346,-0.005335421956898224,-0.003170390600232104
2025-01-02,来源为均值偏离参考,0.2875,0.45259667475579174,-0.0041392576513733185,-0.003170390600232104
2025-02-05,持仓时间对数,1.5365903245934258,0.7307468997283497,0.0008343817713486346,-0.0018882369800956407
2025-02-05,含分红浮盈浮亏,0.0012508716520206891,0.04046823183927347,-0.021740500292779488,-0.0018882369800956407
2025-02-05,持仓回撤,-0.012898580037501309,0.014148932683542786,0.005189155750343934,-0.0018882369800956407
2025-02-05,入场模式,1.275,0.4465142774872938,0.0007961715848087457,-0.0018882369800956407
2025-02-05,五日涨跌,0.005290230357149857,0.053172424916545315,0.0024465156210441864,-0.0018882369800956407
2025-02-05,二十日涨跌,-0.00846003522448528,0.07028969288619928,-0.0018274814753340535,-0.0018882369800956407
2025-02-05,一百二十日均线偏离,-0.019585359377542227,0.07522571994206788,-0.0012883853864434193,-0.0018882369800956407
2025-02-05,二十日波动,0.15928610772913054,0.06965435540892381,0.007626047202390275,-0.0018882369800956407
2025-02-05,来源为趋势反弹参考,0.5583333333333333,0.49658556384798597,-0.006960676487965424,-0.0018882369800956407
2025-02-05,来源为均值偏离参考,0.32499999999999996,0.4683748498798798,-0.0046962837130545545,-0.0018882369800956407
2025-03-03,持仓时间对数,1.4974709081403745,0.7356998845609586,0.000849206787070216,-0.0017273240985680224
2025-03-03,含分红浮盈浮亏,0.002000665531734205,0.0401798507197826,-0.022438137526142342,-0.0017273240985680224
2025-03-03,持仓回撤,-0.012148786157787797,0.014076691951821041,0.005172592726268553,-0.0017273240985680224
2025-03-03,入场模式,1.2500000000000002,0.4330127018922193,0.0009116299637957604,-0.0017273240985680224
2025-03-03,五日涨跌,0.006730574975469433,0.05274336391663502,0.001778389795323197,-0.0017273240985680224
2025-03-03,二十日涨跌,-0.0030002289798798333,0.07062555673822132,-0.0016286212304636584,-0.0017273240985680224
2025-03-03,一百二十日均线偏离,-0.01444619582897307,0.07606572057748705,-0.00044145156260398926,-0.0017273240985680224
2025-03-03,二十日波动,0.15754732967305213,0.06989042080973354,0.008258570034148892,-0.0017273240985680224
2025-03-03,来源为趋势反弹参考,0.5833333333333333,0.4930066485916347,-0.006783662901438051,-0.0017273240985680224
2025-03-03,来源为均值偏离参考,0.3,0.45825756949558394,-0.004375697357274146,-0.0017273240985680224
2025-04-01,持仓时间对数,1.4974709081403745,0.7356998845609586,0.000849206787070216,-0.0017273240985680224
2025-04-01,含分红浮盈浮亏,0.002000665531734205,0.0401798507197826,-0.022438137526142342,-0.0017273240985680224
2025-04-01,持仓回撤,-0.012148786157787797,0.014076691951821041,0.005172592726268553,-0.0017273240985680224
2025-04-01,入场模式,1.2500000000000002,0.4330127018922193,0.0009116299637957604,-0.0017273240985680224
2025-04-01,五日涨跌,0.006730574975469433,0.05274336391663502,0.001778389795323197,-0.0017273240985680224
2025-04-01,二十日涨跌,-0.0030002289798798333,0.07062555673822132,-0.0016286212304636584,-0.0017273240985680224
2025-04-01,一百二十日均线偏离,-0.01444619582897307,0.07606572057748705,-0.00044145156260398926,-0.0017273240985680224
2025-04-01,二十日波动,0.15754732967305213,0.06989042080973354,0.008258570034148892,-0.0017273240985680224
2025-04-01,来源为趋势反弹参考,0.5833333333333333,0.4930066485916347,-0.006783662901438051,-0.0017273240985680224
2025-04-01,来源为均值偏离参考,0.3,0.45825756949558394,-0.004375697357274146,-0.0017273240985680224
2025-05-06,持仓时间对数,1.4974709081403745,0.7356998845609586,0.000849206787070216,-0.0017273240985680224
2025-05-06,含分红浮盈浮亏,0.002000665531734205,0.0401798507197826,-0.022438137526142342,-0.0017273240985680224
2025-05-06,持仓回撤,-0.012148786157787797,0.014076691951821041,0.005172592726268553,-0.0017273240985680224
2025-05-06,入场模式,1.2500000000000002,0.4330127018922193,0.0009116299637957604,-0.0017273240985680224
2025-05-06,五日涨跌,0.006730574975469433,0.05274336391663502,0.001778389795323197,-0.0017273240985680224
2025-05-06,二十日涨跌,-0.0030002289798798333,0.07062555673822132,-0.0016286212304636584,-0.0017273240985680224
2025-05-06,一百二十日均线偏离,-0.01444619582897307,0.07606572057748705,-0.00044145156260398926,-0.0017273240985680224
2025-05-06,二十日波动,0.15754732967305213,0.06989042080973354,0.008258570034148892,-0.0017273240985680224
2025-05-06,来源为趋势反弹参考,0.5833333333333333,0.4930066485916347,-0.006783662901438051,-0.0017273240985680224
2025-05-06,来源为均值偏离参考,0.3,0.45825756949558394,-0.004375697357274146,-0.0017273240985680224
2025-06-03,持仓时间对数,1.4974709081403745,0.7356998845609586,0.000849206787070216,-0.0017273240985680224
2025-06-03,含分红浮盈浮亏,0.002000665531734205,0.0401798507197826,-0.022438137526142342,-0.0017273240985680224
2025-06-03,持仓回撤,-0.012148786157787797,0.014076691951821041,0.005172592726268553,-0.0017273240985680224
2025-06-03,入场模式,1.2500000000000002,0.4330127018922193,0.0009116299637957604,-0.0017273240985680224
2025-06-03,五日涨跌,0.006730574975469433,0.05274336391663502,0.001778389795323197,-0.0017273240985680224
2025-06-03,二十日涨跌,-0.0030002289798798333,0.07062555673822132,-0.0016286212304636584,-0.0017273240985680224
2025-06-03,一百二十日均线偏离,-0.01444619582897307,0.07606572057748705,-0.00044145156260398926,-0.0017273240985680224
2025-06-03,二十日波动,0.15754732967305213,0.06989042080973354,0.008258570034148892,-0.0017273240985680224
2025-06-03,来源为趋势反弹参考,0.5833333333333333,0.4930066485916347,-0.006783662901438051,-0.0017273240985680224
2025-06-03,来源为均值偏离参考,0.3,0.45825756949558394,-0.004375697357274146,-0.0017273240985680224
2025-07-01,持仓时间对数,1.4974709081403745,0.7356998845609586,0.000849206787070216,-0.0017273240985680224
2025-07-01,含分红浮盈浮亏,0.002000665531734205,0.0401798507197826,-0.022438137526142342,-0.0017273240985680224
2025-07-01,持仓回撤,-0.012148786157787797,0.014076691951821041,0.005172592726268553,-0.0017273240985680224
2025-07-01,入场模式,1.2500000000000002,0.4330127018922193,0.0009116299637957604,-0.0017273240985680224
2025-07-01,五日涨跌,0.006730574975469433,0.05274336391663502,0.001778389795323197,-0.0017273240985680224
2025-07-01,二十日涨跌,-0.0030002289798798333,0.07062555673822132,-0.0016286212304636584,-0.0017273240985680224
2025-07-01,一百二十日均线偏离,-0.01444619582897307,0.07606572057748705,-0.00044145156260398926,-0.0017273240985680224
2025-07-01,二十日波动,0.15754732967305213,0.06989042080973354,0.008258570034148892,-0.0017273240985680224
2025-07-01,来源为趋势反弹参考,0.5833333333333333,0.4930066485916347,-0.006783662901438051,-0.0017273240985680224
2025-07-01,来源为均值偏离参考,0.3,0.45825756949558394,-0.004375697357274146,-0.0017273240985680224
2025-08-01,持仓时间对数,1.532828473387107,0.7531663280269638,-0.002350993640417633,0.0006338767882570278
2025-08-01,含分红浮盈浮亏,0.002856922293207953,0.04049501288775231,-0.01314010377391291,0.0006338767882570278
2025-08-01,持仓回撤,-0.011501368402205368,0.013750357831153392,0.004883159305968409,0.0006338767882570278
2025-08-01,入场模式,1.2333333333333334,0.42295258468165065,-0.001427606507838464,0.0006338767882570278
2025-08-01,五日涨跌,0.009281057632829189,0.051829281391389745,-0.0023798182584844093,0.0006338767882570278
2025-08-01,二十日涨跌,0.0007358997834368732,0.06930028498098516,-0.0054510156039461015,0.0006338767882570278
2025-08-01,一百二十日均线偏离,-0.00862014550558606,0.07263394222382327,-0.005015146843570342,0.0006338767882570278
2025-08-01,二十日波动,0.1551331950003187,0.07166992871294119,0.008574834232824598,0.0006338767882570278
2025-08-01,来源为趋势反弹参考,0.5916666666666668,0.49152540343528756,-0.00668310927073659,0.0006338767882570278
2025-08-01,来源为均值偏离参考,0.2833333333333333,0.45061686115319244,-0.006622525337059515,0.0006338767882570278
2025-09-01,持仓时间对数,1.532828473387107,0.7531663280269638,-0.002350993640417633,0.0006338767882570278
2025-09-01,含分红浮盈浮亏,0.002856922293207953,0.04049501288775231,-0.01314010377391291,0.0006338767882570278
2025-09-01,持仓回撤,-0.011501368402205368,0.013750357831153392,0.004883159305968409,0.0006338767882570278
2025-09-01,入场模式,1.2333333333333334,0.42295258468165065,-0.001427606507838464,0.0006338767882570278
2025-09-01,五日涨跌,0.009281057632829189,0.051829281391389745,-0.0023798182584844093,0.0006338767882570278
2025-09-01,二十日涨跌,0.0007358997834368732,0.06930028498098516,-0.0054510156039461015,0.0006338767882570278
2025-09-01,一百二十日均线偏离,-0.00862014550558606,0.07263394222382327,-0.005015146843570342,0.0006338767882570278
2025-09-01,二十日波动,0.1551331950003187,0.07166992871294119,0.008574834232824598,0.0006338767882570278
2025-09-01,来源为趋势反弹参考,0.5916666666666668,0.49152540343528756,-0.00668310927073659,0.0006338767882570278
2025-09-01,来源为均值偏离参考,0.2833333333333333,0.45061686115319244,-0.006622525337059515,0.0006338767882570278
2025-10-09,持仓时间对数,1.532828473387107,0.7531663280269638,-0.002350993640417633,0.0006338767882570278
2025-10-09,含分红浮盈浮亏,0.002856922293207953,0.04049501288775231,-0.01314010377391291,0.0006338767882570278
2025-10-09,持仓回撤,-0.011501368402205368,0.013750357831153392,0.004883159305968409,0.0006338767882570278
2025-10-09,入场模式,1.2333333333333334,0.42295258468165065,-0.001427606507838464,0.0006338767882570278
2025-10-09,五日涨跌,0.009281057632829189,0.051829281391389745,-0.0023798182584844093,0.0006338767882570278
2025-10-09,二十日涨跌,0.0007358997834368732,0.06930028498098516,-0.0054510156039461015,0.0006338767882570278
2025-10-09,一百二十日均线偏离,-0.00862014550558606,0.07263394222382327,-0.005015146843570342,0.0006338767882570278
2025-10-09,二十日波动,0.1551331950003187,0.07166992871294119,0.008574834232824598,0.0006338767882570278
2025-10-09,来源为趋势反弹参考,0.5916666666666668,0.49152540343528756,-0.00668310927073659,0.0006338767882570278
2025-10-09,来源为均值偏离参考,0.2833333333333333,0.45061686115319244,-0.006622525337059515,0.0006338767882570278
2025-11-03,持仓时间对数,1.540714329580748,0.7823477148313873,-0.0004712260682046693,0.0006671635606175629
2025-11-03,含分红浮盈浮亏,0.004529771429704904,0.04135583613849648,-0.013946569631296415,0.0006671635606175629
2025-11-03,持仓回撤,-0.010777637496348937,0.013332835629126157,0.006244728815007933,0.0006671635606175629
2025-11-03,入场模式,1.2083333333333333,0.40611643103370687,-0.0013120054888639608,0.0006671635606175629
2025-11-03,五日涨跌,0.010907334013774462,0.050573211334304154,-0.006508101705689529,0.0006671635606175629
2025-11-03,二十日涨跌,0.00735135028971948,0.06790847100753722,-0.005613949841953899,0.0006671635606175629
2025-11-03,一百二十日均线偏离,0.004186057224851497,0.0691900807126805,-0.0015403828050020683,0.0006671635606175629
2025-11-03,二十日波动,0.1478680693363063,0.06653388365462974,0.01070738646977724,0.0006671635606175629
2025-11-03,来源为趋势反弹参考,0.6066666666666667,0.4884897360459298,-0.008403316526556832,0.0006671635606175629
2025-11-03,来源为均值偏离参考,0.25833333333333336,0.4377181995556299,-0.008306238734448261,0.0006671635606175629
2025-12-01,持仓时间对数,1.540714329580748,0.7823477148313873,-0.0004712260682046693,0.0006671635606175629
2025-12-01,含分红浮盈浮亏,0.004529771429704904,0.04135583613849648,-0.013946569631296415,0.0006671635606175629
2025-12-01,持仓回撤,-0.010777637496348937,0.013332835629126157,0.006244728815007933,0.0006671635606175629
2025-12-01,入场模式,1.2083333333333333,0.40611643103370687,-0.0013120054888639608,0.0006671635606175629
2025-12-01,五日涨跌,0.010907334013774462,0.050573211334304154,-0.006508101705689529,0.0006671635606175629
2025-12-01,二十日涨跌,0.00735135028971948,0.06790847100753722,-0.005613949841953899,0.0006671635606175629
2025-12-01,一百二十日均线偏离,0.004186057224851497,0.0691900807126805,-0.0015403828050020683,0.0006671635606175629
2025-12-01,二十日波动,0.1478680693363063,0.06653388365462974,0.01070738646977724,0.0006671635606175629
2025-12-01,来源为趋势反弹参考,0.6066666666666667,0.4884897360459298,-0.008403316526556832,0.0006671635606175629
