model,period,cost,cycle,entry_date,entry_origin,buy_debit,gross_price_profit,commission,slippage,dividend_recognized,held_closes,buy_trades,sell_trades,exit_date,exit_origin,terminal_exit,net_profit,cycle_net_return
REDUCE_100_UPPER00,earlier_diagnostic,STRESS,13,2018-02-13,2018-02-12,212210.95044000002,8277.300000000047,172.81704000000002,486.9000000000185,0.0,11,1,1,2018-03-07,2018-03-06,False,7617.582960000028,0.035896276531468645
REDUCE_100_UPPER00,earlier_diagnostic,STRESS,14,2018-03-28,2018-03-27,7373.2,77.89999999999964,10.0,15.200000000000014,0.0,10,1,1,2018-04-13,2018-04-12,False,52.69999999999962,0.007147507188195033
REDUCE_100_UPPER00,earlier_diagnostic,STRESS,15,2018-04-19,2018-04-18,7543.0,22.0,10.0,15.999999999999126,0.0,10,1,1,2018-05-07,2018-05-04,False,-3.999999999999126,-0.0005302929868751327
REDUCE_100_UPPER00,earlier_diagnostic,STRESS,16,2018-06-25,2018-06-22,7309.0,-396.0,10.0,16.000000000000014,0.0,3,1,1,2018-06-28,2018-06-27,False,-422.0,-0.057737036530305104
REDUCE_100_UPPER00,earlier_diagnostic,STRESS,17,2018-10-09,2018-10-08,210508.26963999998,-2818.899999999994,167.00756,510.40000000000043,0.0,9,2,1,2018-10-22,2018-10-19,False,-3496.3075599999947,-0.016608884610467767
REDUCE_100_UPPER00,earlier_diagnostic,STRESS,18,2018-12-25,2018-12-24,7375.400000000001,148.80000000000018,10.0,19.200000000000017,0.0,10,1,1,2019-01-10,2019-01-09,False,119.60000000000016,0.01621606963690107
REDUCE_100_UPPER00,earlier_diagnostic,STRESS,19,2019-02-28,2019-02-27,280901.91584000003,9060.799999999988,228.01408,604.8000000000005,0.0,5,2,1,2019-03-07,2019-03-06,False,8227.985919999986,0.029291312931758698
REDUCE_100_UPPER00,earlier_diagnostic,STRESS,20,2019-04-30,2019-04-29,7399.8,-379.9999999999991,10.0,15.200000000000014,0.0,2,1,1,2019-05-07,2019-05-06,False,-405.1999999999991,-0.05475823670910012
REDUCE_100_UPPER00,earlier_diagnostic,STRESS,21,2019-05-31,2019-05-30,275383.1092,20989.0,228.37240000000003,604.0000000000006,0.0,23,1,1,2019-07-04,2019-07-03,False,20156.6276,0.07319485809625684
REDUCE_100_UPPER00,earlier_diagnostic,STRESS,22,2019-08-20,2019-08-19,320439.12440000003,1437.2999999999884,256.55368,675.0999999999987,0.0,28,2,1,2019-09-30,2019-09-27,False,505.6463199999897,0.0015779793461450041
REDUCE_100_UPPER00,earlier_diagnostic,STRESS,23,2019-11-12,2019-11-11,328516.15392,-1324.8000000000466,261.91296,662.4000000000005,0.0,20,1,1,2019-12-10,2019-12-09,False,-2249.112960000047,-0.0068462781302004085
REDUCE_100_UPPER00,earlier_diagnostic,STRESS,24,2019-12-30,2019-12-27,325823.47728,5115.599999999977,262.276,811.9999999999827,0.0,1,1,1,2019-12-31,2019-12-30,True,4041.323999999994,0.012403415597111923
REDUCE_100_LOWER00,evaluation,BASE,1,2020-01-02,2019-12-31,170726.33844000002,-1283.3999999999942,67.97052000000001,248.4000000000094,0.0,14,1,1,2020-01-22,2020-01-21,False,-1599.7705200000037,-0.00937037913785181
REDUCE_100_LOWER00,evaluation,BASE,2,2020-02-05,2020-02-04,125341.66332,9552.300000000017,52.004000000000005,165.50000000001117,0.0,19,1,2,2020-03-03,2020-03-02,False,9334.796000000006,0.07447480552550247
REDUCE_100_LOWER00,evaluation,BASE,3,2020-03-23,2020-03-20,4963.8,308.0,10.0,5.600000000000005,0.0,10,1,1,2020-04-07,2020-04-03,False,292.4,0.05890648293645996
REDUCE_100_LOWER00,evaluation,BASE,4,2020-07-01,2020-06-30,194650.4223,23764.199999999983,82.54212000000001,276.6000000000105,0.0,5,2,1,2020-07-08,2020-07-07,False,23405.057879999975,0.12024149551511132
REDUCE_100_LOWER00,evaluation,BASE,5,2020-08-19,2020-08-18,76474.2918,-2292.199999999997,30.106320000000004,94.20000000000357,0.0,31,1,1,2020-10-09,2020-09-30,False,-2416.5063200000004,-0.03159893688613407
REDUCE_100_LOWER00,evaluation,BASE,6,2020-12-15,2020-12-14,219087.60876000003,20742.399999999965,91.71344,262.80000000000996,3153.6,25,1,2,2021-01-20,2021-01-19,False,23541.486559999954,0.10745238716712877
REDUCE_100_LOWER00,evaluation,BASE,7,2021-02-03,2021-02-02,41762.75088,1907.5999999999985,17.07416,45.60000000000173,0.0,7,1,1,2021-02-19,2021-02-18,False,1844.925839999997,0.044176348567199486
REDUCE_100_LOWER00,evaluation,BASE,8,2021-03-11,2021-03-10,6037.400000000001,-141.60000000000036,10.0,7.199999999999207,0.0,10,1,1,2021-03-25,2021-03-24,False,-158.79999999999956,-0.026302713088415468
REDUCE_100_LOWER00,evaluation,BASE,9,2021-06-08,2021-06-07,218181.7637,-2112.399999999994,92.98656,247.79999999998398,0.0,31,2,3,2021-07-22,2021-07-21,False,-2453.186559999978,-0.011243774540997432
REDUCE_100_LOWER00,evaluation,BASE,10,2021-07-29,2021-07-28,251522.89452,8259.29999999996,102.17934000000001,307.7999999999661,0.0,10,1,1,2021-08-12,2021-08-11,False,7849.320659999994,0.03120718165628398
REDUCE_100_LOWER00,evaluation,BASE,11,2021-10-29,2021-10-28,316719.63126,5722.799999999959,127.73112,379.79999999997443,0.0,32,3,2,2021-12-14,2021-12-13,False,5215.268879999984,0.01646651601371274
REDUCE_100_LOWER00,evaluation,BASE,12,2022-01-10,2022-01-07,6363.3,-166.39999999999964,10.0,7.800000000000296,97.5,10,1,1,2022-01-24,2022-01-21,False,-86.69999999999993,-0.013625005893168628
REDUCE_100_LOWER00,evaluation,BASE,13,2022-01-27,2022-01-26,6579.4,-123.19999999999891,10.0,8.400000000000318,0.0,10,1,1,2022-02-17,2022-02-16,False,-141.59999999999923,-0.021521719305711652
REDUCE_100_LOWER00,evaluation,BASE,14,2022-03-11,2022-03-10,6351.5,-289.5,10.0,9.000000000000341,0.0,3,1,1,2022-03-16,2022-03-15,False,-308.50000000000034,-0.04857120365268052
REDUCE_100_LOWER00,evaluation,BASE,15,2022-04-25,2022-04-22,6320.2,16.0,10.0,6.400000000000006,0.0,10,1,1,2022-05-12,2022-05-11,False,-0.4000000000000057,-6.328913641973446e-05
REDUCE_100_LOWER00,evaluation,BASE,16,2022-05-13,2022-05-12,446167.41564,4930.399999999965,179.28984,637.5999999999793,0.0,20,3,2,2022-06-13,2022-06-10,False,4113.510159999985,0.00921965615552495
REDUCE_100_LOWER00,evaluation,BASE,17,2022-08-05,2022-08-04,241582.37519999998,-4783.1999999999825,99.25648000000001,340.8000000000129,0.0,21,2,2,2022-09-05,2022-09-02,False,-5223.2564799999955,-0.021621016333148446
REDUCE_100_LOWER00,evaluation,BASE,18,2022-09-21,2022-09-20,6376.200000000001,-308.8000000000002,10.0,6.400000000000006,0.0,10,1,1,2022-10-12,2022-10-11,False,-325.20000000000016,-0.05100216429848501
REDUCE_100_LOWER00,evaluation,BASE,19,2022-10-27,2022-10-26,6364.7,120.69999999999982,10.0,6.800000000000006,0.0,7,1,1,2022-11-07,2022-11-04,False,103.8999999999998,0.016324414347887537
REDUCE_100_LOWER00,evaluation,BASE,20,2023-01-17,2023-01-16,194071.60656,-1029.5999999999767,77.35104000000001,280.80000000001064,0.0,2,1,1,2023-01-19,2023-01-18,False,-1387.7510399999874,-0.007150716504070081
REDUCE_100_LOWER00,evaluation,BASE,21,2023-04-03,2023-03-31,254579.30568,1821.1999999999825,102.10024000000001,376.7999999999585,0.0,7,1,1,2023-04-13,2023-04-12,False,1342.299760000024,0.005272619298000845
REDUCE_100_LOWER00,evaluation,BASE,22,2023-05-29,2023-05-26,6567.0,-30.600000000000364,10.0,6.799999999999251,0.0,10,1,1,2023-06-12,2023-06-09,False,-47.399999999999615,-0.007217907720420224
REDUCE_100_LOWER00,evaluation,BASE,23,2023-08-23,2023-08-22,6485.400000000001,170.0,10.0,6.800000000000761,0.0,9,1,1,2023-09-05,2023-09-04,False,153.19999999999925,0.023622290066919426
REDUCE_100_LOWER00,evaluation,BASE,24,2023-10-18,2023-10-17,6296.7,-32.30000000000018,10.0,6.800000000000761,0.0,10,1,1,2023-11-01,2023-10-31,False,-49.100000000000946,-0.007797735321676584
REDUCE_100_LOWER00,evaluation,BASE,25,2023-11-29,2023-11-28,6463.400000000001,-187.19999999999982,10.0,7.200000000000806,0.0,10,1,1,2023-12-13,2023-12-12,False,-204.40000000000063,-0.031624222545409635
REDUCE_100_LOWER00,evaluation,BASE,26,2024-02-19,2024-02-08,235520.5947,3812.899999999994,94.89694,275.1999999999892,0.0,5,2,1,2024-02-26,2024-02-23,False,3442.8030600000047,0.01461784292955509
REDUCE_100_LOWER00,evaluation,BASE,27,2024-03-05,2024-03-04,265234.83636,6786.0,107.3696,301.59999999996677,0.0,54,1,1,2024-05-27,2024-05-24,False,6377.030400000033,0.024042959392199022
REDUCE_100_LOWER00,evaluation,BASE,28,2024-06-04,2024-06-03,135075.91772,3711.100000000006,58.43786000000001,155.60000000000014,0.0,32,2,1,2024-07-19,2024-07-18,False,3497.0621400000055,0.025889604890555657
REDUCE_100_LOWER00,evaluation,BASE,29,2024-08-02,2024-08-01,222997.39056000003,-3799.600000000006,88.36968000000002,257.60000000000025,0.0,3,1,1,2024-08-07,2024-08-06,False,-4145.569680000006,-0.018590216098894632
REDUCE_100_LOWER00,evaluation,BASE,30,2024-08-28,2024-08-27,271163.02176,-10180.800000000017,110.04064,321.59999999996455,0.0,15,1,2,2024-09-20,2024-09-19,False,-10612.44063999998,-0.03913675460289273
REDUCE_100_LOWER00,evaluation,BASE,31,2024-09-25,2024-09-24,261179.02536000003,77426.79999999999,119.86128000000002,373.99999999995885,0.0,4,1,2,2024-10-08,2024-09-30,False,76932.93872000003,0.29456017233374066
REDUCE_100_LOWER00,evaluation,BASE,32,2024-10-09,2024-10-08,110652.52608000001,-6321.0,42.957,154.80000000000587,0.0,10,1,1,2024-10-23,2024-10-22,False,-6518.757000000006,-0.05891195827998584
REDUCE_100_LOWER00,evaluation,BASE,33,2025-01-08,2025-01-07,8136.2,96.60000000000036,10.0,8.399999999999075,0.0,10,1,1,2025-01-22,2025-01-21,False,78.2000000000013,0.00961136648558311
REDUCE_100_LOWER00,evaluation,BASE,34,2025-04-09,2025-04-08,331072.10118000006,13504.900000000023,135.03238000000002,354.8000000000397,0.0,11,2,1,2025-04-24,2025-04-23,False,13015.067619999983,0.03931188273977771
REDUCE_100_LOWER00,evaluation,BASE,35,2025-06-03,2025-05-30,341939.97432,17618.79999999999,140.18232,450.4000000000176,1636.8,41,3,1,2025-07-30,2025-07-29,False,18665.01767999997,0.05458565561724165
REDUCE_100_LOWER00,evaluation,BASE,36,2025-09-05,2025-09-04,362992.0839,14833.0,148.03660000000002,488.9999999999461,0.0,7,1,1,2025-09-16,2025-09-15,False,14195.963400000055,0.03910819003951302
REDUCE_100_LOWER00,evaluation,BASE,37,2025-11-26,2025-11-25,9211.0,222.0,10.0,12.000000000000455,0.0,8,1,1,2025-12-08,2025-12-05,False,199.99999999999955,0.021713169037020905
REDUCE_100_LOWER00,evaluation,BASE,38,2025-12-19,2025-12-18,290404.0692,4135.300000000003,116.89106000000001,371.9999999999991,5559.6,35,1,3,2026-02-10,2026-02-09,False,9206.008940000003,0.031700688510875735
REDUCE_100_LOWER00,evaluation,BASE,39,2026-03-25,2026-03-24,9482.3,132.3000000000011,10.0,12.600000000000477,0.0,10,1,1,2026-04-09,2026-04-08,False,109.70000000000061,0.011568923151556122
REDUCE_100_LOWER00,evaluation,BASE,40,2026-05-06,2026-04-30,356482.08216,-1683.5999999999767,142.13976000000002,439.20000000001664,0.0,9,1,1,2026-05-19,2026-05-18,False,-2264.9397599999934,-0.006353586542909104
REDUCE_100_LOWER00,evaluation,BASE,41,2026-06-05,2026-06-04,383212.6272,3136.7999999999884,153.78816,467.9999999999918,0.0,12,1,2,2026-06-24,2026-06-23,False,2515.0118399999965,0.006562967035758462
REDUCE_100_LOWER00,evaluation,BASE,42,2026-07-21,2026-07-20,318695.55374,-4467.400000000023,132.75852,407.3999999999569,0.0,10,2,2,2026-08-04,2026-08-03,False,-5007.5585199999805,-0.01571267142335244
REDUCE_100_LOWER00,evaluation,BASE,43,2026-08-07,2026-08-06,277886.56620000006,1829.0,111.42740000000002,354.0000000000134,0.0,5,1,1,2026-08-14,2026-08-13,True,1363.5725999999866,0.00490693961441302
REDUCE_100_LOWER00,evaluation,STRESS,1,2020-01-02,2019-12-31,170843.31,-1283.3999999999942,135.94104000000002,413.9999999999912,0.0,14,1,1,2020-01-22,2020-01-21,False,-1833.3410399999852,-0.010731125731525485
REDUCE_100_LOWER00,evaluation,STRESS,2,2020-02-05,2020-02-04,125054.00160000002,9525.0,103.69440000000002,297.00000000001125,0.0,19,1,2,2020-03-03,2020-03-02,False,9124.305599999989,0.07296292388295704
REDUCE_100_LOWER00,evaluation,STRESS,3,2020-03-23,2020-03-20,4966.6,308.0,10.0,11.199999999999388,0.0,10,1,1,2020-04-07,2020-04-03,False,286.80000000000064,0.05774574155357803
REDUCE_100_LOWER00,evaluation,STRESS,4,2020-07-01,2020-06-30,194362.2138,23709.5,164.72740000000002,460.00000000000574,0.0,5,2,1,2020-07-08,2020-07-07,False,23084.772599999993,0.11877191635486503
REDUCE_100_LOWER00,evaluation,STRESS,5,2020-08-19,2020-08-18,76033.60128,-2277.5999999999913,59.82912,155.99999999999667,0.0,31,1,1,2020-10-09,2020-09-30,False,-2493.429119999988,-0.03279377904010793
REDUCE_100_LOWER00,evaluation,STRESS,6,2020-12-15,2020-12-14,217717.5522,20586.39999999998,182.14756,478.49999999998863,3131.9999999999995,25,1,2,2021-01-20,2021-01-19,False,23057.75243999999,0.10590672275618203
REDUCE_100_LOWER00,evaluation,STRESS,7,2021-02-03,2021-02-02,41793.910879999996,1907.5999999999985,34.14832,91.20000000000346,0.0,7,1,1,2021-02-19,2021-02-18,False,1782.251679999995,0.042643812040401116
REDUCE_100_LOWER00,evaluation,STRESS,8,2021-03-11,2021-03-10,6041.0,-141.60000000000036,10.0,13.200000000000145,0.0,10,1,1,2021-03-25,2021-03-24,False,-164.80000000000052,-0.027280251613971282
REDUCE_100_LOWER00,evaluation,STRESS,9,2021-06-08,2021-06-07,217290.08127999998,-2080.8000000000175,176.06928,493.1999999999933,0.0,31,2,3,2021-07-22,2021-07-21,False,-2750.069280000011,-0.012656211750670165
REDUCE_100_LOWER00,evaluation,STRESS,10,2021-07-29,2021-07-28,249713.44544,8194.899999999965,202.74488000000002,559.899999999961,0.0,10,1,1,2021-08-12,2021-08-11,False,7432.255120000003,0.029763135528822742
REDUCE_100_LOWER00,evaluation,STRESS,11,2021-10-29,2021-10-28,312391.20652,5710.399999999936,251.82284000000004,685.8999999999776,0.0,32,3,2,2021-12-14,2021-12-13,False,4772.677159999958,0.015277885741941973
REDUCE_100_LOWER00,evaluation,STRESS,12,2022-01-10,2022-01-07,6365.9,-166.39999999999964,10.0,12.999999999999723,97.5,10,1,1,2022-01-24,2022-01-21,False,-91.89999999999935,-0.014436293375641993
REDUCE_100_LOWER00,evaluation,STRESS,13,2022-01-27,2022-01-26,6112.400000000001,-114.39999999999873,10.0,13.000000000000878,0.0,10,1,1,2022-02-17,2022-02-16,False,-137.3999999999996,-0.022478895360251227
REDUCE_100_LOWER00,evaluation,STRESS,14,2022-03-11,2022-03-10,6354.499999999999,-289.5,10.0,14.99999999999968,0.0,3,1,1,2022-03-16,2022-03-15,False,-314.49999999999966,-0.04949248564009752
REDUCE_100_LOWER00,evaluation,STRESS,15,2022-04-25,2022-04-22,6323.400000000001,16.0,10.0,12.800000000000722,0.0,10,1,1,2022-05-12,2022-05-11,False,-6.800000000000722,-0.0010753708447987984
REDUCE_100_LOWER00,evaluation,STRESS,16,2022-05-13,2022-05-12,442379.28096,4874.1999999999825,355.2866,1062.5000000000168,0.0,20,3,2,2022-06-13,2022-06-10,False,3456.4133999999653,0.007813235268386122
REDUCE_100_LOWER00,evaluation,STRESS,17,2022-08-05,2022-08-04,238771.67287999997,-4720.899999999965,191.3296,560.9999999999894,0.0,21,2,2,2022-09-05,2022-09-02,False,-5473.229599999954,-0.022922441066745167
REDUCE_100_LOWER00,evaluation,STRESS,18,2022-09-21,2022-09-20,6379.4,-308.8000000000002,10.0,12.800000000000011,0.0,10,1,1,2022-10-12,2022-10-11,False,-331.6000000000002,-0.051979810013480926
REDUCE_100_LOWER00,evaluation,STRESS,19,2022-10-27,2022-10-26,6368.099999999999,120.69999999999982,10.0,13.600000000000012,0.0,7,1,1,2022-11-07,2022-11-04,False,97.09999999999981,0.015247876132598391
REDUCE_100_LOWER00,evaluation,STRESS,20,2023-01-17,2023-01-16,191714.25504,-1016.3999999999651,152.71872,462.00000000003115,0.0,2,1,1,2023-01-19,2023-01-18,False,-1631.1187199999963,-0.008508072180963661
REDUCE_100_LOWER00,evaluation,STRESS,21,2023-04-03,2023-03-31,251104.90179999996,1795.0999999999767,201.27403999999999,618.9999999999868,0.0,7,1,1,2023-04-13,2023-04-12,False,974.8259599999899,0.003882146278356682
REDUCE_100_LOWER00,evaluation,STRESS,22,2023-05-29,2023-05-26,6184.2,-28.800000000000182,10.0,12.7999999999993,0.0,10,1,1,2023-06-12,2023-06-09,False,-51.59999999999948,-0.0083438439895216
REDUCE_100_LOWER00,evaluation,STRESS,23,2023-08-23,2023-08-22,6107.4,160.0,10.0,12.800000000000011,0.0,9,1,1,2023-09-05,2023-09-04,False,137.2,0.022464551200183383
REDUCE_100_LOWER00,evaluation,STRESS,24,2023-10-18,2023-10-17,6300.1,-32.30000000000018,10.0,13.600000000000767,0.0,10,1,1,2023-11-01,2023-10-31,False,-55.90000000000095,-0.008872875033729773
REDUCE_100_LOWER00,evaluation,STRESS,25,2023-11-29,2023-11-28,6467.0,-187.19999999999982,10.0,14.400000000000013,0.0,10,1,1,2023-12-13,2023-12-12,False,-211.59999999999982,-0.032719962888510874
REDUCE_100_LOWER00,evaluation,STRESS,26,2024-02-19,2024-02-08,231936.93768000003,3751.8000000000175,186.75944,541.6000000000005,0.0,5,2,1,2024-02-26,2024-02-23,False,3023.4405600000173,0.013035614724599898
REDUCE_100_LOWER00,evaluation,STRESS,27,2024-03-05,2024-03-04,260862.20316000003,6669.0,211.03680000000003,592.8000000000005,0.0,54,1,1,2024-05-27,2024-05-24,False,5865.1632,0.022483760119140748
REDUCE_100_LOWER00,evaluation,STRESS,28,2024-06-04,2024-06-03,132057.01664000002,3620.2000000000116,109.34384,304.0000000000003,0.0,32,2,1,2024-07-19,2024-07-18,False,3206.856160000011,0.02428387556824948
REDUCE_100_LOWER00,evaluation,STRESS,29,2024-08-02,2024-08-01,217972.75424,-3711.100000000006,172.62276000000003,503.19999999997253,0.0,3,1,1,2024-08-07,2024-08-06,False,-4386.922759999979,-0.02012601425942315
REDUCE_100_LOWER00,evaluation,STRESS,30,2024-08-28,2024-08-27,265977.54848,-9979.100000000017,210.98012,630.4000000000005,0.0,15,1,2,2024-09-20,2024-09-19,False,-10820.480120000018,-0.04068193041794901
REDUCE_100_LOWER00,evaluation,STRESS,31,2024-09-25,2024-09-24,255440.43532,75507.79999999999,234.2106,657.8999999999925,0.0,4,1,2,2024-10-08,2024-09-30,False,74615.68939999999,0.29210602192454793
REDUCE_100_LOWER00,evaluation,STRESS,32,2024-10-09,2024-10-08,107722.0716,-6149.5,83.583,250.99999999999466,0.0,10,1,1,2024-10-23,2024-10-22,False,-6484.082999999994,-0.060192706134329435
REDUCE_100_LOWER00,evaluation,STRESS,33,2025-01-08,2025-01-07,7753.0,92.0,10.0,16.000000000000014,0.0,10,1,1,2025-01-22,2025-01-21,False,65.99999999999999,0.008512833741777375
REDUCE_100_LOWER00,evaluation,STRESS,34,2025-04-09,2025-04-08,323094.186,13174.0,263.3648,692.0000000000274,0.0,11,2,1,2025-04-24,2025-04-23,False,12218.635199999973,0.037817564442338726
REDUCE_100_LOWER00,evaluation,STRESS,35,2025-06-03,2025-05-30,333366.7934,17539.800000000047,273.29492000000005,769.5000000000097,1689.6,41,3,1,2025-07-30,2025-07-29,False,18186.605080000034,0.054554339064533934
REDUCE_100_LOWER00,evaluation,STRESS,36,2025-09-05,2025-09-04,353868.4908,14450.799999999988,288.44432,793.9999999999831,0.0,7,1,1,2025-09-16,2025-09-15,False,13368.355680000004,0.037777750852520955
REDUCE_100_LOWER00,evaluation,STRESS,37,2025-11-26,2025-11-25,8754.5,210.90000000000146,10.0,19.000000000001283,0.0,8,1,1,2025-12-08,2025-12-05,False,181.90000000000018,0.020777885658804063
REDUCE_100_LOWER00,evaluation,STRESS,38,2025-12-19,2025-12-18,282149.81480000005,3965.699999999997,226.97508000000005,602.0000000000407,5424.3,35,1,3,2026-02-10,2026-02-09,False,8561.024919999956,0.030342124895840813
REDUCE_100_LOWER00,evaluation,STRESS,39,2026-03-25,2026-03-24,9035.0,126.0,10.0,19.999999999999574,0.0,10,1,1,2026-04-09,2026-04-08,False,96.00000000000043,0.010625345877144485
REDUCE_100_LOWER00,evaluation,STRESS,40,2026-05-06,2026-04-30,346953.92608,-1637.5999999999767,276.51232000000005,712.000000000048,0.0,9,1,1,2026-05-19,2026-05-18,False,-2626.1123200000247,-0.0075690520342879776
REDUCE_100_LOWER00,evaluation,STRESS,41,2026-06-05,2026-06-04,372630.19247999997,3060.399999999994,298.90592000000004,757.9999999999839,0.0,12,1,2,2026-06-24,2026-06-23,False,2003.4940800000102,0.00537662841184707
REDUCE_100_LOWER00,evaluation,STRESS,42,2026-07-21,2026-07-20,308560.1286,-4321.600000000046,247.50548000000003,656.9999999999877,0.0,10,2,2,2026-08-04,2026-08-03,False,-5226.105480000033,-0.016937073184769322
REDUCE_100_LOWER00,evaluation,STRESS,43,2026-08-07,2026-08-06,269576.98768,1773.2000000000116,216.05584000000002,571.9999999999878,0.0,5,1,1,2026-08-14,2026-08-13,True,985.1441600000238,0.0036544074792075137
REDUCE_100_LOWER00,earlier_diagnostic,BASE,1,2015-01-05,2014-12-31,219454.28208,37178.70000000001,95.14080000000001,295.5000000000109,899.5000000000001,88,3,4,2015-05-18,2015-05-15,False,37687.5592,0.1717330773534934
REDUCE_100_LOWER00,earlier_diagnostic,BASE,2,2015-06-03,2015-06-02,43344.26712,-5989.199999999997,16.12632,50.39999999999445,0.0,17,1,1,2015-06-29,2015-06-26,False,-6055.726319999992,-0.13971227851735313
REDUCE_100_LOWER00,earlier_diagnostic,BASE,3,2015-08-27,2015-08-26,5630.0,495.0,10.0,7.200000000000006,0.0,10,1,1,2015-09-14,2015-09-11,False,477.8,0.08486678507992895
REDUCE_100_LOWER00,earlier_diagnostic,BASE,4,2015-09-29,2015-09-28,205943.98056,25419.40000000001,87.39508000000001,249.59999999999332,0.0,61,2,3,2015-12-30,2015-12-29,False,25082.404920000015,0.1217923672825799
