拟合收盘,因子,训练均值,训练标准差,标准化系数,截距
2024-07-01,二十日隔夜下行风险占比,0.09923775396047829,0.12064241778620387,-0.003894483658429963,-0.01281068711907476
2024-08-01,持仓时间对数,2.8988851204248265,0.8642039448516767,-0.005145740936576439,-0.013158499149516613
2024-08-01,含分红浮盈浮亏,0.0287296488236361,0.04776698699048159,0.005361370458767688,-0.013158499149516613
2024-08-01,持仓回撤,-0.019480992319463743,0.019415191636656462,-0.0017759947367965727,-0.013158499149516613
2024-08-01,入场模式,1.0,1.0,-9.678692840770063e-20,-0.013158499149516613
2024-08-01,五日涨跌,0.0007323292098889194,0.027233037704561813,0.003959638535104835,-0.013158499149516613
2024-08-01,二十日涨跌,0.01213935288488223,0.04970534816567777,-0.012581320138800606,-0.013158499149516613
2024-08-01,一百二十日均线偏离,0.03241498346778047,0.06728774489058909,-0.0031822565157488374,-0.013158499149516613
2024-08-01,二十日波动,0.17209561131642667,0.0825054358273005,-0.0020373519400944122,-0.013158499149516613
2024-08-01,二十日隔夜下行风险占比,0.10083519506991653,0.12065515454787695,-0.007738188432779218,-0.013158499149516613
2024-09-02,持仓时间对数,2.8988851204248265,0.8642039448516767,-0.005145740936576439,-0.013158499149516613
2024-09-02,含分红浮盈浮亏,0.0287296488236361,0.04776698699048159,0.005361370458767688,-0.013158499149516613
2024-09-02,持仓回撤,-0.019480992319463743,0.019415191636656462,-0.0017759947367965727,-0.013158499149516613
2024-09-02,入场模式,1.0,1.0,-9.678692840770063e-20,-0.013158499149516613
2024-09-02,五日涨跌,0.0007323292098889194,0.027233037704561813,0.003959638535104835,-0.013158499149516613
2024-09-02,二十日涨跌,0.01213935288488223,0.04970534816567777,-0.012581320138800606,-0.013158499149516613
2024-09-02,一百二十日均线偏离,0.03241498346778047,0.06728774489058909,-0.0031822565157488374,-0.013158499149516613
2024-09-02,二十日波动,0.17209561131642667,0.0825054358273005,-0.0020373519400944122,-0.013158499149516613
2024-09-02,二十日隔夜下行风险占比,0.10083519506991653,0.12065515454787695,-0.007738188432779218,-0.013158499149516613
2024-10-08,持仓时间对数,2.881573500894304,0.8593909451047652,-0.004768448076252304,-0.016511322396453667
2024-10-08,含分红浮盈浮亏,0.02753800073285421,0.04857341082239771,0.006614654572514269,-0.016511322396453667
2024-10-08,持仓回撤,-0.020572027247504836,0.02046407995330228,8.209317765877299e-05,-0.016511322396453667
2024-10-08,入场模式,1.0,1.0,-1.0632857468181018e-17,-0.016511322396453667
2024-10-08,五日涨跌,0.0003319519472616706,0.02709478058726249,0.001661089117738883,-0.016511322396453667
2024-10-08,二十日涨跌,0.0109448330974595,0.0496453558387808,-0.012645506330203494,-0.016511322396453667
2024-10-08,一百二十日均线偏离,0.031550653776671,0.0673907753372235,-0.00019037740716283408,-0.016511322396453667
2024-10-08,二十日波动,0.17029876411203032,0.08323333032319842,-0.0023053641645994034,-0.016511322396453667
2024-10-08,二十日隔夜下行风险占比,0.1027182725311365,0.12010788250651583,-0.005751949111811474,-0.016511322396453667
2024-11-01,持仓时间对数,2.7875116287570565,0.9070687898474391,-0.008763166425356832,-0.015786063800161322
2024-11-01,含分红浮盈浮亏,0.031764116797345594,0.05742212371188423,0.003990653311023144,-0.015786063800161322
2024-11-01,持仓回撤,-0.019682559770508652,0.020693932603031626,0.003102918301743592,-0.015786063800161322
2024-11-01,入场模式,1.0,1.0,1.6027033178094275e-18,-0.015786063800161322
2024-11-01,五日涨跌,0.008677888550658817,0.0487246591772024,0.004114378683704319,-0.015786063800161322
2024-11-01,二十日涨跌,0.017815004497361554,0.061129416389435316,-0.017792698717182958,-0.015786063800161322
2024-11-01,一百二十日均线偏离,0.03539820608637643,0.07352506113509295,-0.002542408804023596,-0.015786063800161322
2024-11-01,二十日波动,0.18084018398509003,0.09223600156593233,-0.0005380209259579346,-0.015786063800161322
2024-11-01,二十日隔夜下行风险占比,0.09800617494604631,0.11888764951702942,-0.010707414511664713,-0.015786063800161322
2024-12-02,持仓时间对数,2.7875116287570565,0.9070687898474391,-0.008763166425356832,-0.015786063800161322
2024-12-02,含分红浮盈浮亏,0.031764116797345594,0.05742212371188423,0.003990653311023144,-0.015786063800161322
2024-12-02,持仓回撤,-0.019682559770508652,0.020693932603031626,0.003102918301743592,-0.015786063800161322
2024-12-02,入场模式,1.0,1.0,1.6027033178094275e-18,-0.015786063800161322
2024-12-02,五日涨跌,0.008677888550658817,0.0487246591772024,0.004114378683704319,-0.015786063800161322
2024-12-02,二十日涨跌,0.017815004497361554,0.061129416389435316,-0.017792698717182958,-0.015786063800161322
2024-12-02,一百二十日均线偏离,0.03539820608637643,0.07352506113509295,-0.002542408804023596,-0.015786063800161322
2024-12-02,二十日波动,0.18084018398509003,0.09223600156593233,-0.0005380209259579346,-0.015786063800161322
2024-12-02,二十日隔夜下行风险占比,0.09800617494604631,0.11888764951702942,-0.010707414511664713,-0.015786063800161322
2025-01-02,持仓时间对数,2.7875116287570565,0.9070687898474391,-0.008763166425356832,-0.015786063800161322
2025-01-02,含分红浮盈浮亏,0.031764116797345594,0.05742212371188423,0.003990653311023144,-0.015786063800161322
2025-01-02,持仓回撤,-0.019682559770508652,0.020693932603031626,0.003102918301743592,-0.015786063800161322
2025-01-02,入场模式,1.0,1.0,1.6027033178094275e-18,-0.015786063800161322
2025-01-02,五日涨跌,0.008677888550658817,0.0487246591772024,0.004114378683704319,-0.015786063800161322
2025-01-02,二十日涨跌,0.017815004497361554,0.061129416389435316,-0.017792698717182958,-0.015786063800161322
2025-01-02,一百二十日均线偏离,0.03539820608637643,0.07352506113509295,-0.002542408804023596,-0.015786063800161322
2025-01-02,二十日波动,0.18084018398509003,0.09223600156593233,-0.0005380209259579346,-0.015786063800161322
2025-01-02,二十日隔夜下行风险占比,0.09800617494604631,0.11888764951702942,-0.010707414511664713,-0.015786063800161322
2025-02-05,持仓时间对数,2.7875116287570565,0.9070687898474391,-0.008763166425356832,-0.015786063800161322
2025-02-05,含分红浮盈浮亏,0.031764116797345594,0.05742212371188423,0.003990653311023144,-0.015786063800161322
2025-02-05,持仓回撤,-0.019682559770508652,0.020693932603031626,0.003102918301743592,-0.015786063800161322
2025-02-05,入场模式,1.0,1.0,1.6027033178094275e-18,-0.015786063800161322
2025-02-05,五日涨跌,0.008677888550658817,0.0487246591772024,0.004114378683704319,-0.015786063800161322
2025-02-05,二十日涨跌,0.017815004497361554,0.061129416389435316,-0.017792698717182958,-0.015786063800161322
2025-02-05,一百二十日均线偏离,0.03539820608637643,0.07352506113509295,-0.002542408804023596,-0.015786063800161322
2025-02-05,二十日波动,0.18084018398509003,0.09223600156593233,-0.0005380209259579346,-0.015786063800161322
2025-02-05,二十日隔夜下行风险占比,0.09800617494604631,0.11888764951702942,-0.010707414511664713,-0.015786063800161322
2025-03-03,持仓时间对数,2.7875116287570565,0.9070687898474391,-0.008763166425356832,-0.015786063800161322
2025-03-03,含分红浮盈浮亏,0.031764116797345594,0.05742212371188423,0.003990653311023144,-0.015786063800161322
2025-03-03,持仓回撤,-0.019682559770508652,0.020693932603031626,0.003102918301743592,-0.015786063800161322
2025-03-03,入场模式,1.0,1.0,1.6027033178094275e-18,-0.015786063800161322
2025-03-03,五日涨跌,0.008677888550658817,0.0487246591772024,0.004114378683704319,-0.015786063800161322
2025-03-03,二十日涨跌,0.017815004497361554,0.061129416389435316,-0.017792698717182958,-0.015786063800161322
2025-03-03,一百二十日均线偏离,0.03539820608637643,0.07352506113509295,-0.002542408804023596,-0.015786063800161322
2025-03-03,二十日波动,0.18084018398509003,0.09223600156593233,-0.0005380209259579346,-0.015786063800161322
2025-03-03,二十日隔夜下行风险占比,0.09800617494604631,0.11888764951702942,-0.010707414511664713,-0.015786063800161322
2025-04-01,持仓时间对数,2.7875116287570565,0.9070687898474391,-0.008763166425356832,-0.015786063800161322
2025-04-01,含分红浮盈浮亏,0.031764116797345594,0.05742212371188423,0.003990653311023144,-0.015786063800161322
2025-04-01,持仓回撤,-0.019682559770508652,0.020693932603031626,0.003102918301743592,-0.015786063800161322
2025-04-01,入场模式,1.0,1.0,1.6027033178094275e-18,-0.015786063800161322
2025-04-01,五日涨跌,0.008677888550658817,0.0487246591772024,0.004114378683704319,-0.015786063800161322
2025-04-01,二十日涨跌,0.017815004497361554,0.061129416389435316,-0.017792698717182958,-0.015786063800161322
2025-04-01,一百二十日均线偏离,0.03539820608637643,0.07352506113509295,-0.002542408804023596,-0.015786063800161322
2025-04-01,二十日波动,0.18084018398509003,0.09223600156593233,-0.0005380209259579346,-0.015786063800161322
2025-04-01,二十日隔夜下行风险占比,0.09800617494604631,0.11888764951702942,-0.010707414511664713,-0.015786063800161322
2025-05-06,持仓时间对数,2.7875116287570565,0.9070687898474391,-0.008763166425356832,-0.015786063800161322
2025-05-06,含分红浮盈浮亏,0.031764116797345594,0.05742212371188423,0.003990653311023144,-0.015786063800161322
2025-05-06,持仓回撤,-0.019682559770508652,0.020693932603031626,0.003102918301743592,-0.015786063800161322
2025-05-06,入场模式,1.0,1.0,1.6027033178094275e-18,-0.015786063800161322
2025-05-06,五日涨跌,0.008677888550658817,0.0487246591772024,0.004114378683704319,-0.015786063800161322
2025-05-06,二十日涨跌,0.017815004497361554,0.061129416389435316,-0.017792698717182958,-0.015786063800161322
2025-05-06,一百二十日均线偏离,0.03539820608637643,0.07352506113509295,-0.002542408804023596,-0.015786063800161322
2025-05-06,二十日波动,0.18084018398509003,0.09223600156593233,-0.0005380209259579346,-0.015786063800161322
2025-05-06,二十日隔夜下行风险占比,0.09800617494604631,0.11888764951702942,-0.010707414511664713,-0.015786063800161322
2025-06-03,持仓时间对数,2.7875116287570565,0.9070687898474391,-0.008763166425356832,-0.015786063800161322
2025-06-03,含分红浮盈浮亏,0.031764116797345594,0.05742212371188423,0.003990653311023144,-0.015786063800161322
2025-06-03,持仓回撤,-0.019682559770508652,0.020693932603031626,0.003102918301743592,-0.015786063800161322
2025-06-03,入场模式,1.0,1.0,1.6027033178094275e-18,-0.015786063800161322
2025-06-03,五日涨跌,0.008677888550658817,0.0487246591772024,0.004114378683704319,-0.015786063800161322
2025-06-03,二十日涨跌,0.017815004497361554,0.061129416389435316,-0.017792698717182958,-0.015786063800161322
2025-06-03,一百二十日均线偏离,0.03539820608637643,0.07352506113509295,-0.002542408804023596,-0.015786063800161322
2025-06-03,二十日波动,0.18084018398509003,0.09223600156593233,-0.0005380209259579346,-0.015786063800161322
2025-06-03,二十日隔夜下行风险占比,0.09800617494604631,0.11888764951702942,-0.010707414511664713,-0.015786063800161322
2025-07-01,持仓时间对数,2.7875116287570565,0.9070687898474391,-0.008763166425356832,-0.015786063800161322
2025-07-01,含分红浮盈浮亏,0.031764116797345594,0.05742212371188423,0.003990653311023144,-0.015786063800161322
2025-07-01,持仓回撤,-0.019682559770508652,0.020693932603031626,0.003102918301743592,-0.015786063800161322
2025-07-01,入场模式,1.0,1.0,1.6027033178094275e-18,-0.015786063800161322
2025-07-01,五日涨跌,0.008677888550658817,0.0487246591772024,0.004114378683704319,-0.015786063800161322
2025-07-01,二十日涨跌,0.017815004497361554,0.061129416389435316,-0.017792698717182958,-0.015786063800161322
2025-07-01,一百二十日均线偏离,0.03539820608637643,0.07352506113509295,-0.002542408804023596,-0.015786063800161322
2025-07-01,二十日波动,0.18084018398509003,0.09223600156593233,-0.0005380209259579346,-0.015786063800161322
2025-07-01,二十日隔夜下行风险占比,0.09800617494604631,0.11888764951702942,-0.010707414511664713,-0.015786063800161322
2025-08-01,持仓时间对数,2.7875116287570565,0.9070687898474392,-0.008130171066632889,-0.01318177768591355
2025-08-01,含分红浮盈浮亏,0.033270742856920124,0.05713408389489534,0.003920623670892288,-0.01318177768591355
2025-08-01,持仓回撤,-0.01803455973250085,0.01923550308309154,0.007013078056511436,-0.01318177768591355
2025-08-01,入场模式,1.0,1.0,2.8068246216000674e-18,-0.01318177768591355
2025-08-01,五日涨跌,0.008951908423531923,0.048637756932286974,0.003631462710970081,-0.01318177768591355
2025-08-01,二十日涨跌,0.01795157854703559,0.06098885052075135,-0.01625675959738328,-0.01318177768591355
2025-08-01,一百二十日均线偏离,0.03387706336810885,0.07378676113836476,-0.0033245053884929264,-0.01318177768591355
2025-08-01,二十日波动,0.18207244210244755,0.09288514186964222,-0.003174705666662001,-0.01318177768591355
2025-08-01,二十日隔夜下行风险占比,0.10293105195747235,0.12844104177215965,-0.006525320464715252,-0.01318177768591355
2025-09-01,持仓时间对数,2.7875116287570565,0.9070687898474392,-0.008130171066632889,-0.01318177768591355
2025-09-01,含分红浮盈浮亏,0.033270742856920124,0.05713408389489534,0.003920623670892288,-0.01318177768591355
2025-09-01,持仓回撤,-0.01803455973250085,0.01923550308309154,0.007013078056511436,-0.01318177768591355
2025-09-01,入场模式,1.0,1.0,2.8068246216000674e-18,-0.01318177768591355
2025-09-01,五日涨跌,0.008951908423531923,0.048637756932286974,0.003631462710970081,-0.01318177768591355
2025-09-01,二十日涨跌,0.01795157854703559,0.06098885052075135,-0.01625675959738328,-0.01318177768591355
2025-09-01,一百二十日均线偏离,0.03387706336810885,0.07378676113836476,-0.0033245053884929264,-0.01318177768591355
2025-09-01,二十日波动,0.18207244210244755,0.09288514186964222,-0.003174705666662001,-0.01318177768591355
2025-09-01,二十日隔夜下行风险占比,0.10293105195747235,0.12844104177215965,-0.006525320464715252,-0.01318177768591355
2025-10-09,持仓时间对数,2.7875116287570565,0.9070687898474392,-0.008130171066632889,-0.01318177768591355
2025-10-09,含分红浮盈浮亏,0.033270742856920124,0.05713408389489534,0.003920623670892288,-0.01318177768591355
2025-10-09,持仓回撤,-0.01803455973250085,0.01923550308309154,0.007013078056511436,-0.01318177768591355
2025-10-09,入场模式,1.0,1.0,2.8068246216000674e-18,-0.01318177768591355
2025-10-09,五日涨跌,0.008951908423531923,0.048637756932286974,0.003631462710970081,-0.01318177768591355
2025-10-09,二十日涨跌,0.01795157854703559,0.06098885052075135,-0.01625675959738328,-0.01318177768591355
2025-10-09,一百二十日均线偏离,0.03387706336810885,0.07378676113836476,-0.0033245053884929264,-0.01318177768591355
2025-10-09,二十日波动,0.18207244210244755,0.09288514186964222,-0.003174705666662001,-0.01318177768591355
2025-10-09,二十日隔夜下行风险占比,0.10293105195747235,0.12844104177215965,-0.006525320464715252,-0.01318177768591355
2025-11-03,持仓时间对数,2.7875116287570565,0.9070687898474391,-0.010258145598185834,-0.007683129140019071
2025-11-03,含分红浮盈浮亏,0.03676452455880867,0.05892733292334895,0.003736821758142803,-0.007683129140019071
2025-11-03,持仓回撤,-0.017752934596375107,0.019274844017127063,0.009516830361865113,-0.007683129140019071
2025-11-03,入场模式,1.0,1.0,7.354816004406274e-19,-0.007683129140019071
2025-11-03,五日涨跌,0.009621394184000574,0.048684815408255894,0.0009485237108219832,-0.007683129140019071
2025-11-03,二十日涨跌,0.0201660073173823,0.06144099725953821,-0.014669642870832812,-0.007683129140019071
2025-11-03,一百二十日均线偏离,0.038202156408054695,0.07558492218819722,0.00045455571626290374,-0.007683129140019071
2025-11-03,二十日波动,0.1843366960516119,0.09167704430036233,-0.009019942642961963,-0.007683129140019071
2025-11-03,二十日隔夜下行风险占比,0.10187461165862348,0.12898210473342758,-0.006149933810432454,-0.007683129140019071
2025-12-01,持仓时间对数,2.7875116287570565,0.9070687898474391,-0.010258145598185834,-0.007683129140019071
2025-12-01,含分红浮盈浮亏,0.03676452455880867,0.05892733292334895,0.003736821758142803,-0.007683129140019071
2025-12-01,持仓回撤,-0.017752934596375107,0.019274844017127063,0.009516830361865113,-0.007683129140019071
2025-12-01,入场模式,1.0,1.0,7.354816004406274e-19,-0.007683129140019071
2025-12-01,五日涨跌,0.009621394184000574,0.048684815408255894,0.0009485237108219832,-0.007683129140019071
2025-12-01,二十日涨跌,0.0201660073173823,0.06144099725953821,-0.014669642870832812,-0.007683129140019071
2025-12-01,一百二十日均线偏离,0.038202156408054695,0.07558492218819722,0.00045455571626290374,-0.007683129140019071
2025-12-01,二十日波动,0.1843366960516119,0.09167704430036233,-0.009019942642961963,-0.007683129140019071
2025-12-01,二十日隔夜下行风险占比,0.10187461165862348,0.12898210473342758,-0.006149933810432454,-0.007683129140019071
2026-01-05,持仓时间对数,2.7875116287570565,0.9070687898474391,-0.010258145598185834,-0.007683129140019071
2026-01-05,含分红浮盈浮亏,0.03676452455880867,0.05892733292334895,0.003736821758142803,-0.007683129140019071
2026-01-05,持仓回撤,-0.017752934596375107,0.019274844017127063,0.009516830361865113,-0.007683129140019071
2026-01-05,入场模式,1.0,1.0,7.354816004406274e-19,-0.007683129140019071
2026-01-05,五日涨跌,0.009621394184000574,0.048684815408255894,0.0009485237108219832,-0.007683129140019071
2026-01-05,二十日涨跌,0.0201660073173823,0.06144099725953821,-0.014669642870832812,-0.007683129140019071
2026-01-05,一百二十日均线偏离,0.038202156408054695,0.07558492218819722,0.00045455571626290374,-0.007683129140019071
2026-01-05,二十日波动,0.1843366960516119,0.09167704430036233,-0.009019942642961963,-0.007683129140019071
2026-01-05,二十日隔夜下行风险占比,0.10187461165862348,0.12898210473342758,-0.006149933810432454,-0.007683129140019071
2026-02-02,持仓时间对数,2.7875116287570565,0.9070687898474391,-0.007604466786044612,-0.0064895332090686335
2026-02-02,含分红浮盈浮亏,0.033299011109670505,0.05838572735256841,-0.0006668546922122152,-0.0064895332090686335
2026-02-02,持仓回撤,-0.01879450312219978,0.019397023578370417,0.008156225248968023,-0.0064895332090686335
2026-02-02,入场模式,1.0,1.0,8.435553433004011e-18,-0.0064895332090686335
2026-02-02,五日涨跌,0.009335142466634635,0.04876925934791162,0.0028260179484885318,-0.0064895332090686335
2026-02-02,二十日涨跌,0.01874912152897491,0.06153163490075147,-0.015307867871095737,-0.0064895332090686335
2026-02-02,一百二十日均线偏离,0.03942501491181353,0.076119052325976,0.0048145995288743386,-0.0064895332090686335
2026-02-02,二十日波动,0.18584775718412952,0.0908490755649887,-0.00912012385591497,-0.0064895332090686335
2026-02-02,二十日隔夜下行风险占比,0.10614301637488581,0.1289037884300436,-0.004137704878072562,-0.0064895332090686335
2026-03-02,持仓时间对数,2.7216245938877224,0.9137501886818886,-0.00479978517644075,-0.009374036147970713
2026-03-02,含分红浮盈浮亏,0.030008504817299442,0.05884114419201808,-0.0009572018916203645,-0.009374036147970713
2026-03-02,持仓回撤,-0.019356955371988765,0.019161871552551234,0.006789943022956724,-0.009374036147970713
2026-03-02,入场模式,1.0,1.0,-1.7590842559757255e-18,-0.009374036147970713
2026-03-02,五日涨跌,0.008626665471722916,0.04884912871183229,0.004085486752156343,-0.009374036147970713
2026-03-02,二十日涨跌,0.01841726314050842,0.061522068932452434,-0.014875284368440305,-0.009374036147970713
2026-03-02,一百二十日均线偏离,0.037602045844273915,0.07559987010478565,0.001676257237223732,-0.009374036147970713
2026-03-02,二十日波动,0.18728714727168377,0.08920957430028857,-0.004214800645244803,-0.009374036147970713
2026-03-02,二十日隔夜下行风险占比,0.10629092017492817,0.12876837949349598,-0.005082638441356965,-0.009374036147970713
2026-04-01,持仓时间对数,2.7216245938877224,0.9137501886818886,-0.00479978517644075,-0.009374036147970713
2026-04-01,含分红浮盈浮亏,0.030008504817299442,0.05884114419201808,-0.0009572018916203645,-0.009374036147970713
2026-04-01,持仓回撤,-0.019356955371988765,0.019161871552551234,0.006789943022956724,-0.009374036147970713
2026-04-01,入场模式,1.0,1.0,-1.7590842559757255e-18,-0.009374036147970713
2026-04-01,五日涨跌,0.008626665471722916,0.04884912871183229,0.004085486752156343,-0.009374036147970713
2026-04-01,二十日涨跌,0.01841726314050842,0.061522068932452434,-0.014875284368440305,-0.009374036147970713
2026-04-01,一百二十日均线偏离,0.037602045844273915,0.07559987010478565,0.001676257237223732,-0.009374036147970713
2026-04-01,二十日波动,0.18728714727168377,0.08920957430028857,-0.004214800645244803,-0.009374036147970713
2026-04-01,二十日隔夜下行风险占比,0.10629092017492817,0.12876837949349598,-0.005082638441356965,-0.009374036147970713
2026-05-06,持仓时间对数,2.7216245938877224,0.9137501886818886,-0.00479978517644075,-0.009374036147970713
2026-05-06,含分红浮盈浮亏,0.030008504817299442,0.05884114419201808,-0.0009572018916203645,-0.009374036147970713
2026-05-06,持仓回撤,-0.019356955371988765,0.019161871552551234,0.006789943022956724,-0.009374036147970713
2026-05-06,入场模式,1.0,1.0,-1.7590842559757255e-18,-0.009374036147970713
2026-05-06,五日涨跌,0.008626665471722916,0.04884912871183229,0.004085486752156343,-0.009374036147970713
2026-05-06,二十日涨跌,0.01841726314050842,0.061522068932452434,-0.014875284368440305,-0.009374036147970713
2026-05-06,一百二十日均线偏离,0.037602045844273915,0.07559987010478565,0.001676257237223732,-0.009374036147970713
2026-05-06,二十日波动,0.18728714727168377,0.08920957430028857,-0.004214800645244803,-0.009374036147970713
2026-05-06,二十日隔夜下行风险占比,0.10629092017492817,0.12876837949349598,-0.005082638441356965,-0.009374036147970713
2026-06-01,持仓时间对数,2.7216245938877224,0.9137501886818886,-0.00479978517644075,-0.009374036147970713
2026-06-01,含分红浮盈浮亏,0.030008504817299442,0.05884114419201808,-0.0009572018916203645,-0.009374036147970713
2026-06-01,持仓回撤,-0.019356955371988765,0.019161871552551234,0.006789943022956724,-0.009374036147970713
2026-06-01,入场模式,1.0,1.0,-1.7590842559757255e-18,-0.009374036147970713
2026-06-01,五日涨跌,0.008626665471722916,0.04884912871183229,0.004085486752156343,-0.009374036147970713
2026-06-01,二十日涨跌,0.01841726314050842,0.061522068932452434,-0.014875284368440305,-0.009374036147970713
2026-06-01,一百二十日均线偏离,0.037602045844273915,0.07559987010478565,0.001676257237223732,-0.009374036147970713
2026-06-01,二十日波动,0.18728714727168377,0.08920957430028857,-0.004214800645244803,-0.009374036147970713
2026-06-01,二十日隔夜下行风险占比,0.10629092017492817,0.12876837949349598,-0.005082638441356965,-0.009374036147970713
2026-07-01,持仓时间对数,2.7216245938877224,0.9137501886818886,-0.00479978517644075,-0.009374036147970713
2026-07-01,含分红浮盈浮亏,0.030008504817299442,0.05884114419201808,-0.0009572018916203645,-0.009374036147970713
2026-07-01,持仓回撤,-0.019356955371988765,0.019161871552551234,0.006789943022956724,-0.009374036147970713
2026-07-01,入场模式,1.0,1.0,-1.7590842559757255e-18,-0.009374036147970713
2026-07-01,五日涨跌,0.008626665471722916,0.04884912871183229,0.004085486752156343,-0.009374036147970713
2026-07-01,二十日涨跌,0.01841726314050842,0.061522068932452434,-0.014875284368440305,-0.009374036147970713
2026-07-01,一百二十日均线偏离,0.037602045844273915,0.07559987010478565,0.001676257237223732,-0.009374036147970713
2026-07-01,二十日波动,0.18728714727168377,0.08920957430028857,-0.004214800645244803,-0.009374036147970713
2026-07-01,二十日隔夜下行风险占比,0.10629092017492817,0.12876837949349598,-0.005082638441356965,-0.009374036147970713
2026-08-03,持仓时间对数,2.7174232382192267,0.911490644059086,-0.0038816114481530955,-0.009292623087455959
2026-08-03,含分红浮盈浮亏,0.030462593191325972,0.058362817151860195,-0.0020042785759823677,-0.009292623087455959
2026-08-03,持仓回撤,-0.019148706605852047,0.018893378497482724,0.0070404195093576715,-0.009292623087455959
2026-08-03,入场模式,1.0,1.0,2.065066544351427e-17,-0.009292623087455959
2026-08-03,五日涨跌,0.008555632861787994,0.04891287064496006,0.004135595181669841,-0.009292623087455959
2026-08-03,二十日涨跌,0.018389313906384326,0.06145665228590086,-0.014708802000246423,-0.009292623087455959
2026-08-03,一百二十日均线偏离,0.03657210845006346,0.07538097393978355,0.0027271557721531485,-0.009292623087455959
2026-08-03,二十日波动,0.18939442930039957,0.0891869963911701,-0.0047814439118022975,-0.009292623087455959
2026-08-03,二十日隔夜下行风险占比,0.10955504426433316,0.12748145171847158,-0.005514995317818692,-0.009292623087455959
