model,period,cost,cycle,entry_date,entry_origin,buy_debit,gross_price_profit,commission,slippage,dividend_recognized,held_closes,buy_trades,sell_trades,exit_date,exit_origin,terminal_exit,net_profit,cycle_net_return
IDLE_RSI2_OPPORTUNITY,earlier_diagnostic,STRESS,33,2016-12-14,2016-12-13,273666.22271999996,-5306.400000000023,216.46944,633.6000000000006,0.0,7,1,1,2016-12-23,2016-12-22,False,-6156.4694400000235,-0.022496270744742145
IDLE_RSI2_OPPORTUNITY,earlier_diagnostic,STRESS,34,2016-12-26,2016-12-23,267403.71872,1114.399999999965,214.02848,636.8000000000005,0.0,2,1,1,2016-12-28,2016-12-27,False,263.5715199999646,0.0009856688652709123
IDLE_RSI2_OPPORTUNITY,earlier_diagnostic,STRESS,35,2016-12-29,2016-12-28,268011.86188000004,1038.6999999999534,214.48356,639.2000000000006,0.0,2,1,1,2017-01-03,2016-12-30,False,185.0164399999528,0.000690329296256269
IDLE_RSI2_OPPORTUNITY,earlier_diagnostic,STRESS,36,2017-01-09,2017-01-06,268238.15236,-1101.7999999999884,213.81216,629.5999999999656,0.0,8,1,1,2017-01-19,2017-01-18,False,-1945.2121599999539,-0.007251810165279181
IDLE_RSI2_OPPORTUNITY,earlier_diagnostic,STRESS,37,2017-02-07,2017-02-06,266099.3972,1264.0,213.0472,632.0000000000006,0.0,2,1,1,2017-02-09,2017-02-08,False,418.95279999999946,0.001574422206169505
IDLE_RSI2_OPPORTUNITY,earlier_diagnostic,STRESS,38,2017-02-13,2017-02-10,266554.5792,3354.0,214.2504,624.0000000000006,0.0,13,1,1,2017-03-02,2017-03-01,False,2515.7495999999996,0.00943802806746154
IDLE_RSI2_OPPORTUNITY,earlier_diagnostic,STRESS,39,2017-03-06,2017-03-03,269205.6392,1570.0,215.6552,628.0000000000006,0.0,2,1,1,2017-03-08,2017-03-07,False,726.3447999999995,0.002698103955617285
IDLE_RSI2_OPPORTUNITY,earlier_diagnostic,STRESS,40,2017-03-13,2017-03-10,269603.7984,3152.0,216.60544,630.4000000000005,0.0,1,1,1,2017-03-14,2017-03-13,False,2304.9945599999996,0.008549562631087913
IDLE_RSI2_OPPORTUNITY,earlier_diagnostic,STRESS,41,2017-03-21,2017-03-20,272263.862,790.0,217.7872,632.0000000000357,0.0,1,1,1,2017-03-22,2017-03-21,False,-59.78720000003568,-0.00021959285951815257
IDLE_RSI2_OPPORTUNITY,earlier_diagnostic,STRESS,42,2017-03-29,2017-03-28,272044.67435999995,3132.0,218.55095999999998,626.4000000000005,0.0,4,1,1,2017-04-06,2017-04-05,False,2287.0490399999994,0.008406887748787614
IDLE_RSI2_OPPORTUNITY,earlier_diagnostic,STRESS,43,2017-04-18,2017-04-17,274397.7152,-1343.0,218.6404,632.0000000000006,0.0,4,1,1,2017-04-24,2017-04-21,False,-2193.6404000000007,-0.007994382892004492
IDLE_RSI2_OPPORTUNITY,earlier_diagnostic,STRESS,44,2017-04-25,2017-04-24,272081.58911999996,633.6000000000349,217.57824,633.6000000000006,0.0,2,1,1,2017-04-27,2017-04-26,False,-217.57823999996566,-0.0007996801279486944
IDLE_RSI2_OPPORTUNITY,earlier_diagnostic,STRESS,45,2017-05-03,2017-05-02,271790.47271999996,-2616.9000000000233,216.04492,634.3999999999653,0.0,8,1,1,2017-05-15,2017-05-12,False,-3467.3449199999886,-0.012757418923848985
IDLE_RSI2_OPPORTUNITY,earlier_diagnostic,STRESS,46,2017-05-18,2017-05-17,467702.60624,32581.400000000023,386.62072,1060.7999999999654,0.0,62,2,2,2017-08-16,2017-08-15,False,31133.979280000058,0.0665678977722518
IDLE_RSI2_OPPORTUNITY,earlier_diagnostic,STRESS,47,2017-08-31,2017-08-30,299645.3102,922.7999999999884,239.74344000000002,615.2000000000005,0.0,3,1,1,2017-09-05,2017-09-04,False,67.8565599999879,0.00022645627243321993
IDLE_RSI2_OPPORTUNITY,earlier_diagnostic,STRESS,48,2017-09-08,2017-09-07,299568.37944000005,922.7999999999884,239.68192000000005,615.2000000000005,0.0,3,1,1,2017-09-13,2017-09-12,False,67.91807999998787,0.00022671978974199794
IDLE_RSI2_OPPORTUNITY,earlier_diagnostic,STRESS,49,2017-09-25,2017-09-22,299880.9044,-462.0,239.37760000000003,616.0000000000348,0.0,3,1,1,2017-09-28,2017-09-27,False,-1317.3776000000348,-0.004393002624277916
IDLE_RSI2_OPPORTUNITY,earlier_diagnostic,STRESS,50,2017-10-18,2017-10-17,298244.25,2025.0,239.07,600.0000000000006,0.0,1,1,1,2017-10-19,2017-10-18,False,1185.9299999999994,0.003976371715464755
IDLE_RSI2_OPPORTUNITY,earlier_diagnostic,STRESS,51,2017-10-23,2017-10-20,444455.91128,10638.400000000023,359.26472,1033.0000000000086,0.0,50,3,3,2018-01-02,2017-12-29,False,9246.135280000015,0.02080326764778948
IDLE_RSI2_OPPORTUNITY,earlier_diagnostic,STRESS,52,2018-01-12,2018-01-11,223051.1848,3772.8000000000175,179.66912000000002,523.9999999999889,0.0,6,1,1,2018-01-22,2018-01-19,False,3069.130880000029,0.013759760490633488
IDLE_RSI2_OPPORTUNITY,earlier_diagnostic,STRESS,53,2018-01-26,2018-01-25,311507.0530000001,-10725.0,244.53000000000003,715.0000000000482,0.0,7,1,1,2018-02-06,2018-02-05,False,-11684.53000000005,-0.037509680398793564
IDLE_RSI2_OPPORTUNITY,earlier_diagnostic,STRESS,54,2018-02-07,2018-02-06,401653.5972,-13440.700000000012,315.44368000000003,936.0999999999709,0.0,15,3,2,2018-03-07,2018-03-06,False,-14692.243679999983,-0.036579390256734345
IDLE_RSI2_OPPORTUNITY,earlier_diagnostic,STRESS,55,2018-03-15,2018-03-14,285477.1452,1825.2000000000116,228.73968000000002,702.0000000000473,0.0,4,1,1,2018-03-21,2018-03-20,False,894.4603199999642,0.0031332116599853267
IDLE_RSI2_OPPORTUNITY,earlier_diagnostic,STRESS,56,2018-03-22,2018-03-21,286415.0202,-11209.5,224.3028,634.4999999999615,0.0,7,1,1,2018-04-02,2018-03-30,False,-12068.302799999961,-0.04213571897023004
IDLE_RSI2_OPPORTUNITY,earlier_diagnostic,STRESS,57,2018-04-03,2018-04-02,273223.34563999996,5585.300000000047,220.49916,565.6000000000005,0.0,4,1,1,2018-04-11,2018-04-10,False,4799.200840000046,0.01756511995253689
IDLE_RSI2_OPPORTUNITY,earlier_diagnostic,STRESS,58,2018-04-16,2018-04-13,278947.93456,-4404.200000000012,221.07640000000004,577.6000000000005,0.0,4,1,1,2018-04-20,2018-04-19,False,-5202.876400000012,-0.018651783201789236
IDLE_RSI2_OPPORTUNITY,earlier_diagnostic,STRESS,59,2018-04-27,2018-04-26,273811.4808,-726.0,218.43888,580.7999999999683,0.0,2,1,1,2018-05-03,2018-05-02,False,-1525.2388799999685,-0.00557039783556062
IDLE_RSI2_OPPORTUNITY,earlier_diagnostic,STRESS,60,2018-05-18,2018-05-17,272275.26656,3942.4000000000233,219.08480000000003,563.2000000000005,0.0,2,1,1,2018-05-22,2018-05-21,False,3160.115200000023,0.011606324878222617
IDLE_RSI2_OPPORTUNITY,earlier_diagnostic,STRESS,61,2018-05-24,2018-05-23,275671.2244,-1430.0,219.64800000000002,572.0000000000005,0.0,3,1,1,2018-05-29,2018-05-28,False,-2221.6480000000006,-0.008059049343417798
IDLE_RSI2_OPPORTUNITY,earlier_diagnostic,STRESS,62,2018-05-31,2018-05-30,273254.85824000003,3567.2000000000116,219.71040000000005,582.4000000000005,0.0,2,1,1,2018-06-04,2018-06-01,False,2765.089600000011,0.010119086693680777
IDLE_RSI2_OPPORTUNITY,earlier_diagnostic,STRESS,63,2018-06-08,2018-06-07,275774.86584,-575.2000000000116,220.07152000000002,575.2000000000005,0.0,3,1,1,2018-06-13,2018-06-12,False,-1370.471520000012,-0.004969530184796235
IDLE_RSI2_OPPORTUNITY,earlier_diagnostic,STRESS,64,2018-06-15,2018-06-14,274828.28736,-18077.399999999994,212.31144,580.8000000000327,0.0,10,1,1,2018-07-02,2018-06-29,False,-18870.511440000028,-0.06866291538352956
IDLE_RSI2_OPPORTUNITY,earlier_diagnostic,STRESS,65,2018-07-04,2018-07-03,255756.46168,5744.1999999999825,206.58232000000004,596.8000000000005,0.0,4,1,1,2018-07-10,2018-07-09,False,4940.817679999982,0.019318447117797104
IDLE_RSI2_OPPORTUNITY,earlier_diagnostic,STRESS,66,2018-07-18,2018-07-17,260950.73856000003,2083.2000000000116,209.27232000000004,595.2000000000005,0.0,3,1,1,2018-07-23,2018-07-20,False,1278.727680000011,0.004900264651697834
IDLE_RSI2_OPPORTUNITY,earlier_diagnostic,STRESS,67,2018-07-27,2018-07-26,262174.828,-12045.0,204.6044,583.9999999999682,0.0,8,1,1,2018-08-08,2018-08-07,False,-12833.604399999967,-0.048950559052145036
IDLE_RSI2_OPPORTUNITY,earlier_diagnostic,STRESS,68,2018-08-15,2018-08-14,249209.644,-3407.500000000029,197.69300000000004,579.9999999999684,0.0,5,1,1,2018-08-22,2018-08-21,False,-4185.1929999999975,-0.016793864526366394
IDLE_RSI2_OPPORTUNITY,earlier_diagnostic,STRESS,69,2018-08-30,2018-08-29,244986.55544,-2836.0,194.54960000000003,567.2000000000005,0.0,4,1,1,2018-09-05,2018-09-04,False,-3597.7496,-0.014685498122696492
IDLE_RSI2_OPPORTUNITY,earlier_diagnostic,STRESS,70,2018-09-07,2018-09-06,241433.93495999998,-3542.7000000000116,191.42148000000003,578.4000000000005,0.0,6,1,1,2018-09-17,2018-09-14,False,-4312.521480000012,-0.0178621181844818
IDLE_RSI2_OPPORTUNITY,earlier_diagnostic,STRESS,71,2018-10-09,2018-10-08,293860.29712,1684.4000000000233,235.3832,712.0000000000007,0.0,10,3,2,2018-10-23,2018-10-22,False,737.0168000000226,0.0025080516395825205
IDLE_RSI2_OPPORTUNITY,earlier_diagnostic,STRESS,72,2018-10-25,2018-10-24,232747.26168,7183.399999999994,188.76216,586.399999999968,0.0,1,1,1,2018-10-26,2018-10-25,False,6408.237840000026,0.027533032155757847
IDLE_RSI2_OPPORTUNITY,earlier_diagnostic,STRESS,73,2018-10-30,2018-10-29,243847.5,9360.0,198.49439999999998,624.0000000000006,0.0,2,1,1,2018-11-01,2018-10-31,False,8537.5056,0.035011659336265495
IDLE_RSI2_OPPORTUNITY,earlier_diagnostic,STRESS,74,2018-11-07,2018-11-06,253010.1636,-1071.0,201.65400000000002,611.9999999999666,0.0,5,1,1,2018-11-14,2018-11-13,False,-1884.6539999999666,-0.007448926055711885
IDLE_RSI2_OPPORTUNITY,earlier_diagnostic,STRESS,75,2018-11-22,2018-11-21,251051.08028000002,-2594.2000000000116,199.47872,610.4000000000005,0.0,5,1,1,2018-11-29,2018-11-28,False,-3404.0787200000123,-0.013559307198373359
IDLE_RSI2_OPPORTUNITY,earlier_diagnostic,STRESS,76,2018-12-07,2018-12-06,247596.59904,-685.8000000000175,197.47992,609.6000000000006,0.0,4,1,1,2018-12-13,2018-12-12,False,-1492.879920000018,-0.006029484757821083
IDLE_RSI2_OPPORTUNITY,earlier_diagnostic,STRESS,77,2018-12-18,2018-12-17,245418.52816,-7487.1999999999825,193.01696,611.2000000000005,0.0,12,1,1,2019-01-07,2019-01-04,False,-8291.416959999982,-0.033784804359165636
IDLE_RSI2_OPPORTUNITY,earlier_diagnostic,STRESS,78,2019-01-18,2019-01-17,237907.625,3424.5,191.37628,608.8000000000005,0.0,1,1,1,2019-01-21,2019-01-18,False,2624.3237199999994,0.011030851659336262
IDLE_RSI2_OPPORTUNITY,earlier_diagnostic,STRESS,79,2019-01-24,2019-01-23,240535.67580000003,1759.500000000029,192.81060000000002,612.0000000000346,0.0,1,1,1,2019-01-25,2019-01-24,False,954.6893999999945,0.003969013730810548
IDLE_RSI2_OPPORTUNITY,earlier_diagnostic,STRESS,80,2019-02-18,2019-02-15,241510.46555999998,5305.799999999988,195.024,573.5999999999686,0.0,2,1,1,2019-02-20,2019-02-19,False,4537.1760000000195,0.018786664128527465
IDLE_RSI2_OPPORTUNITY,earlier_diagnostic,STRESS,81,2019-02-28,2019-02-27,246084.79456,8722.0,200.06416000000002,534.4000000000005,0.0,4,2,1,2019-03-06,2019-03-05,False,7987.53584,0.03245846966807407
IDLE_RSI2_OPPORTUNITY,earlier_diagnostic,STRESS,82,2019-03-11,2019-03-08,253719.4472,5328.399999999994,204.80432000000002,553.6000000000005,0.0,2,1,1,2019-03-13,2019-03-12,False,4569.995679999994,0.01801200392966958
IDLE_RSI2_OPPORTUNITY,earlier_diagnostic,STRESS,83,2019-03-15,2019-03-14,258363.304,10888.79999999996,210.74016,558.4000000000005,0.0,2,1,1,2019-03-19,2019-03-18,False,10119.65983999996,0.03916833266693307
IDLE_RSI2_OPPORTUNITY,earlier_diagnostic,STRESS,84,2019-03-21,2019-03-20,268590.3932,-210.29999999998836,214.47796000000002,560.8000000000005,0.0,1,1,1,2019-03-22,2019-03-21,False,-985.5779599999889,-0.003669446059696185
IDLE_RSI2_OPPORTUNITY,earlier_diagnostic,STRESS,85,2019-03-26,2019-03-25,267624.60704000003,-1639.9000000000233,213.12996,570.4000000000005,0.0,3,1,1,2019-03-29,2019-03-28,False,-2423.429960000024,-0.009055333090644428
IDLE_RSI2_OPPORTUNITY,earlier_diagnostic,STRESS,86,2019-04-12,2019-04-11,264842.69471999997,6175.199999999953,214.02048,597.5999999999932,0.0,3,1,1,2019-04-17,2019-04-16,False,5363.57951999996,0.020251944368979122
IDLE_RSI2_OPPORTUNITY,earlier_diagnostic,STRESS,87,2019-04-19,2019-04-18,270630.2088000001,3790.5,217.66780000000003,665.0000000000448,0.0,1,1,1,2019-04-22,2019-04-19,False,2907.8321999999553,0.01074466968374875
IDLE_RSI2_OPPORTUNITY,earlier_diagnostic,STRESS,88,2019-04-24,2019-04-23,273338.89184,-16363.900000000023,211.79368,611.0999999999931,0.0,5,1,1,2019-05-06,2019-04-30,False,-17186.793680000017,-0.06287723479196797
IDLE_RSI2_OPPORTUNITY,earlier_diagnostic,STRESS,89,2019-05-07,2019-05-06,256327.28992,1318.5999999999767,205.28520000000003,555.1999999999697,0.0,7,1,1,2019-05-16,2019-05-15,False,558.114800000007,0.002177352244367719
IDLE_RSI2_OPPORTUNITY,earlier_diagnostic,STRESS,90,2019-05-21,2019-05-20,256702.53996,1422.0,205.62120000000002,568.8000000000005,0.0,2,1,1,2019-05-23,2019-05-22,False,647.5787999999994,0.0025226817003871746
IDLE_RSI2_OPPORTUNITY,earlier_diagnostic,STRESS,91,2019-05-24,2019-05-23,257505.9612,3011.4000000000233,206.89752000000001,573.6000000000005,0.0,2,1,1,2019-05-28,2019-05-27,False,2230.902480000023,0.008663498388945347
IDLE_RSI2_OPPORTUNITY,earlier_diagnostic,STRESS,92,2019-05-31,2019-05-30,259699.03807999997,22000.800000000017,216.24864000000002,569.6000000000005,0.0,22,1,1,2019-07-03,2019-07-02,False,21214.951360000014,0.0816905272997768
IDLE_RSI2_OPPORTUNITY,earlier_diagnostic,STRESS,93,2019-07-05,2019-07-04,280809.87903999997,-5680.099999999977,222.05596,575.2000000000005,0.0,5,1,1,2019-07-12,2019-07-11,False,-6477.355959999977,-0.023066695452966274
IDLE_RSI2_OPPORTUNITY,earlier_diagnostic,STRESS,94,2019-07-18,2019-07-17,273758.85976,2638.0999999999767,219.7466,570.4000000000005,0.0,5,1,1,2019-07-25,2019-07-24,False,1847.9533999999762,0.006750296233773209
IDLE_RSI2_OPPORTUNITY,earlier_diagnostic,STRESS,95,2019-08-02,2019-08-01,271759.06016000005,-2792.4000000000233,215.97424,572.8000000000005,0.0,10,1,1,2019-08-16,2019-08-15,False,-3581.174240000024,-0.013177754728367042
IDLE_RSI2_OPPORTUNITY,earlier_diagnostic,STRESS,96,2019-08-20,2019-08-19,272733.34972,2819.2000000000116,219.00152000000003,564.0000000000069,0.0,31,2,1,2019-10-10,2019-10-09,False,2036.198480000005,0.007465894735977304
IDLE_RSI2_OPPORTUNITY,earlier_diagnostic,STRESS,97,2019-10-17,2019-10-16,274690.63232,-2132.8000000000466,218.59136,550.4000000000005,0.0,4,1,1,2019-10-23,2019-10-22,False,-2901.791360000047,-0.010563852634842
IDLE_RSI2_OPPORTUNITY,earlier_diagnostic,STRESS,98,2019-10-31,2019-10-30,271764.6624,4733.400000000023,218.97120000000004,617.3999999999929,0.0,2,1,1,2019-11-04,2019-11-01,False,3897.0288000000305,0.014339718657991463
IDLE_RSI2_OPPORTUNITY,earlier_diagnostic,STRESS,99,2019-11-12,2019-11-11,275747.2548,278.0,220.3984,556.0000000000005,0.0,19,1,1,2019-12-09,2019-12-06,False,-498.3984000000005,-0.0018074464616573964
IDLE_RSI2_OPPORTUNITY,earlier_diagnostic,STRESS,100,2019-12-20,2019-12-19,275351.69664,-2052.000000000058,219.12624,615.599999999993,0.0,4,1,1,2019-12-26,2019-12-25,False,-2886.7262400000513,-0.010483778655535984
IDLE_RSI2_OPPORTUNITY,earlier_diagnostic,STRESS,101,2019-12-30,2019-12-27,272054.57832,4271.400000000023,218.994,677.9999999999856,0.0,1,1,1,2019-12-31,2019-12-30,True,3374.4060000000377,0.012403415597112081
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,BASE,1,2020-01-02,2019-12-31,191090.83844000002,1845.100000000035,78.08404,277.8000000000105,0.0,13,2,2,2020-01-21,2020-01-20,False,1489.2159600000246,0.007793235783345095
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,BASE,2,2020-01-23,2020-01-22,199747.54152000003,-21075.900000000023,75.61896000000002,244.49999999999477,0.0,2,1,1,2020-02-04,2020-02-03,False,-21396.01896000002,-0.10711530563622837
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,BASE,3,2020-02-05,2020-02-04,291140.81652,13713.300000000047,119.1568,374.5000000000253,0.0,20,2,3,2020-03-04,2020-03-03,False,13219.64320000002,0.04540635475992042
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,BASE,4,2020-03-10,2020-03-09,192948.78204000002,-11253.900000000023,74.87466,193.20000000000016,0.0,5,1,1,2020-03-17,2020-03-16,False,-11521.974660000024,-0.05971519767153241
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,BASE,5,2020-05-13,2020-05-12,181046.202,322.0,72.4316,184.00000000000017,0.0,1,1,1,2020-05-14,2020-05-13,False,65.56839999999983,0.0003621639077521208
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,BASE,6,2020-05-18,2020-05-15,181525.7979,1813.5,72.9213,186.00000000000017,0.0,2,1,1,2020-05-20,2020-05-19,False,1554.5786999999998,0.008563954644377298
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,BASE,7,2020-05-22,2020-05-21,183336.66,-4042.0,72.474,187.9999999999793,0.0,1,1,1,2020-05-25,2020-05-22,False,-4302.473999999979,-0.023467614169473683
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,BASE,8,2020-06-12,2020-06-11,177226.23815999998,2279.7000000000116,71.28756,223.49999999999523,0.0,4,1,1,2020-06-18,2020-06-17,False,1984.9124400000162,0.01119987909582573
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,BASE,9,2020-07-01,2020-06-30,180845.56188,25657.79999999999,77.40396000000001,256.7999999999717,0.0,4,2,1,2020-07-07,2020-07-06,False,25323.59604000002,0.1400288499023464
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,BASE,10,2020-07-16,2020-07-15,206140.2198,-1763.0,82.03540000000001,257.9999999999716,0.0,3,1,1,2020-07-21,2020-07-20,False,-2103.0353999999716,-0.010201965448762812
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,BASE,11,2020-07-27,2020-07-24,204117.8154,979.0000000000291,81.7732,267.0000000000101,0.0,2,1,1,2020-07-29,2020-07-28,False,630.226800000019,0.003087563908936579
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,BASE,12,2020-08-07,2020-08-06,204295.851,-212.5,81.60849999999999,255.00000000000966,0.0,6,1,1,2020-08-17,2020-08-14,False,-549.1085000000096,-0.0026878103363930264
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,BASE,13,2020-08-19,2020-08-18,159299.05344,-3248.1999999999825,63.65924000000001,199.80000000000757,0.0,30,3,2,2020-09-30,2020-09-29,False,-3511.65923999999,-0.02204444511230355
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,BASE,14,2020-10-16,2020-10-15,200560.50407999998,-823.9999999999709,79.99392,247.20000000000937,0.0,4,1,1,2020-10-22,2020-10-21,False,-1151.1939199999802,-0.005739883459510999
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,BASE,15,2020-10-26,2020-10-23,198531.6984,83.40000000002328,79.36344,250.20000000000948,0.0,3,1,1,2020-10-29,2020-10-28,False,-246.1634399999862,-0.0012399200832101792
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,BASE,16,2020-11-12,2020-11-11,199359.86400000003,-800.0000000000291,79.52000000000001,240.0000000000091,0.0,4,1,1,2020-11-18,2020-11-17,False,-1119.5200000000382,-0.005615573654283983
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,BASE,17,2020-11-19,2020-11-18,197999.592,2160.0,79.568,240.0000000000091,0.0,1,1,1,2020-11-20,2020-11-19,False,1840.4319999999907,0.009295130264712822
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,BASE,18,2020-11-26,2020-11-25,200195.83116000003,3738.5999999999767,80.76180000000001,241.20000000000914,0.0,2,1,1,2020-11-30,2020-11-27,False,3416.6381999999676,0.017066480256870735
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,BASE,19,2020-12-04,2020-12-03,203423.77662000002,794.0,81.46440000000001,238.19999999997378,0.0,1,1,1,2020-12-07,2020-12-04,False,474.33560000002615,0.002331760858447217
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,BASE,20,2020-12-09,2020-12-08,203960.784,17608.199999999997,85.04236,240.0000000000091,1576.8,29,1,3,2021-01-20,2021-01-19,False,18859.957639999986,0.09246854846370851
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,BASE,21,2021-01-28,2021-01-27,220202.93177999998,3031.3999999999796,88.62147999999999,241.79999999997966,0.0,11,1,2,2021-02-19,2021-02-18,False,2700.97852,0.012265860850111159
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,BASE,22,2021-02-26,2021-02-25,221655.52224000002,-10028.400000000052,86.58948000000001,246.59999999997285,0.0,10,1,1,2021-03-12,2021-03-11,False,-10361.589480000026,-0.046746362893593504
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,BASE,23,2021-03-16,2021-03-15,214959.9834,2811.600000000006,86.47800000000001,255.59999999997186,0.0,2,1,1,2021-03-18,2021-03-17,False,2469.522000000034,0.011488287079947895
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,BASE,24,2021-03-25,2021-03-24,216530.19738,6129.900000000023,87.76782,264.60000000001,0.0,2,1,1,2021-03-29,2021-03-26,False,5777.532180000013,0.026682339229852196
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,BASE,25,2021-04-08,2021-04-07,222723.73584,-5299.8000000000175,87.95916000000001,262.80000000000996,0.0,5,1,1,2021-04-15,2021-04-14,False,-5650.559160000028,-0.025370260330310146
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,BASE,26,2021-04-28,2021-04-27,217210.63343999998,2439.600000000006,87.30344,256.80000000000973,0.0,1,1,1,2021-04-29,2021-04-28,False,2095.496559999996,0.009647301915257452
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,BASE,27,2021-05-07,2021-05-06,219834.75816000003,-2554.7000000000116,87.35342000000001,259.80000000000985,0.0,3,1,1,2021-05-12,2021-05-11,False,-2901.8534200000213,-0.013200157446840121
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,BASE,28,2021-05-20,2021-05-19,216875.8665,6662.100000000035,88.01514,251.40000000000953,0.0,4,1,1,2021-05-26,2021-05-25,False,6322.684860000025,0.02915347365309558
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,BASE,29,2021-06-03,2021-06-02,710035.7787599999,-5236.299999999948,287.23104,807.5999999999893,0.0,33,4,7,2021-07-21,2021-07-20,False,-6331.1310399999375,-0.008916636639151576
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,BASE,30,2021-07-26,2021-07-23,215923.176,-6635.999999999971,84.9744,252.00000000000955,0.0,1,1,1,2021-07-27,2021-07-26,False,-6972.974399999981,-0.03229377470809331
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,BASE,31,2021-07-29,2021-07-28,209847.56112,8517.199999999983,85.57432,256.80000000000973,0.0,9,1,1,2021-08-11,2021-08-10,False,8174.825679999973,0.03895601948561723
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,BASE,32,2021-10-29,2021-10-28,307953.87846,9671.400000000023,125.01668000000001,372.6000000000141,0.0,31,5,2,2021-12-13,2021-12-10,False,9173.783320000008,0.029789471611384778
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,BASE,33,2021-12-16,2021-12-15,227344.9599,-2816.0999999999767,90.30294,268.20000000001016,0.0,2,1,1,2021-12-20,2021-12-17,False,-3174.602939999987,-0.013963814906635136
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,BASE,34,2022-05-13,2022-05-12,430779.33864,3869.600000000006,172.93592,576.3999999999658,0.0,19,4,2,2022-06-10,2022-06-09,False,3120.26408000004,0.007243300223847616
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,BASE,35,2022-08-10,2022-08-09,227115.414,-1745.699999999979,90.41406,324.0000000000123,0.0,17,1,2,2022-09-02,2022-09-01,False,-2160.1140599999912,-0.009511085231757943
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,BASE,36,2023-01-17,2023-01-16,166287.85092,120.30000000001746,66.47778,240.60000000000912,0.0,1,1,1,2023-01-18,2023-01-17,False,-186.77777999999165,-0.0011232196397188946
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,BASE,37,2023-01-19,2023-01-18,224390.46911999997,2828.7999999999884,90.23872,326.39999999996405,0.0,1,1,1,2023-01-20,2023-01-19,False,2412.1612800000244,0.010749838393136226
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,BASE,38,2023-02-06,2023-02-03,225464.48387999999,1372.500000000029,90.37638000000001,329.4000000000125,0.0,4,1,1,2023-02-10,2023-02-09,False,952.7236200000167,0.0042256039780841454
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,BASE,39,2023-02-17,2023-02-16,228156.02208,2120.4000000000233,91.60128,334.8000000000127,0.0,3,1,1,2023-02-22,2023-02-21,False,1693.9987200000105,0.007424738144347694
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,BASE,40,2023-02-23,2023-02-22,229981.9872,392.0000000000291,91.9856,336.00000000001273,0.0,5,1,1,2023-03-02,2023-03-01,False,-35.985599999983606,-0.00015647138472931504
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,BASE,41,2023-03-08,2023-03-07,229523.59554,-2276.0,91.27898000000002,284.5000000000192,0.0,2,1,1,2023-03-10,2023-03-09,False,-2651.778980000019,-0.011553404667442493
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,BASE,42,2023-04-03,2023-03-31,227418.77466,5273.399999999994,91.93668,336.60000000001276,0.0,10,1,1,2023-04-18,2023-04-17,False,4844.863319999981,0.02130370866364592
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,BASE,43,2023-04-20,2023-04-19,232058.70246000003,-7769.400000000023,91.19474000000001,281.499999999994,0.0,3,1,1,2023-04-25,2023-04-24,False,-8142.094740000017,-0.035086358122697295
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,BASE,44,2023-05-08,2023-05-05,223903.07166000002,2395.100000000006,89.9555,334.20000000001266,0.0,1,1,1,2023-05-09,2023-05-08,False,1970.9444999999932,0.008802668428742685
